Gene = AT4G18740
index = 824
Annotated 5SS: [236 710]
Annotated 3SS: [355 788]
SMsplice 5SS: [236 710]
SMsplice 3SS: [329 788]
top_k =  1000
Partition function (log Z): -4.181312985682841

Sorted 5' Splice Sites (High to Low Probability):
Position 236: 0.9396570591349469
Position 710: 0.9079248888752828
Position 900: 0.39649504180590617
Position 449: 0.01557705549108483
Position 26: 0.012555200359916726
Position 891: 0.008886515755612744
Position 536: 0.005570529231085157
Position 428: 0.0030999227262130547
Position 679: 0.00270161944842983
Position 229: 0.0015375022671539197
Position 1084: 0.0014771493501300424
Position 1131: 0.0010158172448207021
Position 911: 0.0003212441611954488
Position 452: 0.0002604360584414138
Position 639: 0.0002371074595217232
Position 493: 0.00019079924800772158
Position 435: 0.00014539900587475443
Position 1075: 0.00011182937639162959
Position 525: 9.024965085441374e-05
Position 510: 8.066360627906197e-05
Position 1161: 6.365238964275494e-05
Position 89: 6.185822132409337e-05
Position 164: 5.6456701464549515e-05
Position 277: 4.7153292895794174e-05
Position 284: 4.6379599627573076e-05
Position 827: 4.571149729319276e-05
Position 129: 4.4963642768842915e-05
Position 1039: 4.351041976202991e-05
Position 852: 4.028553341732406e-05
Position 395: 3.546293659593962e-05
Position 847: 3.052719911680199e-05
Position 491: 2.4938388943553164e-05
Position 497: 2.4381089444581423e-05
Position 170: 2.110897376674932e-05
Position 1182: 1.9965307958924135e-05
Position 378: 1.665664403023848e-05
Position 728: 1.542470084053477e-05
Position 180: 1.4001372631108904e-05
Position 1050: 1.3383176494437983e-05
Position 289: 1.2090914802305355e-05
Position 603: 1.0892187197428457e-05
Position 1135: 8.216254443876485e-06
Position 613: 7.363981244527129e-06
Position 324: 7.110639641170583e-06
Position 857: 6.8624306102516116e-06
Position 71: 5.74430774922144e-06
Position 1094: 3.3348604620706912e-06
Position 52: 2.7237330855168285e-06
Position 372: 9.415475648939778e-07
Position 98: 8.896562319839187e-07
Position 1138: 5.870577171135421e-07
Position 66: 3.784898958976822e-07
Position 735: 3.4974131411978455e-07
Position 63: 5.54643764925507e-08
Position 800: 4.62068257667366e-08
Position 748: 3.262953296802206e-08
Position 798: 2.0200531847768502e-08
Position 785: 1.9162135694315167e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 788: 0.9151317447526077
Position 329: 0.6747252236320286
Position 992: 0.4060760114138865
Position 348: 0.22963736685825428
Position 393: 0.016106204632436814
Position 123: 0.012419413932848792
Position 355: 0.011920404100619935
Position 598: 0.009053271758051215
Position 791: 0.008773799293940777
Position 811: 0.0022225587767665477
Position 890: 0.0021695152434702647
Position 1249: 0.0015557991295720528
Position 805: 0.000878123975328706
Position 300: 0.0007154687272316003
Position 1166: 0.0007070411925284207
Position 504: 0.0005836401134769482
Position 798: 0.0005549679007886857
Position 390: 0.0005290888713549483
Position 518: 0.00046307452029711415
Position 974: 0.00037806142459615534
Position 994: 0.0003765539717194369
Position 808: 0.0003529905381840864
Position 1182: 0.0003342468072690914
Position 1201: 0.00033233640537138807
Position 603: 0.000322820563544923
Position 1148: 0.00025308360939950295
Position 1017: 0.00019059401597609223
Position 552: 0.0001722754768624345
Position 425: 0.0001686504630680991
Position 448: 0.00016691695941968833
Position 555: 0.0001338934282102778
Position 442: 0.00011767005736035756
Position 550: 0.0001162063339205081
Position 1255: 0.0001147351875745423
Position 852: 9.560138983656943e-05
Position 476: 7.943530243804268e-05
Position 536: 7.411656797130689e-05
Position 613: 5.722087539056097e-05
Position 193: 5.229326914704586e-05
Position 935: 5.1694227927030795e-05
Position 624: 4.2697574286002014e-05
Position 610: 4.1091574953180745e-05
Position 654: 3.3758182560694715e-05
Position 601: 3.289301141115312e-05
Position 292: 2.8874707949863925e-05
Position 618: 2.8872130199001453e-05
Position 1094: 2.8295216937189034e-05
Position 444: 2.6757161209047537e-05
Position 1004: 2.4024011268358675e-05
Position 1127: 2.3530712433801145e-05
Position 622: 1.9026885675301386e-05
Position 428: 1.7376529712730816e-05
Position 952: 1.4681124728198748e-05
Position 129: 1.2846169695156483e-05
Position 1120: 1.2697440702408483e-05
Position 395: 1.1867177818695835e-05
Position 1019: 8.999137885334933e-06
Position 1001: 8.79850503764668e-06
Position 921: 8.459751523064244e-06
Position 830: 8.368861279955797e-06
Position 648: 8.355899285189923e-06
Position 105: 7.520451404570717e-06
Position 820: 5.306615905625164e-06
Position 632: 5.121331430373706e-06
Position 627: 5.060076520257682e-06
Position 487: 5.014617688525092e-06
Position 1028: 4.477409477646614e-06
Position 1050: 4.011861859584868e-06
Position 949: 3.7026020730445024e-06
Position 483: 3.220147229785268e-06
Position 1012: 2.544029134556532e-06
Position 421: 2.4145140283298613e-06
Position 263: 2.188777755738051e-06
Position 404: 2.1736876421072436e-06
Position 142: 2.0393245664820978e-06
Position 133: 1.7503648796412048e-06
Position 1039: 1.6977083015974708e-06
Position 214: 1.155696342849713e-06
Position 1048: 1.0638164319464461e-06
Position 832: 8.337615886268092e-07
Position 822: 2.9190520750500375e-07
Position 827: 2.778116174037633e-07
Position 667: 2.516681605296449e-07
Position 862: 2.350455825401705e-07
Position 695: 1.894147716258693e-07
Position 639: 1.7180260626039272e-07
Position 687: 9.309171648626367e-08
Position 89: 7.514793298809806e-08
Position 93: 6.280379845504711e-08
Position 284: 5.758857175668226e-08
Position 708: 4.8674090445961694e-08
Position 265: 4.527342883343337e-08
Position 205: 1.5080601454273917e-08
Position 203: 1.0246811604020568e-08
Position 958: 9.187274830698614e-10
Position 235: 7.250551056303882e-11
Position 273: 2.909670247799118e-12
