Gene = AT2G25780
index = 260
Annotated 5SS: [77]
Annotated 3SS: [369]
SMsplice 5SS: [77]
SMsplice 3SS: [369]
top_k =  1000
Partition function (log Z): -6.521959898705408

Sorted 5' Splice Sites (High to Low Probability):
Position 77: 0.9800289599986289
Position 466: 0.18575399740029835
Position 500: 0.012643694877995564
Position 225: 0.007425176349073967
Position 472: 0.006711101643158406
Position 481: 0.006012905568281876
Position 81: 0.005517210523847204
Position 488: 0.0038691102658566187
Position 515: 0.0016274463480180613
Position 256: 0.0007636768778140488
Position 246: 0.0007342650509427611
Position 229: 0.0006930767435896544
Position 304: 0.0005238530296536471
Position 494: 0.00028140241634566805
Position 104: 0.00018337703012001575
Position 222: 0.00015620295583263573
Position 868: 0.00010425937500985643
Position 853: 6.344833835465325e-05
Position 497: 3.756921244566226e-05
Position 187: 2.9638458543407634e-05
Position 4: 2.727256940639763e-05
Position 144: 2.693776835883418e-05
Position 840: 1.6717138844626856e-05
Position 862: 1.2519564985798548e-05
Position 538: 1.2094502459521635e-05
Position 856: 9.99897516180802e-06
Position 50: 9.896211974265887e-06
Position 199: 5.751080977608103e-06
Position 691: 3.958723000891527e-06
Position 565: 3.831748730572939e-06
Position 191: 3.384167844178199e-06
Position 164: 1.7406197486862068e-06
Position 149: 1.6912924163825838e-06
Position 803: 7.568205555799068e-07
Position 762: 6.309725307362966e-07
Position 327: 3.320490513627483e-07
Position 874: 2.989729039870948e-07
Position 806: 1.695170891392355e-07
Position 329: 4.896949063703558e-08
Position 406: 5.424280362208872e-10
Position 586: 3.707244803792082e-10
Position 589: 2.2219439383369464e-10
Position 549: 1.8322875215446722e-10
Position 572: 2.2444304285726713e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 369: 0.4248050967478194
Position 335: 0.269175357942144
Position 556: 0.18363295025250168
Position 246: 0.09974483772331544
Position 376: 0.07946945926184006
Position 225: 0.038797750879146664
Position 187: 0.036684084739639515
Position 586: 0.02497924149528666
Position 308: 0.015482689758824672
Position 589: 0.014673738244309176
Position 393: 0.007849507436924242
Position 144: 0.005099341288763927
Position 199: 0.0030077548313145086
Position 149: 0.002399632595380955
Position 419: 0.0014101283263191662
Position 532: 0.0011037939761212175
Position 417: 0.0010239321715468511
Position 505: 0.0009854975550009485
Position 622: 0.0007846589586252667
Position 610: 0.0006644890642543445
Position 940: 0.00031482303083788063
Position 434: 0.00029668345072260405
Position 689: 0.0002524615867741418
Position 658: 0.00019773523372926429
Position 716: 8.978593238869377e-05
Position 508: 7.072937890743365e-05
Position 542: 6.627721244408514e-05
Position 637: 4.6023291699858424e-05
Position 778: 3.980501880396502e-05
Position 538: 2.4286463976155985e-05
Position 640: 1.6376791758407417e-05
Position 451: 1.631984981380183e-05
Position 597: 1.320561820027887e-05
Position 755: 1.2784309649281791e-05
Position 746: 1.2373436018539472e-05
Position 599: 1.0514035625984841e-05
Position 911: 9.191378832770066e-06
Position 511: 7.205539262913229e-06
Position 447: 5.479321986126937e-06
Position 750: 4.893864434176485e-06
Position 766: 4.450494352526214e-06
Position 803: 3.363648603206627e-06
Position 743: 3.0799851502071286e-06
Position 905: 2.9192265021879466e-06
Position 880: 1.9416718739734453e-06
Position 729: 9.2542515710441e-07
Position 843: 5.232562528466634e-07
Position 815: 2.7235571875155647e-07
Position 457: 1.2879540073999233e-08
Position 463: 6.940921318511371e-09
Position 460: 5.185807583163204e-09
Position 104: 3.5534661466080633e-09
Position 465: 2.438317451004136e-09
Position 469: 1.4275758122416887e-10
Position 472: 1.3445302220184847e-10
Position 481: 1.1432394030362972e-10
