Gene = AT4G32690
index = 1012
Annotated 5SS: [ 511  995 1498]
Annotated 3SS: [ 863 1352 1635]
SMsplice 5SS: [ 511  995 1498]
SMsplice 3SS: [ 863 1352 1635]
top_k =  1000
Partition function (log Z): 2.267346994425818

Sorted 5' Splice Sites (High to Low Probability):
Position 995: 0.9928234599908339
Position 511: 0.9690981342889452
Position 1498: 0.9312594392654816
Position 1212: 0.2879821318492436
Position 1240: 0.15316652555021118
Position 757: 0.10453393691355302
Position 785: 0.05131080545184863
Position 800: 0.0379014604105458
Position 766: 0.03590666797251363
Position 1206: 0.02545674287578809
Position 1220: 0.017251521161506918
Position 1194: 0.012027893495770907
Position 1269: 0.011523143484528011
Position 1546: 0.009761124512206388
Position 723: 0.008094713895532938
Position 1556: 0.007445845414510156
Position 1451: 0.006241212348550712
Position 725: 0.0061825589598923526
Position 1273: 0.0037185100467819776
Position 741: 0.003363373765726331
Position 1535: 0.002696415222455248
Position 1489: 0.0023215087726128937
Position 959: 0.001824599101471859
Position 939: 0.0017041547111617229
Position 978: 0.001415932753085061
Position 468: 0.0013816416820755487
Position 536: 0.0009628369657988913
Position 1123: 0.0009622555141246328
Position 1527: 0.0008070322958118153
Position 445: 0.0007347015303364588
Position 1716: 0.0007161309660187672
Position 454: 0.0006910341301348543
Position 661: 0.0006355694790865746
Position 613: 0.0005576425973821046
Position 231: 0.0004270642878904973
Position 1520: 0.0003944060323393076
Position 649: 0.00036319131070307434
Position 1558: 0.00018253174215065608
Position 113: 0.00014239492011467332
Position 518: 0.00012170229083443166
Position 606: 0.00012065065826551696
Position 615: 8.495674802999731e-05
Position 530: 8.081538909589083e-05
Position 1710: 7.315504156851113e-05
Position 586: 6.666588271747422e-05
Position 516: 6.389164339950208e-05
Position 1034: 6.183874677931875e-05
Position 945: 6.0597620798341284e-05
Position 1168: 5.973991839060641e-05
Position 1839: 5.0889779731083594e-05
Position 68: 4.249628379268994e-05
Position 865: 3.785335808403332e-05
Position 430: 3.1465053456320795e-05
Position 952: 1.6934297386006145e-05
Position 1114: 1.304257551198759e-05
Position 588: 1.0748116444674293e-05
Position 401: 1.0456177608019296e-05
Position 115: 8.367803489879465e-06
Position 1039: 7.029863401317666e-06
Position 857: 6.702151595951393e-06
Position 161: 6.391574382207015e-06
Position 1103: 5.7309190482652985e-06
Position 1107: 5.614491963921828e-06
Position 1041: 5.3144213372462275e-06
Position 826: 4.613762132974529e-06
Position 1857: 3.294302452590288e-06
Position 403: 3.023004231789937e-06
Position 184: 2.990199233261087e-06
Position 72: 2.3992369588638574e-06
Position 77: 2.3806139730307086e-06
Position 1097: 2.322976499970777e-06
Position 413: 2.0012795902390125e-06
Position 1391: 1.833782875674175e-06
Position 1793: 1.5770893451268374e-06
Position 4: 1.342435058634027e-06
Position 199: 1.2421721497678951e-06
Position 1100: 1.0851929932131286e-06
Position 824: 9.534445308978226e-07
Position 888: 9.517505792650782e-07
Position 1087: 7.763071174926313e-07
Position 318: 6.805266738458296e-07
Position 1089: 6.294825569446151e-07
Position 186: 6.12808826432729e-07
Position 193: 6.034728677653623e-07
Position 54: 6.028445032615396e-07
Position 1078: 5.444716905453279e-07
Position 250: 5.293219105070366e-07
Position 229: 5.234974564500108e-07
Position 1060: 4.497440002796181e-07
Position 1820: 3.911984000101875e-07
Position 844: 2.437824470793059e-07
Position 1328: 1.8171615228178505e-07
