Gene = AT4G30880
index = 981
Annotated 5SS: [335]
Annotated 3SS: [526]
SMsplice 5SS: [335]
SMsplice 3SS: [526]
top_k =  1000
Partition function (log Z): -6.150845859743536

Sorted 5' Splice Sites (High to Low Probability):
Position 335: 0.9018652801692799
Position 320: 0.058899786884521264
Position 172: 0.03284631066897644
Position 277: 0.016912813700006673
Position 399: 0.0018075326561240704
Position 327: 0.001760074527661955
Position 299: 0.0005664474756718155
Position 458: 0.0004492479920135985
Position 339: 0.00039862620789384305
Position 386: 0.00029889747591300557
Position 424: 0.0002128119285539783
Position 236: 0.00018831198293604731
Position 125: 0.00014939919033351038
Position 286: 0.00012643740617255473
Position 329: 0.00012503824322800472
Position 428: 0.00010746573294202448
Position 359: 8.663775680006782e-05
Position 250: 7.512882664022622e-05
Position 202: 4.343020585462066e-05
Position 418: 2.311171850680486e-05
Position 415: 2.224591681608845e-05
Position 230: 1.8712993801292138e-05
Position 280: 1.667753813552146e-05
Position 25: 1.5134649902053107e-05
Position 151: 1.2912790546575911e-05
Position 180: 8.650904327517164e-06
Position 199: 3.5298529540263322e-06
Position 158: 3.1793227556048513e-06
Position 189: 1.9226633382923793e-06
Position 145: 1.0676640763450362e-06
Position 32: 5.659891802402312e-07
Position 50: 4.079457438749826e-07
Position 105: 5.673448057857135e-08
Position 38: 5.575855942222664e-08
Position 67: 5.316658360794112e-08
Position 88: 5.958508596781907e-09
Position 481: 3.9615814760355844e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 526: 0.9905253261182306
Position 244: 0.010245805511415022
Position 398: 0.00871439149215495
Position 265: 0.007178185506575397
Position 276: 0.00019767246056487855
Position 408: 7.300442288620589e-05
Position 356: 2.732310012689694e-05
Position 556: 2.3524277742548897e-05
Position 306: 2.0371687577844153e-05
Position 359: 1.0729391390345303e-05
Position 94: 9.315575243690897e-06
Position 544: 8.050458379968454e-06
Position 197: 4.632085937199183e-06
Position 214: 2.4703096290148828e-06
Position 156: 2.319243347951602e-06
Position 410: 1.4371819287026726e-06
Position 100: 1.0220051442000825e-06
Position 88: 6.556470534692169e-07
Position 327: 5.615576073776403e-07
Position 571: 4.3026534186252676e-07
Position 207: 2.23363727660819e-07
Position 124: 8.771403747250453e-08
Position 115: 8.535079173496168e-08
Position 163: 7.281007772520887e-08
Position 199: 6.934391578588697e-08
Position 136: 4.155226371802281e-08
Position 566: 3.721241239932183e-08
Position 112: 3.403478802620319e-08
Position 339: 2.970662705997246e-08
Position 335: 2.498241734634542e-08
Position 209: 1.3898567574839138e-08
Position 564: 1.260693528801192e-08
Position 187: 9.611717611969875e-09
Position 171: 5.093414494192373e-10
