Gene = AT2G37300
index = 425
Annotated 5SS: [ 140  911 1175]
Annotated 3SS: [ 835 1029 1367]
SMsplice 5SS: [ 202  681  911 1175]
SMsplice 3SS: [ 587  796 1029 1367]
top_k =  1000
Partition function (log Z): -2.8504623638541418

Sorted 5' Splice Sites (High to Low Probability):
Position 1175: 0.9548365991367128
Position 681: 0.8855560748067921
Position 202: 0.7641701002301927
Position 911: 0.6587902113799687
Position 494: 0.44986364452891475
Position 359: 0.06863144451317062
Position 697: 0.05773385118671671
Position 497: 0.05728432319807526
Position 1720: 0.049754852466751404
Position 478: 0.023410340037689856
Position 1285: 0.022038457485204235
Position 1130: 0.020489522742678026
Position 1736: 0.015294902435942224
Position 959: 0.01267387625032245
Position 338: 0.012390512212680666
Position 865: 0.010037491879594686
Position 705: 0.009523450598906013
Position 525: 0.006912647247895869
Position 871: 0.004392512836776485
Position 304: 0.0043120010153694585
Position 140: 0.0032602726006190404
Position 3: 0.00318523671069557
Position 375: 0.0028741766477281016
Position 168: 0.002166649665942417
Position 256: 0.001926296098149957
Position 1666: 0.0017994507505498484
Position 236: 0.0017911064928187606
Position 1298: 0.0016517078161612537
Position 961: 0.0014782547309599204
Position 1639: 0.0009901347769895145
Position 796: 0.0009555867459308246
Position 759: 0.0009273993151010095
Position 1696: 0.000500350827496043
Position 770: 0.0003541275390928147
Position 22: 0.0003476775002235054
Position 1715: 0.0003285022161993735
Position 1656: 0.0003197232977342505
Position 712: 0.00030073584481943945
Position 1492: 0.0002855521758442528
Position 685: 0.0002685902740549519
Position 588: 0.0002535576232018693
Position 1757: 0.0002385708827548419
Position 1080: 0.00018746039844307836
Position 841: 0.00018722833013550054
Position 610: 0.00017068629677725376
Position 354: 0.0001289297855729632
Position 653: 0.00012048523807927064
Position 222: 0.00011511305051605668
Position 426: 0.00011338793851851566
Position 1675: 9.054153399694234e-05
Position 391: 8.917833949076335e-05
Position 1384: 8.524309349127914e-05
Position 1822: 7.913374491409277e-05
Position 1477: 6.530266000525136e-05
Position 1727: 6.307142265969737e-05
Position 1611: 5.7977083199168804e-05
Position 210: 5.789107761501755e-05
Position 1677: 5.6937658951019185e-05
Position 781: 4.9708985747534176e-05
Position 1469: 4.6284445635260246e-05
Position 294: 4.453157692870416e-05
Position 1287: 3.614874727856472e-05
Position 1521: 3.560860777470402e-05
Position 1226: 2.3571278279280318e-05
Position 678: 2.20462242329165e-05
Position 1834: 1.60833540350671e-05
Position 1567: 1.3706389111549467e-05
Position 1290: 1.3421550260300606e-05
Position 1680: 1.3203135377626226e-05
Position 434: 1.2711055810866041e-05
Position 394: 1.2427148358334737e-05
Position 1304: 1.2069800857532223e-05
Position 227: 9.080543557428386e-06
Position 1503: 7.631313325115809e-06
Position 581: 6.533983764114737e-06
Position 636: 6.239766453383063e-06
Position 545: 4.897412097265115e-06
Position 53: 4.6187133088464925e-06
Position 808: 3.5681179300316378e-06
Position 1098: 2.022218579422016e-06
Position 408: 1.3264947452401106e-06
Position 1957: 9.226525785363042e-07
Position 800: 5.711628705320386e-07
Position 99: 5.304218397167743e-07
Position 1301: 1.1910435673889466e-07
Position 835: 1.1986346082916557e-08
Position 1210: 6.094838246714259e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 1367: 0.9237095507061295
Position 587: 0.9173813260108422
Position 1029: 0.7238078477432568
Position 796: 0.5695589570027322
Position 425: 0.4146107135823412
Position 1044: 0.07951978708234157
Position 1884: 0.0661070777751851
Position 1048: 0.05425921053509113
Position 781: 0.05108143990508269
Position 408: 0.041064691234354134
Position 1051: 0.03693921720462347
Position 856: 0.036831983079250626
Position 865: 0.03645994722027103
Position 835: 0.025180149192455616
Position 1342: 0.02118416538922043
Position 1224: 0.020856149980759964
Position 1284: 0.012990745493850498
Position 800: 0.012033518174358191
Position 1858: 0.009264388868998621
Position 434: 0.008927395163432984
Position 1533: 0.006065556631290806
Position 820: 0.005710879252078467
Position 1467: 0.005532620684059958
Position 324: 0.0051633302659620526
Position 910: 0.004733862685980056
Position 300: 0.004255100535071774
Position 808: 0.002166787560085449
Position 1934: 0.001882557674075832
Position 99: 0.0018556528609462277
Position 983: 0.00168364024042296
Position 375: 0.0014824185887734559
Position 1301: 0.0010285771093901798
Position 440: 0.001018281013289626
Position 1743: 0.001004497472955632
Position 1807: 0.0009321401155868355
Position 1307: 0.0007824731039453507
Position 1477: 0.00071639068060209
Position 1890: 0.0007082089390578906
Position 1398: 0.0006993318331761727
Position 1374: 0.0006916586611391252
Position 1061: 0.0006851436713050503
Position 364: 0.0006188245369934966
Position 1064: 0.000494703236508007
Position 678: 0.0004539995723418247
Position 387: 0.0004388092370406442
Position 1298: 0.0003113154170165452
Position 1395: 0.0003011964384920074
Position 970: 0.0002979980014156886
Position 985: 0.0002828760598307783
Position 1422: 0.0001972567680491914
Position 465: 0.00019177486717571562
Position 1243: 0.0001819362419825539
Position 1376: 0.00017674143993512358
Position 459: 0.00016427790959777148
Position 1405: 0.00013986503474113955
Position 1058: 0.00012942684988250208
Position 871: 0.0001250823456439178
Position 468: 0.00011449029425658558
Position 1247: 8.960745777060156e-05
Position 653: 7.599163914119839e-05
Position 616: 7.042900402907357e-05
Position 991: 6.988299164816044e-05
Position 539: 6.50797451125952e-05
Position 1382: 6.032333295038449e-05
Position 1400: 5.969542861496432e-05
Position 1072: 5.092271452437512e-05
Position 950: 5.086549001584238e-05
Position 394: 4.874419267879153e-05
Position 1106: 4.6356746006108045e-05
Position 1584: 4.5612089368237714e-05
Position 1104: 4.272710686753113e-05
Position 1503: 4.177542138764282e-05
Position 245: 3.641360355927934e-05
Position 1671: 3.56940055054897e-05
Position 312: 3.458456986979745e-05
Position 1675: 2.9882850442283537e-05
Position 1834: 2.9420416828307445e-05
Position 1899: 2.861380709332968e-05
Position 610: 2.7339983125065617e-05
Position 1541: 2.5951248822181994e-05
Position 1067: 2.5265535410442733e-05
Position 1079: 1.5013491226434397e-05
Position 1484: 1.4256531033027486e-05
Position 256: 1.2739417733164757e-05
Position 1896: 1.111959263994772e-05
Position 391: 8.62385279484333e-06
Position 1121: 7.534758838214729e-06
Position 120: 6.737342337765923e-06
Position 1567: 2.700472632222067e-06
Position 1903: 2.6886790406817886e-06
Position 220: 1.894012338500136e-06
Position 222: 1.665297273495919e-06
Position 126: 1.3836149183033806e-06
Position 123: 1.199106830835106e-06
Position 2025: 9.226525785363042e-07
Position 131: 5.443780762837163e-07
Position 180: 2.3454893955106268e-07
Position 685: 1.3647901278122127e-07
Position 140: 3.380098641394562e-08
Position 485: 3.137157707144958e-08
Position 168: 2.817028056376228e-08
Position 697: 2.495073908668577e-08
Position 478: 7.884674846256442e-09
Position 201: 1.700118083451838e-09
