Gene = AT2G17710
index = 160
Annotated 5SS: [488 661]
Annotated 3SS: [580 807]
SMsplice 5SS: [151 488 661]
SMsplice 3SS: [236 580 807]
length: 1151
Partition function (logZ) = 7.5609203975106265
#Introns = 2175
5SS, 3SS, prob
661, 807, 0.9840170596466855
488, 580, 0.8079786063410199
151, 236, 0.2940987859109206
151, 220, 0.2710278625836374
477, 580, 0.18202922817762374
151, 271, 0.1245512201887949
151, 277, 0.07198627819251179
151, 246, 0.027630118235173303
151, 343, 0.02139748769221971
880, 969, 0.02039767164112969
130, 220, 0.015684178614970765
667, 807, 0.010402308378749807
109, 220, 0.008370601294134432
880, 1145, 0.008331731588367891
151, 252, 0.007658178393663892
467, 580, 0.005899974701262912
132, 220, 0.003650195649503683
151, 298, 0.002809814165433328
81, 220, 0.002343278732524882
258, 343, 0.0022393724027224764
130, 236, 0.0016953892226714872
492, 580, 0.0014200500433213868
151, 391, 0.001404695934040279
661, 860, 0.0013983278021834722
109, 236, 0.0011662306924480493
109, 271, 0.0011316520344506309
130, 271, 0.0010545845035085906
109, 277, 0.0007413630319308018
488, 586, 0.0007245390014367065
81, 271, 0.0006615497148640345
130, 277, 0.0006518248611721916
501, 580, 0.0004602405605722141
151, 580, 0.00044797230708324245
81, 236, 0.0004418354831784506
81, 277, 0.00044009627809169877
132, 236, 0.00042941170278514804
477, 552, 0.0004281146520211163
880, 966, 0.00040767885049534366
109, 343, 0.00038800825721528587
1003, 1145, 0.00035250070380364416
247, 343, 0.00033480636864814125
661, 841, 0.00033376335206296645
32, 112, 0.0003115630579655237
130, 343, 0.0002614399142063726
132, 271, 0.0002449822445766202
81, 343, 0.0002231976369300006
143, 220, 0.00018731553024266726
1013, 1145, 0.00018714640100200416
169, 271, 0.0001600486205699719
477, 586, 0.0001534201842762644
488, 552, 0.0001522580717829572
132, 277, 0.00015128867946274507
1019, 1145, 0.00012960726204171041
465, 580, 0.00012030951357488328
130, 246, 0.00011961057680141631
990, 1145, 0.00011391118345797523
32, 220, 0.00011252507600797891
109, 246, 0.00010979259811791064
62, 220, 9.913572506036397e-05
169, 277, 7.654227748756778e-05
151, 289, 7.161280375335854e-05
151, 375, 6.223251162745634e-05
143, 236, 6.0704893949521206e-05
1017, 1145, 5.9548529798531665e-05
132, 343, 5.920423205295126e-05
1029, 1145, 5.7453582617439374e-05
293, 391, 5.056285369359033e-05
193, 271, 4.906624414667563e-05
193, 277, 4.5116597391412224e-05
467, 552, 4.3972740738961615e-05
32, 271, 4.275765014743804e-05
81, 246, 4.2371597583711686e-05
109, 298, 4.172849031259699e-05
109, 252, 3.856506507926613e-05
130, 252, 3.7545977639771174e-05
62, 271, 3.5657205780283656e-05
298, 391, 3.5284806515721764e-05
488, 807, 3.220954011390973e-05
132, 246, 2.9353017196572577e-05
258, 391, 2.8566875733086278e-05
32, 277, 2.8540253156517933e-05
240, 343, 2.7843486328640114e-05
130, 298, 2.7096098539667592e-05
400, 580, 2.673493570280283e-05
109, 391, 2.6233101318181476e-05
32, 236, 2.527537756854944e-05
