Gene = AT4G21865
index = 871
Annotated 5SS: [ 324  587 1049]
Annotated 3SS: [ 493  859 1194]
SMsplice 5SS: [ 324  587 1049]
SMsplice 3SS: [ 493  692 1194]
length: 1578
Partition function (logZ) = 0.11403030553997695
#Introns = 4399
5SS, 3SS, prob
324, 493, 0.9555969890765734
587, 692, 0.8280309250348309
1049, 1194, 0.7540695197884989
125, 244, 0.34576456283624774
142, 244, 0.1895180511347323
587, 721, 0.059019123805624435
146, 244, 0.05186075856816281
587, 859, 0.03273464227313378
587, 709, 0.026854897643170856
587, 728, 0.021506790108792403
1054, 1194, 0.015608879752350206
139, 244, 0.013948527023255523
125, 493, 0.013004390456078744
587, 1194, 0.010460531583962866
1049, 1118, 0.008232709740715678
587, 939, 0.007783042651992518
324, 422, 0.0065452822218870655
328, 493, 0.0058884411822840614
1043, 1194, 0.00576762557532652
1049, 1233, 0.004815595066573507
1452, 1559, 0.004352059307325506
324, 523, 0.004020819066484536
142, 493, 0.0032013470786794356
779, 859, 0.0030964347825159578
1110, 1194, 0.002800540874345795
1452, 1537, 0.0025940232959547832
587, 971, 0.0021014001775356227
1102, 1194, 0.0019728945944272017
587, 660, 0.0018640810652913536
587, 772, 0.0017095120370415743
1036, 1194, 0.0015304071621659481
760, 859, 0.001274971448077179
1084, 1194, 0.0012071312487446917
1049, 1319, 0.0011903586582903973
587, 752, 0.0010087076926501345
1049, 1335, 0.0009840729559633
1261, 1335, 0.0009447124627747519
587, 813, 0.0009289840068483736
1049, 1124, 0.0008547826049132734
988, 1194, 0.0008434496893413047
146, 493, 0.0007004619855058335
1049, 1237, 0.0006142817195103645
580, 692, 0.0006021677743442164
324, 438, 0.0005766680464641241
324, 505, 0.0004986449211099029
587, 750, 0.00043781679731556486
587, 963, 0.00041735545372239576
1252, 1335, 0.0003889480271847586
324, 692, 0.00038132737421118894
764, 859, 0.00035623547509259856
587, 900, 0.0003536812761062566
587, 973, 0.00033750275772325057
786, 859, 0.00030917530709881493
396, 493, 0.00030099908835697764
139, 493, 0.00027962016718926754
587, 754, 0.00026461810020411843
440, 523, 0.0002392150977022585
332, 493, 0.0002140586747142029
836, 939, 0.00021263353965108464
324, 530, 0.00020192223995816932
766, 859, 0.00018239318527304323
125, 257, 0.00018161752383329913
261, 493, 0.00017813982512611607
1043, 1118, 0.0001662356499660997
587, 923, 0.0001585786056960517
1033, 1194, 0.00015807618682338467
587, 941, 0.0001502267795207025
813, 939, 0.00014963004813514516
1049, 1282, 0.00014948728105745738
1022, 1194, 0.000144538848193994
779, 1194, 0.0001442472829736575
1049, 1559, 0.00013045689709241835
400, 493, 0.00012693040763457118
587, 952, 0.00012019500929844904
1401, 1559, 0.00011783854851174777
779, 939, 0.0001127851425785108
324, 444, 0.00011194423729002431
813, 1194, 0.00011117860306543487
892, 971, 0.00010874970847040072
923, 1194, 0.00010039086281336426
1054, 1233, 9.131630691582639e-05
789, 859, 9.082994308367458e-05
1036, 1118, 8.658655223703444e-05
587, 1233, 8.60173338440992e-05
587, 1118, 8.503683322751586e-05
578, 692, 8.468214794614935e-05
892, 1194, 8.444377795185215e-05
587, 861, 8.212346054116655e-05
545, 692, 7.361904042625882e-05
760, 1194, 7.170605077286347e-05
1252, 1319, 7.164792450088305e-05
324, 721, 7.096195432113099e-05
142, 257, 6.939312621306306e-05
1049, 1380, 6.652054364738565e-05
1261, 1363, 6.339341241276794e-05
836, 1194, 6.312229591376488e-05
425, 493, 6.0936599501265085e-05
324, 859, 6.091512334692813e-05
1401, 1505, 6.073879419892455e-05
86, 244, 5.6698622931639965e-05
580, 721, 5.5667766274073864e-05
1054, 1118, 5.430509122147153e-05
760, 939, 5.404226676985394e-05
1049, 1363, 5.37376017461306e-05
125, 523, 5.3619144289869396e-05
328, 422, 4.926519478521508e-05
