Gene = AT2G25110
index = 251
Annotated 5SS: [ 418  690  993 1281 1502]
Annotated 3SS: [ 548  851 1230 1371 1633]
SMsplice 5SS: [ 418  690  993 1281 1502 1717]
SMsplice 3SS: [ 513  851 1230 1371 1633 1890]
length: 2230
Partition function (logZ) = 13.089465337499506
#Introns = 9345
5SS, 3SS, prob
1502, 1633, 0.9751244484037082
993, 1230, 0.8761329773398311
690, 851, 0.8461577842160761
1281, 1371, 0.6933241037845903
418, 513, 0.680967999171962
1717, 1890, 0.3170865483174187
1717, 1864, 0.26078431752209985
418, 548, 0.22290100847804198
1722, 1890, 0.1960190958375092
1281, 1385, 0.19431133071696016
1722, 1864, 0.1741103929386516
690, 879, 0.07768130611006384
1109, 1230, 0.03809496442751251
401, 513, 0.03608024278537595
401, 548, 0.022667826618316924
690, 808, 0.022325750489655308
993, 1191, 0.017779649189028406
1124, 1230, 0.01679721008323015
690, 800, 0.016724789698412266
993, 1371, 0.012307762711168308
1502, 1579, 0.011260892127365071
451, 548, 0.011017192685532315
1281, 1408, 0.009938608302566121
1717, 1837, 0.008870128491750458
637, 851, 0.00874917298864568
410, 513, 0.008489748612722111
1149, 1230, 0.008298158796741426
690, 1230, 0.007476751257821903
993, 1385, 0.006647234896689581
1722, 1837, 0.0066182574543456095
1491, 1633, 0.00541488731924361
1281, 1389, 0.004077200729984508
655, 851, 0.0039051762852172333
410, 548, 0.003740512267227017
1825, 1890, 0.003172833918522537
1479, 1633, 0.0031358430357855227
993, 1089, 0.003128772380247002
1109, 1191, 0.002829381272733394
1999, 2094, 0.0023460225531262238
418, 851, 0.0022986349138406402
1717, 1927, 0.002274507767878698
955, 1230, 0.001977747597322968
1729, 1890, 0.0019496309523822607
1729, 1864, 0.0018376067723425058
1717, 1970, 0.0017212377533878458
993, 1087, 0.001628139918214547
418, 562, 0.001620211892533152
1113, 1230, 0.0014514547354427608
1722, 1927, 0.0014245564979187544
1231, 1371, 0.001269639991839333
690, 755, 0.0012586362391664148
1303, 1385, 0.001131350619856319
1722, 1970, 0.0010780356350853745
1502, 1583, 0.0010034202583083457
1999, 2085, 0.0010032829337497898
288, 548, 0.0009166010425993906
993, 1235, 0.000894736971991718
993, 1408, 0.0008204386278330195
418, 634, 0.0008023161711489733
637, 879, 0.0008007683733604316
1155, 1230, 0.0007960988764221063
777, 851, 0.0007821214332426898
288, 513, 0.0006711261486572642
1471, 1633, 0.00066656651764231
993, 1093, 0.0006587471962579066
1017, 1230, 0.0005768505754988505
1231, 1385, 0.0005724105561543526
1502, 1890, 0.0005651971569183214
648, 851, 0.0005623791286595226
401, 481, 0.0005622643202260573
920, 1230, 0.00052925459127592
296, 548, 0.000512329449507673
457, 548, 0.00047998989410873426
690, 919, 0.00047158118390019417
451, 513, 0.00046363097843491846
997, 1230, 0.00045610514745954604
690, 926, 0.0004506976588555756
666, 851, 0.00044952837750047444
418, 572, 0.0004200470912117867
620, 851, 0.00041258435644811583
1303, 1371, 0.0004064573753164918
690, 884, 0.0004033100095867858
1167, 1230, 0.0003867726583847114
296, 513, 0.00037512251711681587
1488, 1633, 0.00037210357949559955
1502, 1591, 0.00036618734301894785
690, 888, 0.0003655320584419497
1502, 1864, 0.00036091608814370184
655, 879, 0.0003472134698605231
1502, 1654, 0.00034638374375601264
993, 1118, 0.00034079022922143436
401, 851, 0.000299375696514481
418, 481, 0.00029785151241835424
889, 1230, 0.0002822095691210423
1281, 1633, 0.00027806576185086243
993, 1323, 0.00026962063295086564
1109, 1371, 0.0002635037219959653
1502, 1651, 0.00023663075200189106
993, 1097, 0.00022678525003024119
418, 879, 0.00021038264339891531
288, 353, 0.00018671439010500355
2013, 2094, 0.000185227590875874
690, 812, 0.00018014823387938698
993, 1389, 0.00017357319215187997
655, 744, 0.00017173817296990058
637, 744, 0.00017112805770215452
401, 562, 0.00016112309399478404
993, 1066, 0.00016045350577759246
993, 1167, 0.00015616009917076277
1231, 1323, 0.00015269619658160846
690, 1191, 0.00014787890566263492
1825, 1927, 0.0001423448026147936
1109, 1385, 0.0001423143407428352
955, 1045, 0.00013676177748607286
1717, 2094, 0.00012676178074122257
1048, 1230, 0.00012648556536944426
1281, 1396, 0.0001198199999942845
1717, 1902, 0.00011866591154762497
1491, 1579, 0.00011488955423711649
1518, 1633, 0.00011101273150774453
1318, 1385, 0.00010803822842139904
637, 808, 0.00010793090305965271
690, 1371, 0.00010503209297189614
1124, 1191, 0.00010493433079583276
401, 634, 0.0001044941765724906
764, 851, 0.0001028256899170897
690, 831, 9.709583594212423e-05
1318, 1408, 9.099532125515023e-05
1002, 1230, 8.997059722161466e-05
1502, 1679, 8.796666551313176e-05
777, 879, 8.79645323094496e-05
1729, 1837, 8.784760597975226e-05
465, 548, 8.72966037149837e-05
1502, 1595, 8.150317252520858e-05
690, 764, 8.058871664983962e-05
1717, 1797, 8.046215289413208e-05
637, 1230, 7.977668787499482e-05
1722, 2094, 7.939270245318934e-05
1502, 1682, 7.796578448281801e-05
690, 981, 7.615774898046015e-05
422, 513, 7.613326493488758e-05
1303, 1408, 7.398571635522376e-05
1113, 1191, 7.385121999224103e-05
1722, 1902, 7.278923110166712e-05
955, 1054, 6.791667752860522e-05
412, 513, 6.666226689440414e-05
690, 1045, 6.274795010780854e-05
1502, 1657, 6.271096971732668e-05
1124, 1371, 6.172522230432399e-05
1231, 1408, 5.995895241794748e-05
1162, 1230, 5.978182543603752e-05
1717, 2037, 5.7711343513195106e-05
637, 800, 5.7685759341587e-05
690, 1385, 5.672623124604098e-05
655, 808, 5.607193230994528e-05
782, 851, 5.2734579817066545e-05
1559, 1633, 5.2307120557677095e-05
2006, 2094, 5.198873907299824e-05
648, 879, 5.147177003506144e-05
690, 902, 4.9981542552160074e-05
1479, 1579, 4.92995652070163e-05
1717, 2009, 4.892451496099131e-05
736, 851, 4.880027356476258e-05
690, 823, 4.6853327984769254e-05
401, 572, 4.6417721753171944e-05
451, 562, 4.632670028280855e-05
690, 1054, 4.518847531960179e-05
1717, 2085, 4.4609295003087076e-05
410, 851, 4.402600329968409e-05
993, 1633, 4.06721934269762e-05
655, 755, 4.0389772147262445e-05
666, 879, 3.961773025326893e-05
955, 1191, 3.911687580392057e-05
637, 755, 3.8574636149300555e-05
2009, 2094, 3.781743748157687e-05
620, 879, 3.776179810545273e-05
1722, 2037, 3.61454335599033e-05
993, 1145, 3.6076319241520485e-05
1717, 1790, 3.519696460999243e-05
1717, 1904, 3.5183415361029085e-05
1109, 1235, 3.465013813015523e-05
655, 1230, 3.459120206610507e-05
1124, 1385, 3.33368510050091e-05
