Gene = AT4G37810
index = 1082
Annotated 5SS: [323 452]
Annotated 3SS: [416 545]
SMsplice 5SS: [323 452]
SMsplice 3SS: [416 545]
length: 1085
Partition function (logZ) = 3.649453423736479
#Introns = 1672
5SS, 3SS, prob
323, 416, 0.9819927197956709
452, 545, 0.9666387872501323
615, 742, 0.04009486669062543
452, 547, 0.02131007892998602
327, 416, 0.015383218362402657
654, 742, 0.007210930017291394
180, 254, 0.006490965364043909
793, 989, 0.00607105382070486
607, 742, 0.0033576626745510704
615, 989, 0.0030893955528327787
323, 420, 0.001459863940423369
634, 742, 0.0013551241282379373
793, 908, 0.0013114401549723794
615, 719, 0.00127748017086199
615, 747, 0.0010467592835025174
793, 937, 0.0008875786521634644
640, 742, 0.0008329435025651469
793, 994, 0.000768546830555386
615, 744, 0.0006778524044857804
452, 588, 0.0005430232812034105
452, 552, 0.0005023145923095776
168, 254, 0.00048646003740822536
323, 545, 0.000478098736604991
12, 74, 0.00042193902599241327
615, 994, 0.0003989843538816494
615, 937, 0.00034402680697932396
793, 1008, 0.0003331050623701409
607, 989, 0.0003009608740019147
615, 908, 0.00027604265796130864
622, 742, 0.00027270686228235424
12, 134, 0.0002425379225472765
654, 747, 0.00018551776046636556
615, 1008, 0.00017449165190842954
452, 742, 0.0001637543900272672
580, 742, 0.0001259832498352172
654, 744, 0.00012356800464269176
184, 254, 0.00011830169682349088
654, 989, 0.00011625852558994477
180, 416, 0.00010623471652718081
631, 742, 9.85720920793606e-05
37, 134, 9.447905298403779e-05
793, 1070, 9.396248096345558e-05
607, 747, 9.054642403300726e-05
607, 719, 8.235769461544872e-05
615, 677, 7.792704334379503e-05
335, 416, 7.520435188302266e-05
308, 416, 7.318697001377403e-05
180, 251, 7.188585636548152e-05
625, 742, 7.119701935070553e-05
40, 134, 7.038900086683154e-05
793, 943, 6.97278018218448e-05
12, 254, 6.646234953399436e-05
607, 744, 5.745548188289613e-05
452, 566, 5.6469617834905e-05
889, 989, 5.6187578317469904e-05
615, 754, 5.542953770332371e-05
634, 989, 5.3847290290403147e-05
754, 989, 5.134943971216086e-05
615, 1070, 4.922071254056513e-05
607, 677, 4.481065526460619e-05
452, 558, 4.426515877354728e-05
615, 775, 4.350241980551683e-05
634, 719, 4.345532029392412e-05
607, 994, 3.886801732047755e-05
607, 937, 3.351419613899791e-05
634, 747, 3.0796278308656416e-05
452, 645, 2.9830097498402984e-05
615, 943, 2.9045868063208832e-05
607, 908, 2.689135728368284e-05
327, 420, 2.4628249524140525e-05
640, 989, 2.3714052318946952e-05
452, 989, 2.2356676702032264e-05
634, 744, 2.1586813457907153e-05
180, 308, 2.134954308752e-05
640, 747, 1.8147105128045847e-05
