Gene = AT4G34139
index = 1040
Annotated 5SS: [ 62 398 618]
Annotated 3SS: [183 433 727]
SMsplice 5SS: [352 618]
SMsplice 3SS: [433 727]
length: 1015
Partition function (logZ) = -6.7588526965554685
#Introns = 631
5SS, 3SS, prob
618, 727, 0.7872966103556246
352, 433, 0.558779958879974
62, 183, 0.17033769644862812
98, 183, 0.12361203330985697
194, 433, 0.09117696161161001
649, 727, 0.021365185019159582
546, 727, 0.01690660937534368
352, 471, 0.015315381888133433
194, 471, 0.008432776004139945
62, 433, 0.006898986208441962
618, 729, 0.00685012437419889
95, 183, 0.005615145338426333
62, 225, 0.004683165846036503
285, 433, 0.002933988695047436
879, 990, 0.002280363271829287
618, 697, 0.0018426363598762258
194, 727, 0.001705754415644971
618, 748, 0.0014917889206217387
98, 225, 0.0014588402784551583
596, 727, 0.0014548533626136816
352, 727, 0.0014383912895771919
618, 792, 0.0013413848309210042
98, 433, 0.001218483170254514
62, 471, 0.0006380735256266068
618, 685, 0.0004331014202817222
515, 727, 0.0003316893680181813
133, 225, 0.00028614734183722573
62, 233, 0.0002820575140239268
618, 682, 0.0002581053773246982
618, 744, 0.00024185467203867734
649, 729, 0.00023693651268869695
285, 471, 0.00021921858919949407
194, 352, 0.00016691699727216006
546, 729, 0.0001636983916792198
618, 823, 0.00014801539965566122
618, 990, 0.00013222145020308143
62, 727, 0.00012906743085662505
499, 727, 0.00011970317122974104
98, 471, 0.00011269508720130742
183, 433, 0.0001062914652717926
546, 666, 9.443200765057364e-05
546, 792, 9.109354406837257e-05
538, 727, 8.677297295907935e-05
649, 748, 7.596800619305307e-05
98, 233, 7.524386732317622e-05
879, 995, 7.430701372346145e-05
618, 855, 7.179494332048158e-05
760, 855, 6.26348994010963e-05
618, 839, 6.20493469228226e-05
95, 225, 6.143797799309928e-05
546, 748, 6.138791481246936e-05
618, 859, 5.772272290764262e-05
62, 198, 5.7277908476848e-05
95, 433, 5.454370682842797e-05
133, 433, 5.417759533894247e-05
760, 839, 4.989312616888917e-05
546, 682, 4.3605262471752625e-05
285, 727, 4.266236621212796e-05
760, 859, 4.113729064738772e-05
194, 552, 3.92598025173796e-05
98, 198, 3.623104343150752e-05
546, 685, 3.547968245509556e-05
352, 552, 3.365093450392663e-05
558, 727, 3.188974443186147e-05
649, 792, 2.7168669601520456e-05
906, 990, 2.6223848953556257e-05
618, 746, 2.6150890213169793e-05
546, 697, 2.4496454189657252e-05
194, 546, 2.3523003899655143e-05
98, 727, 2.2795594537404135e-05
352, 546, 2.042004804100017e-05
865, 990, 1.9969514295663143e-05
666, 748, 1.7806763580857132e-05
618, 873, 1.707078846627466e-05
760, 990, 1.6584408289008507e-05
194, 729, 1.6354057391493057e-05
649, 744, 1.389450700880759e-05
352, 729, 1.37906919574202e-05
596, 729, 1.343722523034261e-05
596, 682, 1.3217013802177643e-05
546, 670, 1.2996422628564626e-05
133, 233, 1.1805254641147215e-05
62, 352, 1.1525780541370455e-05
596, 685, 1.1098484966770069e-05
546, 823, 1.0153505588080744e-05
398, 471, 9.916639683140057e-06
183, 471, 9.830686414041615e-06
546, 744, 9.410690893584042e-06
194, 792, 9.393741646761665e-06
546, 990, 9.070078090687225e-06
760, 823, 8.78640555658157e-06
546, 672, 8.73186967764764e-06
352, 792, 7.921349074234392e-06
458, 727, 7.5475437202416665e-06
194, 748, 6.330439965634913e-06
666, 792, 6.267165231382711e-06
760, 873, 5.795120611167103e-06
596, 697, 5.388494922828447e-06
352, 748, 5.338195007584158e-06
618, 995, 5.335162855929171e-06
596, 666, 5.213976039699788e-06
596, 792, 5.046302668034672e-06
95, 471, 5.044639062210679e-06
133, 471, 5.010778138038578e-06
546, 855, 4.924962942344561e-06
194, 666, 4.661503672030928e-06
285, 352, 4.600121963160731e-06
546, 839, 4.256438128622409e-06
596, 748, 4.050578314772109e-06
546, 859, 3.959641976209537e-06
352, 666, 3.930850898982501e-06
803, 990, 3.839034751905741e-06
618, 906, 3.825737023892035e-06
95, 233, 3.2297454702339663e-06
515, 729, 3.180098442639133e-06
194, 682, 2.996428858853665e-06
62, 552, 2.970628010914851e-06
666, 729, 2.854712531420571e-06
194, 685, 2.537341977964411e-06
352, 682, 2.526763015168958e-06
649, 823, 2.233818842046963e-06
352, 685, 2.139634267575716e-06
666, 744, 2.068842233199105e-06
98, 352, 2.035657006608007e-06
194, 697, 2.0332665811771843e-06
183, 727, 1.98851917225598e-06
649, 990, 1.9754591891010473e-06
515, 792, 1.826642922077573e-06
682, 792, 1.7943025908816031e-06
62, 546, 1.7798890927747558e-06
352, 697, 1.7145685879100075e-06
596, 670, 1.4457808497848627e-06
649, 746, 1.4219316681769003e-06
95, 198, 1.3661988141172997e-06
618, 911, 1.2984188243620196e-06
596, 672, 1.277343657962247e-06
458, 552, 1.261519131093068e-06
62, 729, 1.2374443543818697e-06
515, 748, 1.2309741731986309e-06
546, 873, 1.1710156273501977e-06
499, 729, 1.147663763481857e-06
515, 666, 1.1261623222027526e-06
906, 995, 1.0856317457717557e-06
649, 855, 1.0726548551358191e-06
546, 746, 1.0503937439849632e-06
194, 823, 1.04704904479062e-06
803, 873, 1.0226147440511454e-06
95, 727, 1.020413129849117e-06
133, 727, 1.013563852589048e-06
285, 552, 9.819209946344815e-07
649, 839, 9.575161996205918e-07
194, 744, 9.458290674364992e-07
194, 990, 9.353239153360723e-07
352, 823, 8.82932626158544e-07
458, 546, 8.813789591916153e-07
649, 859, 8.624083551700362e-07
538, 729, 8.2870279839179e-07
352, 744, 7.975780566953209e-07
352, 990, 7.887195017132304e-07
352, 499, 7.548586324998289e-07
865, 995, 7.271353661640185e-07
62, 792, 7.107858489816534e-07
194, 670, 7.099392827458024e-07
427, 727, 6.960416429827034e-07
194, 499, 6.877334904084551e-07
430, 727, 6.837764825061156e-07
760, 995, 6.6918430372064e-07
499, 792, 6.592160363278844e-07
596, 744, 6.350504650026049e-07
760, 906, 6.321738657894759e-07
352, 670, 5.986620764772431e-07
705, 792, 5.960185139775123e-07
780, 859, 5.948648090476885e-07
285, 546, 5.883302998204153e-07
398, 727, 5.868095518646927e-07
515, 682, 5.79204626476227e-07
596, 823, 5.464088454531683e-07
98, 552, 5.246655272273429e-07
780, 855, 5.083860059472681e-07
194, 855, 5.078716606473854e-07
194, 672, 4.978016257937217e-07
515, 685, 4.960827861257364e-07
596, 990, 4.88104414254749e-07
672, 748, 4.852907040795855e-07
803, 906, 4.840994683792505e-07
62, 748, 4.789983921851142e-07
538, 792, 4.616723965432872e-07
499, 748, 4.4424550932759326e-07
194, 839, 4.389320947453066e-07
666, 823, 4.3249942334701014e-07
352, 855, 4.282669100534511e-07
846, 990, 4.2602663570658343e-07
352, 672, 4.1977527122995146e-07
285, 729, 4.0902886083177624e-07
194, 859, 4.0832590408675917e-07
515, 697, 4.0619302334320443e-07
538, 666, 3.976978719179385e-07
682, 748, 3.7867388323334836e-07
352, 839, 3.701330601913136e-07
546, 995, 3.659795264345386e-07
62, 666, 3.52716837406083e-07
666, 990, 3.449789728042115e-07
352, 859, 3.443241408963594e-07
499, 666, 3.2518326474840976e-07
98, 546, 3.143599420175394e-07
538, 748, 3.111209036833136e-07
558, 729, 3.078303034269467e-07
672, 792, 3.059497802074363e-07
558, 666, 2.9895048437818705e-07
666, 746, 2.696160229006954e-07
596, 855, 2.6503588262020037e-07
546, 906, 2.624364920203048e-07
649, 873, 2.5504671056857407e-07
285, 792, 2.3494545437523173e-07
133, 198, 2.3225366836652944e-07
596, 839, 2.2905935525692966e-07
62, 682, 2.2672746499129452e-07
98, 729, 2.185545925712591e-07
499, 682, 2.1705161960407338e-07
596, 859, 2.1308733046529157e-07
780, 990, 2.125533467846836e-07
780, 873, 2.072319652759584e-07
515, 823, 2.0360201490044173e-07
760, 911, 2.0233582471891687e-07
748, 823, 2.004090574994951e-07
538, 682, 1.9902482599194564e-07
666, 855, 1.938908173722269e-07
62, 685, 1.9199024624931463e-07
499, 685, 1.8507447888545192e-07
515, 744, 1.8391946856700083e-07
515, 990, 1.8187670834948853e-07
183, 352, 1.7785836126078508e-07
558, 792, 1.7534053329166852e-07
666, 839, 1.6361211385466951e-07
538, 685, 1.6231520840104762e-07
515, 670, 1.610991708377843e-07
285, 748, 1.583296784230744e-07
666, 859, 1.5503465393307182e-07
62, 697, 1.538489312835485e-07
803, 995, 1.535687943114476e-07
748, 839, 1.5350889978460093e-07
499, 697, 1.4640076269100418e-07
753, 839, 1.4116432694320925e-07
413, 727, 1.32560298184022e-07
98, 792, 1.2553737150241367e-07
803, 911, 1.2468393148213533e-07
558, 748, 1.22045107834797e-07
411, 727, 1.2082602928020723e-07
194, 873, 1.2075738604913474e-07
285, 666, 1.1658816470374893e-07
515, 672, 1.0840748756607932e-07
538, 697, 1.0716927379313048e-07
194, 746, 1.0656501757088812e-07
558, 682, 1.0558477857057892e-07
352, 873, 1.0182964830814083e-07
515, 855, 9.87572587292877e-08
753, 855, 9.266740337979922e-08
95, 352, 9.112335868247537e-08
133, 352, 9.051171509398398e-08
