Gene = AT4G23496
index = 895
Annotated 5SS: [598]
Annotated 3SS: [681]
SMsplice 5SS: [598]
SMsplice 3SS: [681]
length: 1158
Partition function (logZ) = 0.6810545436828555
#Introns = 1684
5SS, 3SS, prob
598, 681, 0.9997347339536093
826, 915, 0.04050980616747612
826, 942, 0.01742638676299238
786, 942, 0.008597696508967726
786, 915, 0.00848419530648527
835, 915, 0.003199329628268162
826, 964, 0.003174099695108527
835, 942, 0.002545099009040313
786, 964, 0.0022654752068926097
830, 915, 0.0010699822410996374
786, 857, 0.0006795807812328944
416, 499, 0.0006705095285067466
830, 942, 0.0005467134045988551
416, 508, 0.0005216605104876235
786, 1056, 0.00048017847192421444
826, 1056, 0.0004652708644235188
826, 908, 0.00045086695766143715
753, 942, 0.0004152408059346882
772, 942, 0.00038058770057435866
835, 964, 0.00035671978787417326
772, 915, 0.00034399352487366706
826, 951, 0.0003330998350504901
801, 915, 0.0003245442538639874
887, 964, 0.00029283089052851443
429, 508, 0.0002814187714584576
753, 915, 0.0002705833395209005
801, 942, 0.00026509774444165036
786, 1040, 0.00024989868102807646
826, 986, 0.00024405251673973322
786, 986, 0.00024362396136536096
826, 1040, 0.0002421403335187027
786, 951, 0.00018477374608224143
411, 499, 0.0001481677977814494
602, 681, 0.00013755996909177042
786, 908, 0.00012072212895395495
753, 964, 0.00011971270371263639
429, 499, 0.00011922272131942936
772, 964, 0.00011633132148108694
772, 857, 0.00011271783919945638
383, 499, 9.945448317634878e-05
830, 964, 8.923529491683293e-05
411, 508, 8.723926609064683e-05
303, 433, 7.649870468134145e-05
790, 942, 7.191462935190085e-05
790, 915, 7.190321266858312e-05
753, 857, 6.1210638561881e-05
383, 508, 6.059318766252813e-05
801, 964, 5.653731201054228e-05
303, 499, 4.788374947912356e-05
786, 1147, 4.692724990910074e-05
826, 1147, 4.547034781199384e-05
835, 1056, 4.4899161040065294e-05
897, 964, 4.4812842922666864e-05
786, 1035, 4.408879163143105e-05
786, 1073, 4.356822085868805e-05
826, 1035, 4.272001223116457e-05
826, 1073, 4.221560308417139e-05
835, 951, 4.1637845583268784e-05
303, 508, 3.671005729737445e-05
897, 986, 3.324247045432863e-05
887, 986, 3.275040592353044e-05
835, 986, 2.784370212375193e-05
753, 1056, 2.562942875001982e-05
840, 942, 2.5515678339886373e-05
303, 382, 2.499545495965183e-05
565, 681, 2.4775487581491894e-05
772, 1056, 2.4182779718251665e-05
835, 1040, 2.336681417269025e-05
29, 160, 2.240780105014975e-05
786, 1137, 2.1641943723848534e-05
826, 1137, 2.0970048540179865e-05
416, 513, 2.079588385923226e-05
264, 499, 2.0404159017576257e-05
264, 433, 2.016163906520484e-05
835, 908, 1.950174905055147e-05
429, 513, 1.768821461055437e-05
790, 964, 1.7679606555850094e-05
3, 160, 1.7505836133528493e-05
975, 1056, 1.658731038874893e-05
264, 508, 1.610273326137212e-05
840, 915, 1.5554234387017428e-05
741, 942, 1.5371471339820956e-05
598, 661, 1.4563271896253994e-05
489, 681, 1.448005424948664e-05
592, 681, 1.3712274395184322e-05
753, 1040, 1.3338291519957727e-05
598, 942, 1.2992858397903585e-05
753, 986, 1.2792863424337323e-05
772, 1040, 1.2585413775354358e-05
830, 1056, 1.2343849882072565e-05
772, 986, 1.2070772281890557e-05
801, 1056, 1.2048645911441824e-05
887, 1056, 1.1566124494721514e-05
244, 319, 1.1528503670068626e-05
78, 160, 1.0845379474240575e-05
29, 131, 1.0812739176129989e-05
741, 915, 1.021208302574479e-05
753, 951, 1.0191444580106776e-05
830, 951, 9.715775994412515e-06
772, 951, 9.493476360013266e-06
830, 908, 9.301581614517615e-06
321, 433, 8.848092742928292e-06
598, 915, 8.622567298704879e-06
897, 1056, 8.52140340232659e-06
700, 942, 8.44084327289748e-06
169, 264, 8.412393014850698e-06
598, 699, 7.983932136822795e-06
289, 433, 7.972827112243248e-06
169, 499, 7.834448987556366e-06
175, 264, 7.809022153228327e-06
169, 433, 7.729026032949869e-06
292, 433, 7.649468082378876e-06
887, 1040, 7.261235442484561e-06
303, 415, 7.2523351985228e-06
830, 986, 7.04807425909612e-06
244, 433, 7.034378328466522e-06
244, 499, 6.88869145651523e-06
786, 1068, 6.845499106844203e-06
303, 377, 6.802315340586451e-06
826, 1068, 6.632973931731181e-06
830, 1040, 6.4240943413751515e-06
801, 1040, 6.270461708493348e-06
801, 986, 6.245604931156301e-06
169, 508, 6.182859199821747e-06
175, 499, 6.0349826094588e-06
289, 499, 5.979819140876237e-06
175, 433, 5.953773873694698e-06
801, 951, 5.872056594103201e-06
897, 1040, 5.662594637769675e-06
700, 915, 5.601672622717255e-06
801, 908, 5.544192652388501e-06
292, 499, 5.516143499875333e-06
244, 508, 5.436477972388129e-06
3, 499, 5.273338916866245e-06
3, 433, 5.2023791122724354e-06
175, 508, 4.762740533115016e-06
289, 508, 4.719206142915844e-06
29, 499, 4.6252793296021475e-06
772, 908, 4.611202612622775e-06
29, 433, 4.56304003063149e-06
741, 964, 4.545905861568133e-06
3, 131, 4.462634503993549e-06
835, 1147, 4.3879396391778255e-06
944, 1040, 4.363249853890854e-06
292, 508, 4.3532785317655065e-06
315, 433, 4.3029470594998905e-06
835, 1035, 4.190368488918139e-06
3, 508, 4.161659880319686e-06
416, 681, 4.135946120150842e-06
835, 1073, 4.073853116997076e-06
466, 681, 3.986958657328221e-06
29, 167, 3.983987581531802e-06
598, 964, 3.8771945667144095e-06
292, 382, 3.809730571705459e-06
264, 382, 3.8065857064078118e-06
753, 908, 3.8003011767472934e-06
289, 382, 3.7850936466783984e-06
790, 1056, 3.7471094701663737e-06
169, 319, 3.7430532196385134e-06
383, 469, 3.6945543063452064e-06
29, 508, 3.6502185284756955e-06
944, 1056, 3.5734402843987462e-06
986, 1056, 3.275334748952641e-06
411, 513, 3.2660342696874526e-06
321, 499, 3.2016068510317366e-06
3, 167, 3.1001450562749453e-06
175, 319, 3.0987498412201197e-06
753, 845, 3.0498905043035614e-06
840, 964, 2.9974336168466385e-06
276, 433, 2.896316328996356e-06
887, 951, 2.727012946825399e-06
429, 681, 2.7204820729903456e-06
383, 513, 2.6969227856924667e-06
276, 499, 2.621451080485228e-06
321, 508, 2.5986485429611805e-06
1068, 1147, 2.5495107802162933e-06
790, 857, 2.527248306895157e-06
700, 964, 2.518829242489571e-06
753, 1147, 2.5047324657434716e-06
78, 167, 2.371458900454139e-06
