Gene = AT2G03830
index = 47
Annotated 5SS: [199 345 498]
Annotated 3SS: [279 439 871]
SMsplice 5SS: [199 345 498]
SMsplice 3SS: [279 439 871]
length: 1292
Partition function (logZ) = 4.642740533691178
#Introns = 2045
5SS, 3SS, prob
199, 279, 0.9801788409722255
498, 871, 0.906255887638635
345, 439, 0.6929507887778832
358, 439, 0.280062702222425
956, 1099, 0.06454692114482348
498, 584, 0.060607881704910826
956, 1073, 0.057511802365916985
690, 871, 0.04389296210251961
498, 598, 0.015265390488826044
713, 871, 0.00835879321580351
199, 439, 0.00657237155007241
362, 439, 0.0039336335957367114
498, 630, 0.0034116311629777633
355, 439, 0.0030812969751582084
337, 439, 0.0027594639524461044
758, 871, 0.0025929281225934137
498, 735, 0.0025826779116813314
498, 656, 0.0022866195163570168
498, 851, 0.0016222558368713708
498, 617, 0.0016120913527138917
665, 871, 0.0014437696588873107
498, 633, 0.001332140666064668
956, 1163, 0.001042131307311338
956, 1107, 0.0009696643305506872
498, 846, 0.000842332268686809
498, 758, 0.0008264043078886568
979, 1073, 0.0008186120013391999
548, 871, 0.0005551728273916573
199, 293, 0.0004718591989385673
979, 1099, 0.00044492189679319453
742, 871, 0.0004007059519919727
498, 1099, 0.00039649178712260436
643, 871, 0.0003502620661909229
956, 1055, 0.00031713731983435236
956, 1239, 0.0003135108510423552
960, 1099, 0.00029018025509638777
960, 1073, 0.00028827627028739014
144, 235, 0.0002529513610712659
498, 784, 0.00023928343393376595
498, 819, 0.0002274119974258867
498, 1073, 0.00020985345856122404
465, 871, 0.00020833618169656303
207, 279, 0.0002003165344786061
956, 1112, 0.00017856149935831545
956, 1051, 0.00012648986425355541
199, 286, 0.00012032281654433486
956, 1045, 0.00011489068651236152
498, 882, 0.00011220286456999029
956, 1282, 0.00010346239722034824
345, 871, 9.086205604499586e-05
144, 279, 8.752753356274396e-05
690, 784, 8.23421593282828e-05
345, 464, 8.109872528776732e-05
690, 851, 7.932677290552019e-05
199, 405, 7.752340267835114e-05
498, 889, 7.674401085099128e-05
630, 871, 7.243001831949858e-05
498, 894, 6.80786982705119e-05
358, 464, 5.813199050835302e-05
690, 758, 5.794898150391041e-05
690, 846, 4.565911221743597e-05
528, 871, 4.0616129036208475e-05
485, 871, 4.039466184298895e-05
358, 871, 3.6694153460284226e-05
498, 816, 3.0376617307607458e-05
498, 665, 2.779972999752474e-05
1154, 1239, 2.5458851922417552e-05
956, 1137, 2.4836534976850834e-05
498, 643, 2.181046081038484e-05
236, 439, 2.177377519863814e-05
498, 694, 2.0743812660531043e-05
713, 851, 1.9943211735584254e-05
690, 1099, 1.8788288392860378e-05
690, 819, 1.832964511812766e-05
956, 1130, 1.566302441891911e-05
758, 851, 1.2950462609879599e-05
498, 907, 1.2363935526360523e-05
498, 697, 1.2279955869151188e-05
144, 249, 1.1471636174369417e-05
498, 830, 1.1434804218154703e-05
713, 846, 1.1162955236567195e-05
337, 405, 1.0044113036900677e-05
690, 1073, 9.944184035439421e-06
665, 758, 9.942069061208155e-06
548, 630, 9.94054487460102e-06
665, 735, 8.818802612727813e-06
498, 1163, 8.766068195356494e-06
1170, 1239, 7.961494847184897e-06
643, 735, 7.802321548083489e-06
498, 913, 7.745495954799504e-06
758, 846, 7.540376070892046e-06
713, 819, 7.317442413298581e-06
498, 910, 7.139276142810996e-06
199, 381, 6.633173531757895e-06
498, 1107, 6.565138708508531e-06
199, 871, 6.258335921975449e-06
252, 439, 6.1544958445383494e-06
979, 1107, 6.121829428893538e-06
1045, 1163, 6.04317273500417e-06
280, 439, 5.706684345983628e-06
690, 882, 5.475781312331513e-06
713, 784, 5.103082514100515e-06
498, 891, 5.069700414723674e-06
979, 1163, 4.878610428264479e-06
199, 337, 4.815906767642147e-06
548, 633, 4.470867057653011e-06
960, 1163, 4.449249648295074e-06
548, 656, 4.392081672685792e-06
633, 871, 4.368864421144271e-06
960, 1107, 4.3372129748165275e-06
1170, 1282, 4.149421842817537e-06
690, 889, 3.717048415416061e-06
465, 584, 3.5502669875309985e-06
713, 1099, 3.337310061919154e-06
690, 894, 3.22599927176142e-06
207, 439, 3.1125990691018883e-06
199, 387, 2.9446705993615104e-06
105, 279, 2.8742946061953206e-06
665, 851, 2.6862398899049297e-06
144, 439, 2.643142680882917e-06
498, 1239, 2.6371508858244938e-06
690, 816, 2.603720600592913e-06
105, 235, 2.594203447503346e-06
199, 464, 2.5935439570851e-06
1078, 1163, 2.2291760729150503e-06
498, 965, 1.948498714877555e-06
485, 584, 1.8159938600087425e-06
713, 1073, 1.7663570382312732e-06
1154, 1282, 1.7478134877439771e-06
960, 1055, 1.6574686968866537e-06
548, 735, 1.6436205818607052e-06
121, 235, 1.600246799610331e-06
498, 916, 1.5557644270857441e-06
498, 902, 1.511451964969704e-06
979, 1239, 1.4165775603939131e-06
498, 931, 1.3875523973856286e-06
742, 851, 1.376856363353472e-06
665, 846, 1.3715812358371918e-06
362, 464, 1.3711057142096337e-06
960, 1239, 1.3384954793610848e-06
498, 1112, 1.3130438298382408e-06
465, 548, 1.242989429089959e-06
979, 1055, 1.2400667730762468e-06
121, 279, 1.236482359515588e-06
713, 816, 1.1575908851978498e-06
979, 1112, 1.1104985230100988e-06
465, 598, 1.0280394521141518e-06
548, 851, 9.9379476811479e-07
713, 882, 9.459259284685227e-07
199, 320, 9.4369819925824e-07
742, 846, 9.362199804735904e-07
498, 1282, 8.702918944336815e-07
1045, 1239, 8.40878240000162e-07
630, 735, 8.340730810537463e-07
548, 617, 8.215385377890062e-07
665, 784, 8.210250878247843e-07
960, 1112, 8.171345912107057e-07
643, 758, 7.948781050406579e-07
690, 830, 7.714707603394304e-07
