Gene = AT2G48120
index = 594
Annotated 5SS: [ 246  401  666  828  955 1297]
Annotated 3SS: [ 323  470  740  903 1116 1375]
SMsplice 5SS: [ 246  388  666  828  955 1297]
SMsplice 3SS: [ 323  470  740  903 1116 1375]
length: 1817
Partition function (logZ) = 6.938767587818322
#Introns = 5802
5SS, 3SS, prob
1297, 1375, 0.9394766890056275
246, 323, 0.7693530552657192
666, 740, 0.6809699603954978
828, 903, 0.6589172230324388
388, 470, 0.5342054538550647
955, 1116, 0.4260042848579159
401, 470, 0.2198457681198007
666, 903, 0.20753040062290326
246, 470, 0.19678033635132028
955, 1045, 0.14477128140355686
955, 1195, 0.11099017560745618
955, 1120, 0.06238355699316748
955, 1067, 0.05581594941650066
666, 750, 0.05450717281571066
955, 1220, 0.04130869457742364
955, 1049, 0.03592349706057229
666, 881, 0.02431626910525777
1297, 1387, 0.023535690628920438
955, 1077, 0.02254813692762077
1297, 1382, 0.01672236272722087
401, 488, 0.012489992965044105
955, 1071, 0.011738591247773605
955, 1142, 0.00960283245625258
405, 470, 0.008867217827613379
666, 742, 0.007923912879188273
955, 1375, 0.0073095307485988815
666, 756, 0.006527339165550667
666, 1116, 0.004818871288316606
388, 488, 0.004512135119637104
955, 1212, 0.0045117916146862015
666, 753, 0.004133626706431979
246, 336, 0.004038085467645763
1618, 1733, 0.0038550433685476306
828, 1116, 0.0034734476868489594
246, 339, 0.0032018580680406457
246, 488, 0.0023584713836871858
955, 1122, 0.0021717146760871597
1297, 1468, 0.0021311564020399906
1297, 1415, 0.002012124898595403
1078, 1195, 0.001462759682266726
845, 1116, 0.0014012282085279003
666, 1195, 0.001295577262037353
405, 488, 0.0010874732524365114
197, 323, 0.0009590172869309087
828, 1195, 0.0009338535052530555
955, 1351, 0.0008963572830049295
250, 323, 0.0008809179563223876
955, 1138, 0.0007392097412378695
197, 470, 0.0007362054697742856
666, 1120, 0.0007334124704855388
666, 820, 0.0005535098141891128
401, 494, 0.0005367070702115749
828, 1120, 0.0005286445096158827
666, 1220, 0.00048219227626269837
401, 521, 0.0004513171275699455
246, 362, 0.000415468736750719
845, 1195, 0.00037672710003596463
657, 740, 0.00035831708234265947
955, 1084, 0.0003581671451041235
250, 470, 0.00035784645173691533
828, 1220, 0.0003475647192864111
246, 521, 0.00034646459102416634
828, 944, 0.00034462954538502
1101, 1195, 0.00034180898756624545
362, 470, 0.00034077587369320944
666, 761, 0.00033505209551480523
401, 492, 0.0003323680014374586
845, 944, 0.0003301249580744159
1078, 1220, 0.00032767442624193337
1618, 1695, 0.00029262284835151656
828, 909, 0.00028727030856714504
197, 285, 0.0002706881729690634
1084, 1195, 0.00025135909617685407
666, 1067, 0.00023025890092505383
1618, 1709, 0.0002285297689655687
828, 912, 0.00021409119798314948
845, 1120, 0.000213261193471195
666, 1045, 0.0002050944632596689
666, 944, 0.00019981312090677918
388, 521, 0.00019417724968994905
229, 323, 0.00019226026843788713
939, 1116, 0.00018654803348299793
1297, 1733, 0.00017877720394720038
1142, 1220, 0.0001737666201550631
1297, 1436, 0.000168290682681923
828, 1067, 0.00016597086723059345
1625, 1733, 0.0001554457299800673
388, 494, 0.00015509975572092273
828, 1045, 0.00014783231308169816
845, 1220, 0.00014021155142112174
666, 1077, 0.00013302316617484476
401, 490, 0.00013219353742682896
955, 1387, 0.00013179754035629897
401, 480, 0.00012516906986891486
246, 494, 0.00011397810408877429
1297, 1451, 0.00011284019794679093
666, 1142, 0.00010790067669854557
388, 492, 0.00010079387335902735
955, 1468, 9.751261456373939e-05
828, 1077, 9.588324344075816e-05
246, 432, 9.419427027166773e-05
1061, 1195, 9.295828505148257e-05
955, 1382, 9.24654806203261e-05
961, 1116, 8.890859981923171e-05
388, 480, 8.712248863403339e-05
666, 1375, 8.532342418792793e-05
949, 1116, 8.12420092379705e-05
828, 1142, 7.777492559236374e-05
246, 448, 6.930183177072057e-05
666, 990, 6.794855409046282e-05
845, 1067, 6.695453103781246e-05
1297, 1411, 6.660767735171148e-05
246, 492, 6.622482989995387e-05
260, 470, 6.381921994856761e-05
1618, 1787, 6.152852734948694e-05
828, 1375, 6.150121732824304e-05
666, 765, 6.095934317838869e-05
845, 1045, 6.061860806528531e-05
166, 470, 6.06092255929036e-05
666, 1049, 5.7743192203152536e-05
666, 1071, 5.7264001307578705e-05
405, 494, 5.555641012260355e-05
666, 909, 5.483781466879093e-05
657, 903, 5.3745563928556224e-05
666, 1212, 5.266569401342176e-05
828, 990, 4.97780032073243e-05
939, 1195, 4.972382084629453e-05
166, 323, 4.888235330647606e-05
666, 849, 4.876423029826586e-05
405, 521, 4.821150327266238e-05
1084, 1220, 4.738102185205913e-05
783, 903, 4.6775740632242945e-05
828, 947, 4.567130254370126e-05
388, 490, 4.3174532655914734e-05
1103, 1195, 4.282918173943946e-05
