Gene = AT2G41970
index = 505
Annotated 5SS: [ 245  583  934 1227 1579 1793 1974]
Annotated 3SS: [ 407  679 1099 1304 1659 1886 2147]
SMsplice 5SS: [ 245  583  934 1227 1579 1793 1974]
SMsplice 3SS: [ 407  679 1099 1304 1659 1886 2083]
length: 2518
Partition function (logZ) = 23.656548644044676
#Introns = 8195
5SS, 3SS, prob
583, 679, 0.9936328540510967
1793, 1886, 0.990425130880117
245, 407, 0.9293340941616459
934, 1099, 0.8058704504505394
1227, 1304, 0.7635951247607475
1579, 1659, 0.522353263454095
1974, 2083, 0.4568009192152373
1974, 2106, 0.3020083134142741
1579, 1673, 0.24486153277229675
1203, 1304, 0.19787494824856683
1974, 2147, 0.1534321466525087
1412, 1659, 0.06832442789264397
934, 1046, 0.0675111158829494
1412, 1673, 0.030253533759756996
1974, 2154, 0.028051231875941045
1439, 1659, 0.027223894476176114
326, 407, 0.025033408036858332
1974, 2124, 0.020840248372703117
934, 1023, 0.020525509775227702
934, 1304, 0.018595116291871727
1579, 1678, 0.017560046095343364
1974, 2177, 0.016867457079145942
934, 1038, 0.015658611867771337
1439, 1673, 0.012054532119920391
934, 1141, 0.011799151878223722
362, 433, 0.011587845152369752
1444, 1659, 0.010095045196171144
739, 826, 0.00906338829829038
1797, 1886, 0.008886721605556622
245, 433, 0.00794990476095903
1217, 1304, 0.0078113570196956085
1361, 1659, 0.007598652522589479
794, 1099, 0.007112495424186125
1597, 1673, 0.006257813373581468
1227, 1308, 0.0052181881096846775
1974, 2187, 0.0046216879714086655
1444, 1673, 0.004470008751899406
827, 1099, 0.004455301006503338
329, 407, 0.0043117063272649055
539, 679, 0.004147729998225141
1974, 2052, 0.0035009414579751878
1361, 1673, 0.00336462518181693
362, 447, 0.0027748163109714346
1412, 1678, 0.002772981574733869
362, 475, 0.0024055020161618443
934, 1007, 0.0023519063261765857
1974, 2062, 0.002267194948959246
739, 1099, 0.002193235011628642
2031, 2106, 0.0017571871185147433
1227, 1312, 0.0017000193111678045
1427, 1659, 0.001577576286329843
245, 475, 0.0014894596636457942
1231, 1304, 0.0014774009677069196
1454, 1659, 0.001467779649337564
739, 810, 0.0013760807574030554
245, 417, 0.0012838043936874617
194, 407, 0.0012019958313688507
1439, 1678, 0.0011048955710767595
1579, 1704, 0.0010975202253780928
1974, 2183, 0.001064412068825225
1597, 1659, 0.0010436562610676066
615, 679, 0.0009519384655353734
1639, 1736, 0.0009115861162537491
1597, 1678, 0.0008477892349538755
583, 689, 0.0008233775543834552
1203, 1308, 0.000803737833911477
2031, 2147, 0.0007694086532709292
1547, 1659, 0.0007114577680267063
1427, 1673, 0.0006985387058354074
1454, 1673, 0.0006499215952878753
1227, 1659, 0.0006493486913127334
7, 163, 0.0005811820821609193
739, 855, 0.0005747807641288527
245, 447, 0.0005572658961346636
1412, 1704, 0.0005330808374724495
1579, 1736, 0.0005186017186641936
2371, 2451, 0.0005098855029808479
1396, 1659, 0.0005056052590910018
1579, 1687, 0.0004604934007636865
362, 453, 0.00045084952820582974
362, 483, 0.00044122581145089287
1412, 1736, 0.0004154877010358897
1444, 1678, 0.0004097125316449545
1459, 1659, 0.0003653124656125547
245, 483, 0.0003640867377650009
934, 1162, 0.00034096595159918025
1361, 1678, 0.0003083951682852552
1227, 1673, 0.00028752663081718947
794, 862, 0.00026950208819063873
2031, 2124, 0.0002650575371350423
1396, 1673, 0.00022387813914893006
1439, 1704, 0.00021240626397084065
794, 1046, 0.00020907976804772932
1547, 1673, 0.00020138657268555857
1203, 1312, 0.00018426971797575487
1203, 1659, 0.0001798878013049826
855, 1099, 0.00017431527170369343
1189, 1304, 0.00017163733101573588
1439, 1530, 0.00017132356240800843
1150, 1304, 0.00016697580225467866
1439, 1736, 0.00016555123369526092
794, 1304, 0.00016295072225704085
1459, 1673, 0.00015913881484064184
1779, 1886, 0.0001571147963454331
2254, 2451, 0.00014889162230291632
1639, 1704, 0.00014345030881577603
1793, 1929, 0.00014219215104759243
1978, 2083, 0.0001392706286995504
896, 1099, 0.00013279335570267012
827, 1046, 0.00013096856243378528
1974, 2451, 0.00012492769593001535
222, 407, 0.000124298886798282
821, 1099, 0.00012366964144877403
1227, 1316, 0.0001212190515617379
1412, 1687, 0.00012025580072812455
1412, 1530, 0.00011890187802803913
1974, 2037, 0.00011352610663569811
2031, 2154, 0.00011281017297540017
7, 118, 0.00011127070535057971
739, 862, 0.000108458246485282
1227, 1334, 0.00010776518115280006
2254, 2353, 0.00010640683908392686
326, 433, 0.00010455666757287005
794, 1141, 0.00010339705815217272
827, 1304, 0.00010207310846394141
1784, 1886, 9.813825210325466e-05
934, 1308, 9.492461686080693e-05
827, 933, 9.471692621228155e-05
2371, 2464, 9.449297321748841e-05
245, 453, 9.387411905824317e-05
934, 1659, 8.584841022151539e-05
7, 100, 8.554837528268201e-05
1597, 1704, 8.12113729062036e-05
1978, 2106, 8.054703275719312e-05
1203, 1673, 7.965294167263293e-05
1974, 2219, 7.951022393826259e-05
1444, 1704, 7.876355958593466e-05
794, 896, 7.727518638494769e-05
1639, 1726, 7.71586095633734e-05
934, 1262, 7.35500096337646e-05
583, 1099, 7.280402679231217e-05
1579, 1886, 7.224084026674026e-05
1017, 1099, 6.957190653858453e-05
1412, 1627, 6.783280894325137e-05
523, 679, 6.687691235614571e-05
1444, 1530, 6.671664328071537e-05
1545, 1659, 6.64572088859675e-05
934, 1189, 6.546774351137538e-05
1412, 1886, 6.481789632742464e-05
827, 1141, 6.476840964823164e-05
739, 1046, 6.447259929983699e-05
1427, 1678, 6.40267340635974e-05
1462, 1659, 6.381266062772434e-05
1444, 1736, 6.138898267836272e-05
1227, 1322, 6.056440127769283e-05
1454, 1678, 5.957058183901192e-05
1361, 1704, 5.928620517348327e-05
1475, 1659, 5.851907920868373e-05
2267, 2353, 5.736492814168017e-05
794, 933, 5.703490187531181e-05
794, 992, 5.528805370133957e-05
2267, 2451, 5.436292730235309e-05
2261, 2451, 5.2403164994128724e-05
2261, 2353, 5.129522504971013e-05
739, 1304, 5.024807861513822e-05
245, 419, 4.916705835250822e-05
1439, 1687, 4.791596988290353e-05
2031, 2177, 4.7063924903441466e-05
1361, 1736, 4.620816836610753e-05
794, 882, 4.4244943667202985e-05
2396, 2484, 4.247230471035222e-05
245, 679, 4.202488858133522e-05
1597, 1687, 4.168300723257893e-05
1579, 1692, 3.8825529120699405e-05
326, 417, 3.8532461380344015e-05
2254, 2375, 3.829665747107714e-05
934, 1673, 3.80130190177228e-05
1579, 1726, 3.7950967045209095e-05
1217, 1308, 3.778967992376089e-05
1978, 2147, 3.746002962938652e-05
181, 407, 3.6712873727700925e-05
583, 826, 3.542484747943987e-05
827, 919, 3.486646494902436e-05
827, 992, 3.3514065215649536e-05
2371, 2484, 3.253061849381972e-05
794, 1038, 3.2092494364873715e-05
739, 1141, 3.188389369891186e-05
934, 1202, 3.154168125184121e-05
7, 407, 3.108493210015144e-05
1439, 1627, 2.8034772385888236e-05
1462, 1673, 2.74766997929222e-05
1412, 1643, 2.6970945464174576e-05
934, 1312, 2.6934102866038326e-05
1227, 1678, 2.6354146124970775e-05
1412, 1726, 2.6160743202705243e-05
329, 433, 2.6056801612222577e-05
1439, 1886, 2.582671563028961e-05
1475, 1673, 2.5660879583294307e-05
1227, 1359, 2.562093253048893e-05
583, 785, 2.5312443826550253e-05
1597, 1736, 2.5203198121321638e-05
362, 679, 2.5076834625833274e-05
1660, 1736, 2.443391923402756e-05
2254, 2464, 2.4373507999505707e-05
408, 475, 2.4357476908962412e-05
2267, 2375, 2.3479537098435578e-05
2254, 2484, 2.3411926196830782e-05
827, 907, 2.3314850535468326e-05
1639, 1886, 2.251004787504352e-05
986, 1099, 2.1721008309068105e-05
408, 483, 2.1720578377099132e-05
794, 1023, 2.1459388677638518e-05
1974, 2464, 2.1030466108853622e-05
1579, 1645, 2.0805277525001377e-05
1396, 1678, 2.0520245990948785e-05
1974, 2484, 2.0200773743172956e-05
827, 1038, 2.0102891308557256e-05
1545, 1673, 1.9699661792345827e-05
1412, 1645, 1.9180527504837814e-05
1579, 1643, 1.831627823745676e-05
827, 896, 1.808542435200432e-05
583, 810, 1.802837389737077e-05
1444, 1687, 1.7767989881447327e-05
1965, 2083, 1.724813331176498e-05
2261, 2375, 1.7134570129646837e-05
583, 691, 1.6734098758306196e-05
1547, 1678, 1.667828763370567e-05
739, 992, 1.6616310812022012e-05
1579, 1690, 1.6490060446929996e-05
1974, 2375, 1.6270534601248715e-05
1974, 2353, 1.615881800337868e-05
245, 512, 1.5943719292378595e-05
794, 907, 1.4685473933312214e-05
1965, 2106, 1.466493611189861e-05
1459, 1678, 1.4586362204242162e-05
1793, 2106, 1.4213193529509525e-05
827, 1023, 1.3837460173120646e-05
1203, 1334, 1.347336875361973e-05
1361, 1687, 1.3374163117685835e-05
794, 919, 1.3154463441767355e-05
7, 237, 1.3006325663022246e-05
1412, 1692, 1.2871189743157683e-05
739, 933, 1.2556123393920164e-05
1427, 1704, 1.2308565381839585e-05
841, 1099, 1.216029018122489e-05
1231, 1308, 1.1977979631887455e-05
362, 512, 1.1963846157900453e-05
1793, 2147, 1.1456484081064986e-05
1454, 1704, 1.1451910082925556e-05
375, 475, 1.1441271581360825e-05
794, 868, 1.1347773551797841e-05
2031, 2187, 1.1197131876765828e-05
1203, 1316, 1.0843549390639846e-05
1439, 1643, 1.0746583555637062e-05
1793, 2083, 1.0557655726285955e-05
1439, 1726, 1.0423758154079965e-05
1444, 1627, 1.0345273413981676e-05
194, 433, 1.0075157613201774e-05
739, 1038, 9.896158528578583e-06
1427, 1736, 9.593399676113417e-06
1444, 1886, 9.576949461973256e-06
1217, 1312, 9.266201448526203e-06
583, 724, 9.245281256079172e-06
245, 311, 9.232658891437693e-06
2267, 2464, 9.083421687925132e-06
1454, 1736, 8.925715310617167e-06
615, 689, 8.773213155765181e-06
1965, 2147, 8.639400039409943e-06
608, 679, 8.587083160233155e-06
329, 417, 8.557130323554375e-06
2261, 2464, 8.54092515934374e-06
2267, 2484, 8.484498802514043e-06
2261, 2484, 8.203969222947533e-06
583, 855, 7.973690749797646e-06
2396, 2464, 7.726915628902912e-06
7, 194, 7.672854246888481e-06
1439, 1645, 7.642488534401962e-06
1361, 1627, 7.543977471730321e-06
2254, 2390, 7.514483803283564e-06
871, 1099, 7.381939305953119e-06
1203, 1678, 7.300837693392694e-06
1361, 1886, 7.208676115242733e-06
1793, 1908, 7.162088926645144e-06
326, 475, 7.137272317323355e-06
1978, 2154, 6.852128969029042e-06
896, 992, 6.678958204207889e-06
739, 1023, 6.61729530480924e-06
777, 1099, 6.0454567453495714e-06
1361, 1434, 6.040508752343818e-06
794, 1007, 6.02926139038244e-06
