Gene = AT2G15580
index = 133
Annotated 5SS: [ 762 1031]
Annotated 3SS: [ 914 1415]
SMsplice 5SS: [ 762 1031]
SMsplice 3SS: [ 914 1321]
length: 1829
Partition function (logZ) = -3.132752554483301
#Introns = 5639
5SS, 3SS, prob
762, 914, 0.980891832232329
1031, 1321, 0.41577387165350116
1031, 1415, 0.2499804309387718
1031, 1274, 0.031656799480784065
1031, 1410, 0.031652758557285623
1024, 1321, 0.02424060132921992
1031, 1299, 0.01901234798297006
371, 517, 0.018689702232498908
459, 558, 0.018251261602273097
1031, 1346, 0.014671293540618606
1024, 1415, 0.014574451113040034
1031, 1458, 0.014357900524668767
1031, 1237, 0.009330366729291282
371, 520, 0.009098683481963694
750, 914, 0.007180359198767699
1172, 1321, 0.00550437177216901
1031, 1435, 0.00446178767863474
1041, 1321, 0.004397699430847901
1194, 1321, 0.0027695216121355524
1041, 1415, 0.0026440786057347937
1074, 1321, 0.002614605152570327
1172, 1415, 0.0026016436793135974
1031, 1453, 0.0024391030304438018
1061, 1321, 0.0022963782166213215
814, 914, 0.0021049485516691593
371, 558, 0.0020195446029569316
434, 517, 0.001901098921107387
459, 573, 0.0018787772897892775
1024, 1274, 0.001845666377545385
1024, 1410, 0.0018454307821359442
762, 917, 0.0018216594680016316
1172, 1274, 0.0015799119149998103
1074, 1415, 0.0015720086502187915
459, 914, 0.0014706541284349613
1061, 1415, 0.0013806774675533397
762, 948, 0.0013117769793556527
90, 517, 0.0012918061997225167
1024, 1299, 0.0011084649113584867
434, 520, 0.0010217977456903656
1194, 1415, 0.0009397752984247124
371, 914, 0.0008900367809441726
1031, 1350, 0.0008688144732729469
1603, 1757, 0.0008583512905443915
1024, 1346, 0.0008553711571334054
407, 517, 0.0008481814800538789
1024, 1458, 0.0008370996021441751
463, 558, 0.0008224796493607955
1194, 1274, 0.0008163670547860615
1031, 1429, 0.0007869129004030611
1031, 1278, 0.0007830523534289059
1592, 1757, 0.00075405470426668
459, 602, 0.0007394193177217366
207, 517, 0.0007211315459866904
1150, 1321, 0.0007171115867885325
762, 928, 0.0007011707192401887
762, 919, 0.0006959930565403013
459, 613, 0.0006647343177108353
90, 520, 0.0006513105854484654
1031, 1117, 0.0005546546431518472
1024, 1237, 0.0005439824759566775
1031, 1264, 0.0005098200217175012
459, 660, 0.0004408568199810317
371, 573, 0.0004384876210089471
1150, 1415, 0.00042755640517485926
431, 517, 0.0004169745388875437
1031, 1757, 0.00037848575825747083
407, 520, 0.0003724257217014872
207, 520, 0.0003635844211793045
1172, 1299, 0.0003505961230657724
307, 517, 0.0003434772012598846
371, 613, 0.000338487522118592
1041, 1274, 0.0003348384748311711
1041, 1410, 0.00033479573340805416
1172, 1410, 0.00032942258289638356
371, 602, 0.0003267867678455509
1260, 1415, 0.0003197384153561339
491, 573, 0.0003068432703501473
1592, 1817, 0.0002956604199096656
459, 610, 0.0002947421744098785
1031, 1100, 0.00029125369780751517
1194, 1299, 0.0002888150833561088
1603, 1817, 0.0002811597691019337
687, 914, 0.0002702540078685432
371, 660, 0.00026441560339589043
1592, 1685, 0.000262709904849389
1024, 1435, 0.0002601327878139126
762, 922, 0.00025907710972943585
1603, 1685, 0.00025230148963607585
35, 517, 0.00023897933591605133
762, 945, 0.00023766599655418075
335, 517, 0.00023533293360704932
1031, 1449, 0.00022243056812922465
491, 558, 0.0002153817823642917
762, 1321, 0.00021057219191795173
431, 520, 0.00020847579104734247
1074, 1274, 0.0002023505563431983
1041, 1299, 0.00020109631125033462
1074, 1410, 0.00019904922184699783
436, 517, 0.00019460746425805893
1592, 1764, 0.0001826078793219607
1603, 1764, 0.00017739462518206087
90, 558, 0.00017701816269598565
1061, 1274, 0.0001748450051623364
1061, 1410, 0.0001748226865672314
307, 520, 0.00017317639216225277
459, 597, 0.00017300728541161956
1666, 1757, 0.0001725997897263133
819, 914, 0.00016383168371849274
1041, 1346, 0.0001551803604127158
1172, 1346, 0.0001542357719042158
826, 914, 0.0001529873039130051
1041, 1458, 0.00015186555786778118
1172, 1458, 0.00014942826127604754
