Gene = AT2G40085
index = 470
Annotated 5SS: [129 622]
Annotated 3SS: [401 698]
SMsplice 5SS: [129 622]
SMsplice 3SS: [401 698]
length: 978
Partition function (logZ) = -2.6182250209439695
#Introns = 1963
5SS, 3SS, prob
622, 698, 0.8990324148350474
129, 401, 0.5359270872143999
310, 401, 0.20719365653524469
283, 401, 0.1950933376763895
129, 202, 0.02764036134764786
129, 236, 0.017128160939364926
265, 401, 0.013600127849129492
575, 665, 0.012625798361676988
129, 206, 0.007855571476027775
134, 401, 0.007326005359600564
323, 401, 0.005818955274252972
575, 698, 0.005737986767651283
129, 432, 0.004766894717265482
587, 665, 0.004681874012854495
587, 698, 0.004535645689034224
129, 349, 0.0017242185621041842
296, 401, 0.0017031088687938303
129, 309, 0.001309560053152112
575, 671, 0.001053502750988645
283, 432, 0.0009917805490689206
850, 938, 0.0008630495568713966
246, 401, 0.0008498247509158556
129, 204, 0.0007855159144604292
271, 401, 0.0007508847470683472
587, 671, 0.0006679291494008978
628, 698, 0.0005643598956998184
129, 408, 0.0005523939308834518
626, 698, 0.0005100107403349005
561, 665, 0.00045330765660590416
310, 432, 0.0004530528522072947
760, 938, 0.0003758829775822006
129, 698, 0.00032138607136486384
622, 704, 0.00031985954815261426
760, 881, 0.0003127134649295508
134, 236, 0.0003100404026666341
561, 698, 0.00030423124535823446
760, 895, 0.000293887444959943
283, 349, 0.0002744660862910202
265, 349, 0.00023819756353251476
283, 408, 0.00016689824366218357
150, 401, 0.00016647974866170295
129, 665, 0.00016575116269932
134, 202, 0.0001635656690848131
310, 408, 0.00015913312268793674
129, 218, 0.00013892054006488168
495, 698, 0.00013284632933879587
129, 239, 0.00012586181481119172
575, 673, 0.00012540314419776506
129, 410, 0.00011040012883619471
622, 707, 0.00010897351776217718
283, 363, 0.00010747304778286834
129, 462, 9.9288858521507e-05
129, 363, 9.579169310185078e-05
587, 673, 9.105641879916583e-05
265, 432, 8.01308779147955e-05
495, 665, 6.888730552169282e-05
134, 432, 6.516240190219696e-05
78, 401, 6.0998969724155184e-05
171, 401, 6.042503542849995e-05
134, 206, 5.855063684190734e-05
798, 881, 5.575761942245214e-05
798, 895, 5.567190486120392e-05
283, 698, 5.256519924687174e-05
129, 482, 5.1732127760175756e-05
622, 938, 4.6804238402229986e-05
850, 942, 4.1862701149262944e-05
764, 938, 3.795106398511849e-05
764, 881, 3.5836999128820125e-05
561, 671, 3.4122256535196585e-05
622, 710, 3.3935547403557886e-05
283, 410, 3.199413669754221e-05
764, 895, 3.183782913220935e-05
218, 401, 3.0740322165213676e-05
129, 412, 2.946446701336718e-05
310, 410, 2.8501394271659832e-05
323, 432, 2.8495267652118382e-05
283, 665, 2.710989575773807e-05
37, 401, 2.685743583574281e-05
622, 895, 2.426764059904437e-05
798, 938, 2.4197660672160445e-05
134, 349, 2.3569688355842844e-05
129, 474, 2.1057425873203546e-05
760, 942, 2.009006675710708e-05
622, 881, 1.9366204595862906e-05
134, 309, 1.776275479578244e-05
129, 671, 1.7165550125993664e-05
283, 462, 1.6449544603581336e-05
341, 432, 1.6107553885603913e-05
310, 698, 1.5437543624038178e-05
487, 698, 1.2976767383556277e-05
492, 698, 1.2950493775347463e-05
265, 408, 1.2791573550217741e-05
150, 236, 1.2418441099291621e-05
178, 401, 1.1945486684772388e-05
246, 349, 1.0607480923342106e-05
265, 363, 9.714931114440377e-06
760, 915, 9.357528946097326e-06
41, 401, 9.220970037790517e-06
786, 881, 8.96852973338374e-06
45, 401, 8.688527868028613e-06
283, 482, 8.648331109295209e-06
271, 349, 8.594298147218757e-06
323, 408, 8.439363757286176e-06
283, 412, 8.197048703501526e-06
310, 665, 7.961735224053484e-06
134, 408, 7.551103489277533e-06
622, 798, 7.514494406773331e-06
495, 671, 7.155857601715002e-06
310, 412, 6.786936760542524e-06
487, 665, 6.7600727199528796e-06
492, 665, 6.749994089216375e-06
246, 432, 6.732565007193257e-06
632, 698, 6.42235083694085e-06
310, 462, 5.847686846205039e-06
129, 513, 5.707930025240101e-06
296, 432, 5.625901270891817e-06
265, 698, 5.434735183751029e-06
786, 895, 5.275478153588721e-06
134, 204, 5.2248655250281485e-06
850, 927, 4.597533432744495e-06
134, 698, 4.393276879431251e-06
271, 432, 4.1344424266496515e-06
561, 673, 4.093575864092629e-06
176, 401, 4.011879597662277e-06
786, 938, 3.820937197599397e-06
495, 604, 3.7619308877033807e-06
283, 474, 3.5510315874122512e-06
129, 320, 3.3385241038302636e-06
760, 927, 3.0737018514733287e-06
283, 671, 2.8075596391688237e-06
265, 665, 2.8029020419088405e-06
129, 604, 2.7874449830442698e-06
15, 401, 2.612302483791595e-06
310, 482, 2.510140047058998e-06
265, 410, 2.4905799076577503e-06
622, 942, 2.459496047782739e-06
134, 665, 2.2657819230724206e-06
129, 673, 2.2617931330735407e-06
760, 917, 2.255605608638319e-06
134, 239, 2.23702528674932e-06
764, 942, 1.9941844060894237e-06
134, 218, 1.850920016337501e-06
78, 202, 1.7374040930765968e-06
265, 462, 1.7266099684723836e-06
323, 410, 1.7166335207975093e-06
850, 915, 1.7017222745228106e-06
760, 904, 1.6441063588690169e-06
134, 410, 1.5091454693182796e-06
150, 432, 1.4807824671673594e-06
134, 462, 1.357256848982865e-06
134, 363, 1.3094513671943286e-06
169, 401, 1.2846532312169906e-06
296, 408, 1.2292498556948551e-06
798, 942, 1.206992573394216e-06
575, 704, 1.1592415074114274e-06
129, 544, 1.082348115299601e-06
20, 401, 1.0660826395761284e-06
630, 698, 1.0092753990167855e-06
622, 915, 1.0085373068457482e-06
310, 474, 1.008291580554337e-06
764, 915, 1.0058095507181337e-06
622, 731, 9.4686745112902e-07
495, 673, 9.443450423754986e-07
470, 698, 9.377173905177185e-07
283, 513, 9.335764857193187e-07
265, 482, 8.748058485376795e-07
622, 772, 8.616607250192516e-07
798, 915, 8.442395643156992e-07
246, 309, 8.280222070519714e-07
310, 671, 8.245345785374741e-07
587, 704, 8.094564980367676e-07
49, 401, 8.06211520150426e-07
246, 408, 7.628819346824401e-07
575, 938, 7.605585217828408e-07
487, 671, 7.180969977175952e-07
134, 482, 7.071668036121719e-07
492, 671, 7.006467314167055e-07
622, 713, 6.913727812447802e-07
271, 408, 6.87116436253195e-07
850, 917, 6.660450360760152e-07
265, 412, 6.485371190759837e-07
271, 363, 6.293223420126667e-07
78, 236, 5.899020052866166e-07
323, 698, 5.88412961977192e-07
218, 309, 5.75866066873531e-07
150, 349, 5.474553733308823e-07
78, 432, 5.425657211097206e-07
171, 432, 5.374607648063608e-07
470, 665, 4.979315481338753e-07
816, 895, 4.641171363589598e-07
283, 604, 4.559083730703152e-07
323, 412, 4.52155447005083e-07
246, 698, 4.3671053364109756e-07
150, 309, 4.289488040198204e-07
731, 938, 4.250382490167546e-07
171, 236, 4.132100133521058e-07
134, 412, 4.027727808640275e-07
37, 202, 4.0233691247052776e-07
575, 895, 3.943437921700504e-07
587, 938, 3.9184710326768743e-07
622, 927, 3.8889877397264305e-07
283, 673, 3.699339121646056e-07
265, 474, 3.5608740847516545e-07
129, 525, 3.4887468415342834e-07
575, 707, 3.4026129636327633e-07
492, 604, 3.178236776944426e-07
575, 881, 3.1469654122759503e-07
764, 927, 3.136144375985985e-07
323, 665, 3.034672043529426e-07
246, 363, 3.0006663976381783e-07
628, 704, 2.969810887263736e-07
265, 671, 2.902746183803009e-07
134, 474, 2.8785037831977693e-07
78, 206, 2.858959347001509e-07
341, 408, 2.800232279045433e-07
816, 938, 2.7627523514446677e-07
310, 513, 2.7417622174286556e-07
271, 698, 2.7012266120019444e-07
218, 432, 2.6489170515648455e-07
323, 462, 2.6212438864685445e-07
487, 604, 2.594591686049641e-07
622, 917, 2.5331626932280543e-07
296, 698, 2.527537749334987e-07
764, 917, 2.456852905543259e-07
37, 236, 2.422658746382655e-07
798, 927, 2.402009496645363e-07
37, 432, 2.3888803544180954e-07
134, 671, 2.346492932035972e-07
626, 704, 2.3437798058516905e-07
587, 707, 2.2839732104974035e-07
246, 665, 2.2522842513568313e-07
