Gene = AT4G04330
index = 656
Annotated 5SS: [ 205  415  615 1580 1752]
Annotated 3SS: [ 319  496 1562 1688 1836]
SMsplice 5SS: [ 205  415  615 1580 1752]
SMsplice 3SS: [ 319  496 1181 1688 1836]
length: 2065
Partition function (logZ) = 4.368210421243644
#Introns = 4226
5SS, 3SS, prob
1752, 1836, 0.9568508800052398
205, 319, 0.9398695863036046
415, 496, 0.9199956147522494
1580, 1688, 0.8733394626916656
615, 1181, 0.4017470834182578
615, 1484, 0.08257985422915681
615, 1334, 0.06789298757411384
1322, 1484, 0.058729192340980785
615, 711, 0.056814982081919305
194, 319, 0.050715913320303424
615, 1230, 0.03812242236871068
663, 1181, 0.032007172672093284
1485, 1688, 0.02937664283576618
615, 762, 0.027265511860835336
615, 1688, 0.025529672056710945
615, 1267, 0.023431109053615805
615, 916, 0.02185250136811171
615, 770, 0.02106738615680266
1322, 1688, 0.017864190309933525
415, 1181, 0.015276654098399654
551, 1181, 0.013272649733467125
615, 1383, 0.011523078351448866
1580, 1836, 0.01097963896896873
615, 876, 0.01088330674327835
388, 496, 0.01076382091582238
415, 539, 0.010480553020037957
663, 762, 0.009482309665043605
415, 498, 0.008427209632855332
399, 496, 0.006995757082060433
993, 1181, 0.006954133383100758
857, 1181, 0.006750339080518108
1026, 1181, 0.006597327055332973
663, 1484, 0.0065791333967125595
615, 817, 0.006497985435830948
1378, 1484, 0.006110521127307024
663, 1334, 0.005409031368739466
663, 770, 0.005208662498821531
615, 693, 0.00491531584708522
209, 319, 0.004272606402461729
1872, 2026, 0.0040981269360758086
1914, 2026, 0.0038828867363737973
615, 982, 0.003882567473724951
1322, 1458, 0.003212538833519931
1307, 1484, 0.0031441816968920924
415, 1484, 0.0031401444357013705
1349, 1484, 0.0031152932499835017
7, 149, 0.003075252823159045
689, 1181, 0.0030609742354504644
615, 1458, 0.0030593160065767308
649, 1181, 0.0030408270291007117
663, 1230, 0.0030372117329435793
241, 319, 0.0029188343959416076
1467, 1688, 0.0027993848899039446
551, 1484, 0.0027282176410557252
415, 1334, 0.0025816682427458426
415, 523, 0.0024896354349828757
551, 1334, 0.002243002825963761
1307, 1383, 0.002138743064521213
949, 1181, 0.002056792183997687
663, 1688, 0.0020339478629900795
615, 1136, 0.0019305617856083623
663, 1267, 0.001866755439757466
615, 921, 0.0018486846508203962
663, 916, 0.0017409878340750161
1472, 1688, 0.0017068935814984496
1485, 1577, 0.0016517222045151056
1316, 1484, 0.0014644400584605977
415, 1230, 0.0014496261054708624
1252, 1334, 0.0014105105244274594
238, 319, 0.0013909019668881504
857, 1484, 0.0013875446525300986
993, 1484, 0.001378102154293592
1485, 1836, 0.0012689270569220719
551, 1230, 0.0012594629307225388
870, 1181, 0.001176614912960539
1026, 1484, 0.0011620701418242816
932, 1181, 0.0011458058724748241
857, 1334, 0.0011407691710297626
993, 1334, 0.0011330060256303936
615, 1836, 0.0011027567652375345
