Gene = AT2G20620
index = 199
Annotated 5SS: [ 159  322  623  854 1020]
Annotated 3SS: [ 234  429  731  935 1099]
SMsplice 5SS: [ 159  322  623  854 1020]
SMsplice 3SS: [ 234  429  731  935 1099]
length: 1325
Partition function (logZ) = 14.932592027964192
#Introns = 2722
5SS, 3SS, prob
322, 429, 0.989080974393693
854, 935, 0.9863777318133146
1020, 1099, 0.9628701729728966
623, 731, 0.9399039437100808
159, 234, 0.8621834259688629
153, 234, 0.07767012281056987
141, 234, 0.04750942662545603
623, 721, 0.017651029556496927
623, 773, 0.011769691976495343
159, 253, 0.01095141922181343
571, 731, 0.009132101910083729
854, 957, 0.007902938049246397
623, 746, 0.007347754704533962
623, 690, 0.003985686550558266
1036, 1099, 0.003171570778397336
645, 731, 0.0026159040191826395
322, 731, 0.002344267193554694
322, 523, 0.0022572754154548415
854, 1099, 0.0022239860975584247
322, 542, 0.002156333050469979
322, 463, 0.002080542688639823
1020, 1120, 0.0011045741121806368
322, 442, 0.0010352322367350173
454, 542, 0.0007641162167431107
861, 935, 0.0006333453292964009
854, 959, 0.0004763670723199251
623, 740, 0.00047069589908658386
153, 253, 0.0004425395003569575
1020, 1126, 0.00041418130209400244
1004, 1099, 0.0003835539655131525
542, 731, 0.00037914475105459334
571, 773, 0.0002973159874365302
292, 429, 0.0002779643554571511
623, 935, 0.0002765168251850175
816, 935, 0.00025726794087629234
571, 690, 0.0002258381676637517
856, 935, 0.00021320505497489888
454, 523, 0.00016772474085383212
159, 289, 0.00016131125629857904
141, 253, 0.0001371548468704023
178, 253, 0.00013475132257142341
858, 935, 0.0001302947959502688
571, 746, 0.00012197338334229407
571, 721, 0.00011756897679236807
623, 802, 0.00011450617180729585
598, 731, 0.00010870950967981756
454, 731, 9.810020670511234e-05
854, 987, 9.342552169447794e-05
623, 809, 8.091855808031365e-05
322, 773, 8.020532805206496e-05
1036, 1120, 7.49115833760014e-05
1020, 1174, 6.723783512496376e-05
623, 827, 6.353481317160443e-05
322, 614, 5.778764353151801e-05
1020, 1133, 5.512481833125662e-05
463, 542, 5.195800435653136e-05
863, 935, 4.100121960038325e-05
1036, 1126, 3.9830889410419516e-05
322, 444, 3.537774383526805e-05
1020, 1151, 3.483625250894814e-05
322, 746, 3.26039576333701e-05
322, 690, 2.8286914153140525e-05
542, 614, 2.6728285246619486e-05
322, 721, 2.522102078040733e-05
645, 746, 2.1858924916121614e-05
99, 234, 2.1046412622082526e-05
1136, 1218, 2.0497115739101944e-05
18, 234, 1.9446591074642644e-05
645, 773, 1.838108646455952e-05
789, 935, 1.7650881918730226e-05
102, 234, 1.7247184664782685e-05
645, 721, 1.6371913001363425e-05
987, 1099, 1.5808592508478125e-05
1020, 1085, 1.4359312890983882e-05
747, 827, 1.4195961321138682e-05
861, 957, 1.3857347506231207e-05
322, 576, 1.340129313505132e-05
159, 429, 1.3064361360438523e-05
542, 773, 1.2532233600075913e-05
478, 731, 1.2491560091412783e-05
747, 935, 9.342371750166803e-06
658, 731, 9.070489784945174e-06
463, 731, 8.811265665112458e-06
571, 935, 8.783948135772114e-06
153, 289, 7.92884394008498e-06
1020, 1218, 7.483691233153663e-06
854, 993, 7.3812725576255925e-06
1020, 1160, 7.095313784308586e-06
478, 542, 7.00129884115277e-06
1020, 1130, 6.601553504346006e-06
598, 690, 6.512143297220044e-06
571, 740, 6.4964513387234465e-06
178, 289, 5.8163383211775e-06
1036, 1133, 5.741167437833149e-06
542, 690, 5.6866397935135744e-06
542, 746, 5.094429800014431e-06
623, 1099, 4.5311197111051606e-06
1020, 1180, 4.52025359815706e-06
141, 289, 4.001774734666366e-06
542, 721, 3.9918114476710375e-06
247, 429, 3.801337816357664e-06
1036, 1174, 3.686634667430105e-06
854, 1004, 3.6838366282724114e-06
571, 802, 3.5909966429460573e-06
623, 957, 3.5563845847137578e-06
263, 429, 3.525919807822271e-06
