Gene = AT4G32560
index = 1009
Annotated 5SS: [ 132  364  587  842 1045 1385 1603 1897 2128 2297]
Annotated 3SS: [ 258  472  661  964 1344 1494 1815 2004 2211 2691]
SMsplice 5SS: [ 132  364  587  842 1045 1426 1603 1897 2128]
SMsplice 3SS: [ 258  472  661  964 1344 1494 1815 2004 2211]
length: 2899
Partition function (logZ) = 18.210833081657615
#Introns = 20942
5SS, 3SS, prob
2128, 2211, 0.9395436503582988
1603, 1815, 0.9234069699425498
132, 258, 0.9099191130111085
842, 964, 0.6428030429048162
364, 472, 0.6281396660148528
1897, 2004, 0.6003034844863724
1045, 1344, 0.5493033892779385
1426, 1494, 0.5310169020486247
587, 661, 0.3670559159388224
1385, 1494, 0.33141851590233024
587, 673, 0.2861809270455859
2297, 2691, 0.22416542182879456
1921, 2004, 0.211004794097077
1045, 1236, 0.17444446343887357
331, 472, 0.16346513280511682
1897, 1999, 0.1313268090576791
798, 964, 0.12869982802578234
587, 722, 0.0993479014181453
587, 964, 0.07925482274379034
1045, 1259, 0.07749344667338887
1045, 1494, 0.0678473059985824
364, 478, 0.06120445427439252
756, 964, 0.06117169614963265
2297, 2398, 0.05998950923556676
771, 964, 0.054927980054008126
587, 651, 0.05462760386926379
132, 227, 0.04778543499558781
1603, 1762, 0.04292856253802951
1045, 1274, 0.04249330129077861
1426, 1514, 0.03485158524706281
587, 725, 0.029389659958131167
1921, 1999, 0.026073763667024713
587, 676, 0.02383000987722875
587, 731, 0.023074831672340774
2297, 2428, 0.02268990654087864
2128, 2691, 0.022070638002591503
331, 478, 0.01954211807773434
364, 496, 0.018732459841779545
2128, 2214, 0.015487685922167312
95, 258, 0.012709975619028363
2286, 2691, 0.012166612908395946
132, 271, 0.012138039522565388
1045, 1384, 0.011587246957312645
2536, 2691, 0.01051090338440519
1897, 2007, 0.009928956241863652
364, 441, 0.008835148877598616
2444, 2691, 0.008621594139496778
1595, 1815, 0.008256168090998932
587, 690, 0.00738569622277989
331, 496, 0.0073784432384770135
1603, 1822, 0.00593691165178866
1385, 1457, 0.005898397098030082
2110, 2211, 0.0056554039248691125
891, 964, 0.005489095668605656
1244, 1344, 0.00548050648639999
396, 472, 0.0052760196458089825
352, 472, 0.005131168004603919
2297, 2506, 0.005012134883094762
1897, 2035, 0.004885303271701735
