Gene = AT4G39925
index = 1115
Annotated 5SS: [ 81 262]
Annotated 3SS: [206 350]
SMsplice 5SS: [81]
SMsplice 3SS: [206]
length: 644
Partition function (logZ) = -6.726735380432453
#Introns = 549
5SS, 3SS, prob
81, 206, 0.6560651704612127
262, 350, 0.4035225972143878
235, 350, 0.164786211584501
81, 350, 0.0510267500646099
517, 623, 0.04820660879117411
74, 206, 0.018558646636014763
267, 350, 0.015997676178368305
499, 623, 0.015702726956585592
81, 234, 0.010298642714208807
262, 384, 0.008058725133019003
235, 384, 0.007199146641973132
495, 623, 0.004975488121939563
493, 623, 0.004499049821976345
81, 384, 0.004361290290821663
81, 180, 0.004094112725646857
81, 156, 0.0023544359878803363
81, 281, 0.0022680200823278784
74, 350, 0.001662949563472884
262, 352, 0.00120721759528707
69, 206, 0.0008229883904974776
97, 206, 0.0008184718041828228
499, 582, 0.0006935833383173752
173, 350, 0.0006859696147927064
262, 392, 0.000655480263953591
235, 392, 0.0006119021971056472
497, 623, 0.0005967960941911522
451, 623, 0.0005597655969466767
183, 350, 0.0004924969878147737
235, 352, 0.00046932060393222727
81, 392, 0.0004210530596196166
505, 623, 0.00041652562657170614
267, 384, 0.00039754657224937737
6, 206, 0.0003059750047989724
74, 234, 0.00029191576898057443
499, 588, 0.00029089737596738497
495, 582, 0.0002559909210177257
521, 623, 0.00025119635896246866
493, 582, 0.0002378971144659519
517, 629, 0.00023681355994646666
27, 206, 0.0002319478544789234
230, 350, 0.0001847835091665717
104, 206, 0.00017328984009450338
509, 623, 0.00016409956624619966
81, 352, 0.00015688777684746017
451, 542, 0.00014705930939388104
74, 384, 0.00014213340602952716
515, 623, 0.00013620791735888263
517, 588, 0.00013331068404817383
235, 623, 0.00013294507022203246
74, 156, 0.00013284795378547097
183, 281, 0.0001299306534609098
517, 582, 0.0001027585369052525
81, 623, 0.00010245071054859129
173, 281, 0.00010217643222336384
262, 623, 9.567625366184267e-05
499, 629, 9.202756900501948e-05
495, 588, 9.030779659597239e-05
74, 180, 8.977051833492666e-05
69, 350, 7.989668661479731e-05
493, 588, 7.83242089917637e-05
81, 256, 7.549469923612831e-05
74, 281, 7.271760826500258e-05
140, 206, 6.432930375521393e-05
235, 411, 6.148117245049161e-05
173, 384, 5.8126984305582325e-05
262, 411, 5.5808631338093375e-05
267, 352, 5.1765987889619124e-05
262, 362, 4.8594595057604864e-05
81, 411, 4.697896264433632e-05
307, 384, 4.67909832951123e-05
6, 350, 4.324939157098579e-05
183, 384, 4.272829388684286e-05
197, 350, 4.068438250536119e-05
535, 623, 3.606110841576696e-05
97, 350, 3.601672774055862e-05
194, 350, 3.56022284755397e-05
27, 350, 3.2899613249273815e-05
267, 392, 3.0755174902030406e-05
192, 350, 2.981449959794547e-05
495, 629, 2.944091946431463e-05
497, 582, 2.8953270831219558e-05
523, 623, 2.7685770971572835e-05
493, 629, 2.688041934376235e-05
81, 254, 2.523761768836345e-05
235, 362, 2.22607717500349e-05
74, 392, 1.3722018368929758e-05
69, 234, 1.3251324033254619e-05
37, 206, 1.2209550754363286e-05
197, 281, 1.2029004826056326e-05
194, 281, 1.155844783374347e-05
140, 234, 1.1520007223938637e-05
497, 588, 1.1079699529046175e-05
505, 582, 1.0684710896161499e-05
200, 350, 1.0609474897013552e-05
192, 281, 9.972215432801037e-06
81, 362, 9.681739695746032e-06
323, 392, 9.579438416578804e-06
451, 582, 9.52444637816113e-06
140, 350, 9.496559027001983e-06
230, 384, 8.985431461336888e-06
97, 234, 8.903927299227909e-06
173, 256, 7.905125568533029e-06
6, 234, 7.224534752836061e-06
69, 156, 7.107827462423741e-06
307, 392, 6.943382601146007e-06
69, 384, 6.828822983253384e-06
505, 588, 6.191128831655659e-06
173, 392, 5.611766921324514e-06
27, 234, 5.495670358370936e-06
104, 350, 5.191962717999717e-06
74, 352, 5.112935072140954e-06
323, 411, 5.0516092818772984e-06
143, 206, 4.967968700286236e-06
235, 542, 4.383544511396466e-06
183, 392, 4.088175141537164e-06
267, 623, 4.051023331278956e-06
97, 180, 4.032594496597573e-06
235, 434, 3.89213166133979e-06
451, 629, 3.7148215025547226e-06
6, 384, 3.696554283854069e-06
497, 629, 3.5110472695275823e-06
69, 281, 3.493729507221588e-06
451, 588, 3.4217759347137415e-06
81, 542, 3.3780662130901506e-06
69, 180, 3.342973300767704e-06
74, 623, 3.338844119379435e-06
262, 542, 3.1546947616026817e-06
97, 384, 3.0783736922922e-06
197, 384, 2.9898305568272747e-06
81, 434, 2.934469209484022e-06
27, 384, 2.8119518420076664e-06
262, 434, 2.7682493574369083e-06
