Gene = AT2G27100
index = 283
Annotated 5SS: [ 606  918 1223 1636 1795 1937 2156 3037 3166 3541 3808]
Annotated 3SS: [ 816 1164 1560 1719 1888 2086 2244 3116 3280 3648 3899]
SMsplice 5SS: [ 606  918 1229 1636 1795 1991 2156 3037 3166 3541 3808]
SMsplice 3SS: [ 816 1164 1560 1719 1888 2086 2244 3116 3280 3648 3899]
length: 4262
Partition function (logZ) = 27.969199850094537
#Introns = 39176
5SS, 3SS, prob
1636, 1719, 0.9887016868459416
606, 816, 0.9749815347580515
3808, 3899, 0.9523987426311241
918, 1164, 0.9039090960755962
3166, 3280, 0.8967220997787325
1795, 1888, 0.8687360883061257
3037, 3116, 0.8425967365670171
2156, 2244, 0.8181651129832507
3541, 3648, 0.7999723275438331
1991, 2086, 0.6492503388476983
1229, 1560, 0.3420978128335395
1229, 1313, 0.29860917719620367
1937, 2086, 0.19815846920575406
3545, 3648, 0.13113821735605008
1974, 2086, 0.11163073614815282
1223, 1560, 0.0895656567084067
1223, 1313, 0.0788511381709589
2156, 2246, 0.07358082572438279
2454, 3116, 0.06631074404580822
3206, 3280, 0.06528311916893614
2454, 2519, 0.0541590739135294
1229, 1440, 0.05120500987004454
3445, 3648, 0.038706710520414064
1229, 1329, 0.031500358202591214
1081, 1164, 0.03104147933765407
1229, 1594, 0.028988467668167348
2454, 2665, 0.028109396863203216
2454, 2681, 0.02467233016192006
1229, 1333, 0.024484003309562758
3041, 3116, 0.02431115367757724
2454, 2555, 0.02206674941439727
918, 1062, 0.021835392515495315
1795, 2086, 0.01985813376601561
918, 1009, 0.01800581644441422
2454, 2588, 0.01795498741378899
2454, 2732, 0.01681694347973175
2322, 2519, 0.016535344095178307
3210, 3280, 0.015369084311448199
2322, 3116, 0.015254938036435878
2156, 2255, 0.01487021654230868
2454, 2686, 0.013525022888269487
1223, 1440, 0.013406137554005874
1450, 1560, 0.012804555589545375
3813, 3899, 0.012795941614623848
1505, 1594, 0.011217433956082113
3016, 3116, 0.010582973500746152
2156, 2227, 0.010534012328959211
2450, 2519, 0.010167729480148536
3808, 3950, 0.009466161497964119
949, 1164, 0.009325788252975266
606, 719, 0.00907168218654037
2454, 2911, 0.00867869072718226
2340, 2519, 0.00816552586764781
3541, 3671, 0.00765168464079423
2340, 3116, 0.007647890520869112
1223, 1594, 0.00758955785821757
3468, 3648, 0.007207715189943442
1229, 1482, 0.006612722745167047
2156, 2519, 0.006504551970845285
2322, 2665, 0.006466630914192821
1636, 1888, 0.006433073417191593
2156, 3116, 0.006171020495091231
3198, 3280, 0.006056179575857908
1223, 1329, 0.005866038501799362
2322, 2681, 0.005675925873710214
2450, 3116, 0.005384010850897133
3534, 3648, 0.005376916841033561
606, 839, 0.0051775990615049615
3735, 3899, 0.005006764312960213
1223, 1333, 0.004659262648165197
606, 1164, 0.004572497353909236
978, 1164, 0.004082330564301991
2454, 2568, 0.003934244015037697
2322, 2732, 0.003868776235843926
931, 1164, 0.0038446597867851672
1972, 2086, 0.0037447820208567086
3166, 3284, 0.003489576717365936
606, 686, 0.0034788843651021107
1400, 1560, 0.003460883224497466
1456, 1560, 0.0034174714977652726
2454, 3083, 0.003341741549468904
2454, 2711, 0.003280061862648014
2340, 2665, 0.0032419722159795507
2322, 2686, 0.003111462389253202
962, 1164, 0.0030186268982690047
2520, 3116, 0.0029862398832054817
2340, 2681, 0.0028455611935639335
2454, 2987, 0.0027083151296874745
2322, 2588, 0.002668867009198901
1974, 2064, 0.0026682025235922175
744, 816, 0.0026460418215601632
3002, 3116, 0.002634381614112847
1991, 2064, 0.0026190840159994173
2156, 2665, 0.002615920943786258
918, 1116, 0.002578128981629241
994, 1164, 0.0025410740230634794
