Gene = LOC101743280
index = 569
Annotated 5SS: [ 225  382 1832 2121]
Annotated 3SS: [ 303 1405 1898 2418]
SMsplice 5SS: [ 382 1548]
SMsplice 3SS: [1405 2418]
top_k =  1000
Partition function (log Z): -5.4427490410373895

Sorted 5' Splice Sites (High to Low Probability):
Position 382: 0.4919677311989461
Position 1548: 0.3715787705064723
Position 225: 0.3282106463500206
Position 635: 0.2871806043485362
Position 1561: 0.2140125019506614
Position 1832: 0.18398016134684472
Position 900: 0.17096552456740932
Position 2121: 0.14061734281188776
Position 60: 0.1360192310757775
Position 418: 0.11755531586722777
Position 73: 0.04932292570741485
Position 422: 0.034360936312471765
Position 480: 0.028061050652859448
Position 65: 0.02337074361827185
Position 1699: 0.018282239565194015
Position 1517: 0.018003929456053027
Position 1120: 0.01671570820906297
Position 2040: 0.010519165648456686
Position 1477: 0.009319220963520159
Position 1327: 0.00927926943186108
Position 1569: 0.00878165825214838
Position 388: 0.008456399203433761
Position 1634: 0.006744708794919076
Position 1002: 0.005693820583476872
Position 1682: 0.005089713878273864
Position 313: 0.005056207463053681
Position 1581: 0.00385657724189361
Position 2067: 0.0036939712199244726
Position 2035: 0.003309425331394989
Position 1174: 0.002125851569945601
Position 885: 0.001828398167256607
Position 1411: 0.0011426210495890448
Position 701: 0.0011357148940081012
Position 619: 0.0007953899692839729
Position 216: 0.0007840907614311025
Position 527: 0.0007297677492365932
Position 983: 0.0005745693701121932
Position 1836: 0.000566892840984968
Position 450: 0.0004622595401815717
Position 1974: 0.0003312582350325204
Position 1296: 0.0003294853168768948
Position 198: 0.00032361130417121834
Position 2042: 0.0003135088935008659
Position 2196: 0.0003096277963778295
Position 137: 0.00028338619923107104
Position 723: 0.00026075246299586756
Position 1669: 0.0002606315887680769
Position 2118: 0.0002531377125967539
Position 1614: 0.00024390940663737373
Position 2113: 0.00024344226260244965
Position 25: 0.00020543088106786175
Position 17: 0.00019441332793668415
Position 799: 0.00016968060883649507
Position 1845: 0.00016947707142200933
Position 773: 0.00016272539168915728
Position 1677: 0.0001577233340170025
Position 733: 0.00015738204313217385
Position 195: 0.00014385902921140451
Position 262: 0.00013630642037305474
Position 753: 0.0001298417275836753
Position 1337: 0.0001259856514489865
Position 1555: 0.00011284314751114603
Position 556: 0.00011013615520727081
Position 372: 0.00010359533154383413
Position 164: 0.00010159426339187915
Position 189: 9.911727494798043e-05
Position 12: 9.691985626086633e-05
Position 930: 9.088482324030301e-05
Position 2149: 8.949628196108695e-05
Position 2296: 8.879616349867746e-05
Position 7: 7.153820959165984e-05
Position 1655: 6.592089622243102e-05
Position 515: 6.529487262066011e-05
Position 2182: 6.0307978187779275e-05
Position 2104: 5.9409004701029754e-05
Position 251: 4.972305136269438e-05
Position 413: 4.5464837957508974e-05
Position 117: 3.688023923471952e-05
Position 593: 3.606784187896383e-05
Position 1304: 3.180640177327933e-05
Position 510: 2.602581601011812e-05
Position 626: 2.5026093356628753e-05
Position 831: 2.4462114578648365e-05
Position 2507: 2.286100547280783e-05
Position 850: 2.2727537867631633e-05
Position 889: 2.166485458204385e-05
Position 465: 2.1617265382040538e-05
Position 402: 2.0291542694772102e-05
Position 20: 1.691718740796077e-05
Position 232: 1.4977803774892204e-05
Position 1205: 1.3511159604505878e-05
Position 484: 1.3007780493089894e-05
Position 1272: 1.0009276686992113e-05
Position 103: 9.564074375898197e-06
Position 151: 6.759473176296791e-06
Position 292: 4.719056700003525e-06
Position 331: 4.48792791405816e-06
Position 1203: 4.310255945235702e-06
Position 1124: 3.1407130201830375e-06
Position 843: 2.19555607045334e-06
Position 141: 1.4859430113186719e-06
Position 354: 6.221486239607132e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 1405: 0.8991587828751612
Position 2418: 0.7928793830456543
Position 303: 0.3479076319944083
Position 553: 0.20583747627962226
Position 1898: 0.20293231033545414
