Gene = LOC101741814
index = 480
Annotated 5SS: [ 127 1424]
Annotated 3SS: [1318 2410]
SMsplice 5SS: [ 127 1424]
SMsplice 3SS: [1318 2410]
top_k =  1000
Partition function (log Z): -4.539812478104802

Sorted 5' Splice Sites (High to Low Probability):
Position 1424: 0.9387016870804702
Position 127: 0.8847784769921051
Position 622: 0.17616800701432286
Position 1485: 0.04008757842035313
Position 306: 0.02770610698882363
Position 2204: 0.010032485399621578
Position 2180: 0.010016436787519144
Position 292: 0.008589009660015695
Position 199: 0.005542364130912456
Position 166: 0.005538450977133799
Position 1109: 0.004476154916021804
Position 431: 0.003258374373011606
Position 1025: 0.00279053316444201
Position 467: 0.002502787281158082
Position 1535: 0.0022033476425779193
Position 805: 0.001982652817718192
Position 2123: 0.0018023505458016848
Position 23: 0.0017847710136265412
Position 1386: 0.0017687354510994213
Position 38: 0.0017352430116175115
Position 1408: 0.0017124690719207882
Position 592: 0.0015714334123503723
Position 131: 0.001527235090702566
Position 437: 0.0014499986198787862
Position 650: 0.0011606099631132254
Position 1573: 0.0009827500782778375
Position 721: 0.0009237630792410397
Position 1981: 0.0008950910458923374
Position 299: 0.0007024259474896957
Position 617: 0.0006885847244812764
Position 378: 0.00046554098491201996
Position 1127: 0.0004563045640466565
Position 2255: 0.0004545308164690131
Position 613: 0.0003801590067459388
Position 269: 0.000352660799655512
Position 2276: 0.00034911729683372435
Position 10: 0.00034200072402981735
Position 1215: 0.00024001790332618504
Position 203: 0.00017711977028762911
Position 1852: 0.00014982895163153433
Position 665: 0.00013192810341124467
Position 809: 0.00013017843656010027
Position 2348: 0.00012583547321728155
Position 1262: 0.00011220683580079053
Position 760: 0.00010517321390387
Position 673: 0.00010183287876190353
Position 441: 9.061513154839026e-05
Position 2007: 8.783099057468263e-05
Position 2294: 8.18828099906213e-05
Position 1604: 7.765402810785029e-05
Position 1919: 7.153213078248822e-05
Position 1913: 6.520330895203654e-05
Position 783: 5.821259846804798e-05
Position 1367: 5.4603267255774984e-05
Position 104: 4.912348022588503e-05
Position 1610: 4.38787465176434e-05
Position 446: 4.2567697783541005e-05
Position 33: 4.243226585743032e-05
Position 1085: 3.87782831449702e-05
Position 1745: 3.763550431760479e-05
Position 791: 3.5561119720621357e-05
Position 999: 3.17040015231266e-05
Position 1196: 2.7798946539672675e-05
Position 476: 2.2827922479870245e-05
Position 365: 2.2034585731671606e-05
Position 1076: 2.030360738564236e-05
Position 1875: 1.9184407960449305e-05
Position 2334: 1.6666317942239047e-05
Position 567: 1.646928181017066e-05
Position 1992: 1.5899528394686548e-05
Position 316: 1.1442637993982393e-05
Position 1243: 1.0775280735853046e-05
Position 63: 1.0716254908839065e-05
Position 1063: 1.0226666851494499e-05
Position 1489: 7.833468748323171e-06
Position 373: 7.31335478490132e-06
Position 1830: 7.291478794622844e-06
Position 1713: 7.229093842471764e-06
Position 1240: 6.6795122630958954e-06
Position 1391: 5.510084289299949e-06
Position 1009: 3.930564637562038e-06
Position 900: 2.9636207930427644e-06
Position 97: 2.776117167086935e-06
Position 771: 2.3310035475717752e-06
Position 348: 2.0498822643444333e-06
Position 499: 1.0295893817572515e-06
Position 1969: 1.583963895691841e-07
Position 73: 6.179261265035052e-08
Position 197: 5.952783060281454e-08
Position 353: 5.180229246535075e-08
Position 490: 4.350173989754983e-08
Position 236: 4.121081964096362e-08
Position 262: 3.1661395761465955e-08
Position 257: 2.8343403125280187e-08
Position 42: 2.7779557800334802e-08
Position 279: 1.0000049971976815e-08
Position 769: 1.3914303994367644e-09
Position 356: 1.2794240102836477e-09
Position 725: 1.264069299966788e-09
Position 1592: 6.222767781215932e-10
Position 248: 1.653421411045521e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1318: 0.978571436352318
Position 2410: 0.6836689297534565
Position 2053: 0.1331932533741318
Position 499: 0.07820997198590694
Position 1766: 0.07514748264855328
Position 1839: 0.02080229900449829
Position 577: 0.018300810701507266
Position 2301: 0.018083785509053096
Position 1895: 0.014322133365866092
Position 356: 0.013069243207219366
Position 1366: 0.01027880447000008
Position 291: 0.009187406469510329
Position 2432: 0.009121271912442098
Position 1519: 0.008883120810454295
Position 511: 0.008547832829368749
Position 2017: 0.008061925037542102
Position 1992: 0.00636298981576533
Position 2267: 0.006089719823598796
Position 2240: 0.004249939908135998
Position 2088: 0.003925314119391939
Position 334: 0.0032238631554076767
Position 1083: 0.003150061964888035
Position 1572: 0.0029344344379195844
Position 2442: 0.002588993167168199
Position 1126: 0.0022441977861765243
Position 881: 0.0019767991951451405
Position 567: 0.0019485031285404102
Position 1595: 0.0017864627262854898
Position 1635: 0.0016473665062771794
Position 2317: 0.0014402408937388097
Position 2280: 0.0013620887400431227
Position 2276: 0.00124814941403201
Position 1925: 0.00116358387052027
Position 2259: 0.001148553988643373
Position 1279: 0.0010717613967297982
Position 2021: 0.0010570417389524135
Position 476: 0.0010132094351858142
Position 853: 0.0009961762313517213
Position 1522: 0.0009759731614547883
Position 1002: 0.000610223241300797
Position 467: 0.00047253824019402965
Position 1234: 0.00047171330337182594
Position 940: 0.00043115739838540647
Position 378: 0.0004102516202064475
Position 1933: 0.0003644418597443667
Position 1616: 0.0003285697050103793
Position 1945: 0.0003207889758053273
Position 2530: 0.00031735703983306755
Position 2003: 0.0003032343906551797
Position 279: 0.00028409676205078756
Position 2420: 0.0002429496998769146
Position 648: 0.00022198487560205353
Position 236: 0.00021262870363490834
Position 2065: 0.00020624315255854002
Position 717: 0.0001885841641298261
Position 1913: 0.0001860012286153193
Position 1681: 0.00018343430142633428
Position 1998: 0.0001792106601908062
Position 382: 0.00013580812055048944
Position 1660: 0.00011602352374339529
Position 1494: 0.00011134372658919076
Position 1063: 9.840175001568349e-05
Position 827: 8.840161392009137e-05
Position 2006: 6.809205624236741e-05
Position 2117: 6.471126291554639e-05
Position 2102: 6.25982567586269e-05
Position 446: 5.4967285626128066e-05
Position 1919: 5.3997668792397125e-05
Position 295: 4.970792123501207e-05
Position 2362: 3.5029397330032685e-05
Position 2029: 3.264174707788961e-05
