Gene = LOC101736941
index = 212
Annotated 5SS: [ 194  440  958 1893 2662 3834 4810]
Annotated 3SS: [ 356  854 1756 2410 3707 4627 6007]
SMsplice 5SS: [ 194  440  958 1893 2662 3834 4810]
SMsplice 3SS: [ 356  854 1756 2410 3707 4627 6007]
top_k =  1000
Partition function (log Z): 15.404481524413782

Sorted 5' Splice Sites (High to Low Probability):
Position 440: 0.9949579182556295
Position 2662: 0.993295888839678
Position 1893: 0.9641099745790421
Position 3834: 0.9566507948799725
Position 4810: 0.9255192178444361
Position 958: 0.7392207619791934
Position 194: 0.6212123004069028
Position 263: 0.3158954984489707
Position 1491: 0.25290417070321336
Position 4228: 0.23041544339618916
Position 918: 0.1870948420347446
Position 5267: 0.11987470033186177
Position 1416: 0.11945815912520698
Position 1130: 0.09721335717849953
Position 2218: 0.09127169272813362
Position 1307: 0.07479915002076787
Position 6123: 0.06844674438023667
Position 6370: 0.061423858838957617
Position 6230: 0.057442461461986304
Position 2211: 0.0443885630276142
Position 4823: 0.03751010767808132
Position 3850: 0.030715971947086536
Position 6249: 0.02573055234344775
Position 5860: 0.02424644585518455
Position 7148: 0.02262906061700283
Position 97: 0.022267902668258226
Position 4083: 0.02206684367741799
Position 133: 0.02014356606213038
Position 6783: 0.01716752424413361
Position 4715: 0.015872977009049074
Position 4282: 0.014595843394400732
Position 4013: 0.011059453817172568
Position 5930: 0.009903102367806796
Position 4008: 0.00954254331469983
Position 4252: 0.008406796621815503
Position 1495: 0.007562400667768991
Position 4347: 0.007488793581143569
Position 3099: 0.006946452788113646
Position 1317: 0.0066261939171252515
Position 2227: 0.0066233990286041974
Position 5837: 0.006500293337593824
Position 1564: 0.00607734156013797
Position 6280: 0.005755493235845764
Position 1910: 0.004899236232163435
Position 3602: 0.0034081005489057397
Position 1481: 0.0030314094545600095
Position 3113: 0.0030240364859026227
Position 1788: 0.002883351197785955
Position 1549: 0.0028208935102985483
Position 2599: 0.0027558818463141142
Position 740: 0.0027501679889990666
Position 3223: 0.0025881856904189228
Position 5871: 0.0024603609073485014
Position 7072: 0.0024531013277134983
Position 770: 0.0023192249459757877
Position 4241: 0.002257541606911243
Position 1867: 0.0021924875802304695
Position 2792: 0.0021230913289650623
Position 4537: 0.0020961952319009025
Position 765: 0.0019406100587566627
Position 1023: 0.0018720979463734539
Position 2972: 0.0018010514398968233
Position 1420: 0.0017638099910743856
Position 3918: 0.001759209214063088
Position 4948: 0.0017379438461520545
Position 1904: 0.0017068096367222696
Position 1273: 0.0016958259322307561
Position 5262: 0.0015386372977670777
Position 4777: 0.001529002127878511
Position 1355: 0.0014083327284143184
Position 4249: 0.001351078560330143
