Gene = LOC101738713
index = 317
Annotated 5SS: [ 256  478 1420 2174 2660 3560 5671]
Annotated 3SS: [ 337  947 1967 2520 3318 5458 7809]
SMsplice 5SS: [ 256  478 1420 2174 2660 3560 5671]
SMsplice 3SS: [ 337 1292 1967 2520 3318 5458 7809]
top_k =  1000
Partition function (log Z): 5.729719054005187

Sorted 5' Splice Sites (High to Low Probability):
Position 256: 0.9684306611627788
Position 5671: 0.9396627892540266
Position 2660: 0.9163620182218598
Position 3560: 0.8744449379927555
Position 2174: 0.8080132986566589
Position 1420: 0.797976431340615
Position 478: 0.723001209480784
Position 3246: 0.21813184798813604
Position 6926: 0.09953482072948128
Position 606: 0.09722481379271394
Position 7544: 0.08934502356794345
Position 6849: 0.05129511890433657
Position 2595: 0.04956537494123243
Position 2109: 0.0437582273339192
Position 5354: 0.036614810158521055
Position 3395: 0.02700126281568246
Position 2324: 0.026148413591132846
Position 1103: 0.023703457301594004
Position 1109: 0.023050194734610542
Position 6449: 0.02102305611652519
Position 3511: 0.019808507337659303
Position 6853: 0.01804349047498922
Position 7223: 0.01769014304459023
Position 7167: 0.015772976968784307
Position 3537: 0.015041725985020848
Position 4358: 0.01479128493614631
Position 4157: 0.013298626659728007
Position 1144: 0.012872868468742952
Position 3264: 0.011348858700452193
Position 2902: 0.010931106247936417
Position 3576: 0.010783026029112805
Position 1073: 0.00998582856167299
Position 260: 0.00985419708584769
Position 3523: 0.009397322580520317
Position 4317: 0.008789796814150713
Position 1770: 0.008727642259134073
Position 4083: 0.008096710694518042
Position 1230: 0.007315066094023484
Position 1378: 0.0068742479966654125
Position 1081: 0.00667393944993272
Position 6544: 0.006625967885275783
Position 2157: 0.006298349902444155
Position 2881: 0.005734389194790269
Position 1607: 0.005702548898400436
Position 6086: 0.005592639854722338
Position 3194: 0.005476040558946991
Position 206: 0.005423130500723996
Position 2476: 0.005377235959279681
Position 7989: 0.004777462273501262
Position 6538: 0.00455638376448811
Position 4838: 0.0045249599755485285
Position 4299: 0.004510151402468037
Position 617: 0.004336282905854676
Position 3020: 0.004192975687879621
Position 576: 0.004155578244335981
