Gene = LOC692815
index = 882
Annotated 5SS: [  490 12637 14163]
Annotated 3SS: [12405 13910 14903]
SMsplice 5SS: [  490 12637 14163]
SMsplice 3SS: [12405 13910 14903]
top_k =  1000
Partition function (log Z): -8.185320759917696

Sorted 5' Splice Sites (High to Low Probability):
Position 490: 0.8860450673273732
Position 14163: 0.8371187605259873
Position 12637: 0.5997439798630222
Position 11033: 0.26766835872887573
Position 1261: 0.26194331324718756
Position 12945: 0.24334316784470678
Position 12575: 0.23882300931698972
Position 10660: 0.13855076416608797
Position 11569: 0.11009735242038768
Position 10351: 0.07881505395015312
Position 11283: 0.06798951627616799
Position 14081: 0.051722877735365116
Position 11698: 0.049501118599611364
Position 10507: 0.048136152676237005
Position 13710: 0.04747685399573714
Position 356: 0.03953520489499776
Position 11026: 0.036734903356673135
Position 9939: 0.032552427590148786
Position 9932: 0.027039653748327185
Position 11517: 0.019633473381587732
Position 514: 0.017279216269932153
Position 13300: 0.01634555048990762
Position 2374: 0.013329085961446654
Position 6722: 0.010787586932946236
Position 4002: 0.009654031061666058
Position 1603: 0.009586362162241947
Position 740: 0.008671220733927036
Position 14615: 0.007988503948057972
Position 3169: 0.007342857718818892
Position 172: 0.006665527170349969
Position 14071: 0.005732602089581495
Position 1098: 0.005630179925254642
Position 12727: 0.0055323571988706785
Position 13939: 0.0033425309154147265
Position 11018: 0.002877918559449986
Position 1145: 0.0024122756525404602
Position 10336: 0.0020165241177937158
Position 14211: 0.001846138734794219
Position 12999: 0.0015263559519051151
Position 155: 0.001473737646185621
Position 568: 0.0014499568618485904
Position 8398: 0.001153510536085843
Position 295: 0.0008948169659959421
Position 8703: 0.0008670198371843518
Position 1003: 0.000723084380052564
Position 14050: 0.0006901876316613741
Position 510: 0.0006186408180929356
Position 1982: 0.00046047869494867343
Position 3259: 0.00046031777277014195
Position 14542: 0.00042194714365718493
Position 189: 0.0004113417023457213
Position 180: 0.0003522202919582798
Position 1612: 0.00029571873120293364
Position 1055: 0.0002725566344908242
Position 707: 0.00026469697153140516
Position 572: 0.00021712093729622258
Position 1891: 0.0001902642634129203
Position 386: 0.00017705780463532063
Position 1041: 0.0001678592425555995
Position 624: 0.00015827644871221387
Position 494: 0.0001482124164894644
Position 1046: 0.00014460357248392153
Position 1508: 0.00013694068685783653
Position 6548: 0.00012802790975807545
Position 425: 0.00012504783669664885
Position 5292: 0.00011524310334707253
