Gene = LOC101745594
index = 697
Annotated 5SS: [  176 38212 39872 40932]
Annotated 3SS: [38144 39686 40537 41283]
SMsplice 5SS: [  176 38212 39872 40932]
SMsplice 3SS: [38144 39686 40537 41283]
top_k =  1000
Partition function (log Z): -28.62549130398824

Sorted 5' Splice Sites (High to Low Probability):
Position 176: 0.9933321606985959
Position 1801: 0.07727912360586146
Position 14046: 0.06827166088063696
Position 13295: 0.060658776738351815
Position 14058: 0.032939675510583126
Position 3098: 0.01712776764920491
Position 7830: 0.014057319930094047
Position 14350: 0.013442005876135522
Position 7820: 0.009308181601476997
Position 3202: 0.007668437952868933
Position 13497: 0.006648636068914267
Position 1851: 0.00418998974323981
Position 1265: 0.003468056592578953
Position 410: 0.001911120012014129
Position 1111: 0.0018726152266080134
Position 659: 0.001547543015329764
Position 1104: 0.0013432364735993228
Position 142: 0.0012770358401204551
Position 909: 0.0007503271908480759
Position 359: 0.00046973603486677717
Position 676: 0.00039256880889022107
Position 127: 0.00033928257643520897
Position 3252: 0.0003290315773005057
Position 926: 0.0003081981392787816
Position 4333: 0.00029542343948736805
Position 87: 0.00026146211546291507
Position 1133: 0.0002561357168556555
Position 418: 0.0002463722299730384
Position 66: 0.000215596056321639
Position 2391: 0.00016058335382310694
Position 3308: 0.00015827809571510704
Position 832: 0.00014280177717201044
Position 572: 0.00011276225573530959
Position 1831: 0.00010594816368110415
Position 153: 9.610034755132769e-05
Position 446: 9.601942312737685e-05
Position 1392: 8.799105517030239e-05
Position 1978: 8.008549962249647e-05
Position 2419: 5.927219137736575e-05
Position 97: 5.803530501854405e-05
Position 2431: 5.225639175359274e-05
Position 2521: 5.10396223315806e-05
Position 1021: 4.2449923950445314e-05
Position 1897: 3.722876052652134e-05
Position 1573: 2.1206942676507153e-05
Position 6632: 1.845864001365855e-05
Position 1539: 1.8215830267726984e-05
Position 1274: 1.716478703725819e-05
Position 1581: 1.549582235424806e-05
Position 2309: 1.1971769833236188e-05
Position 2458: 1.1768591007143647e-05
Position 1080: 9.734729989698626e-06
Position 1283: 8.024902845283122e-06
Position 3318: 7.855904415019403e-06
Position 4520: 6.267866868170219e-06
Position 1262: 5.173456833503218e-06
Position 3826: 4.981634828978694e-06
Position 2402: 4.733615453927894e-06
Position 3883: 4.133987478310143e-06
Position 389: 4.12701657778326e-06
Position 109: 1.928703135415507e-06
Position 316: 1.4916275232018418e-06
Position 3936: 1.3196724754362332e-06
Position 55: 1.067418662244969e-06
Position 49: 8.889970004767876e-07
Position 1635: 8.85119873589544e-07
Position 487: 8.718203846086022e-07
Position 160: 8.702782378122405e-07
Position 524: 7.423190340558769e-07
Position 422: 6.568689563376957e-07
Position 620: 5.980618558267045e-07
Position 601: 5.524567803452139e-07
Position 786: 5.086769860871443e-07
Position 472: 3.66888395643678e-07
Position 732: 3.5646135092136277e-07
Position 598: 3.1805816728167016e-07
Position 3239: 2.9518467894459383e-07
Position 2663: 2.525563060458534e-07
Position 3375: 2.4655352398186245e-07
Position 2272: 2.356690516664363e-07
Position 3136: 2.3423154186322753e-07
Position 1068: 1.882638981357418e-07
Position 464: 1.8490565544395095e-07
Position 1281: 1.3521053677792789e-07
Position 180: 1.3510032860262785e-07
Position 1186: 1.2154800882564867e-07
Position 959: 1.1628018790525596e-07
Position 234: 6.69065166547468e-08
Position 382: 4.860071713392937e-08
Position 91: 4.8341381513693965e-08
Position 344: 3.976235084727009e-08
Position 555: 1.5943659575024295e-08
Position 222: 1.2825734620202393e-08
Position 493: 1.150921703430615e-08
Position 606: 9.576373839687918e-09
Position 107: 8.004920319894434e-09
Position 456: 7.673171022292938e-09
Position 4290: 3.7249222633196786e-09
Position 540: 3.3521054467926143e-09
Position 4352: 3.2309734612546305e-09
Position 255: 2.994957355999224e-09
Position 825: 2.528653876991365e-10
Position 291: 5.69004166321884e-11
Position 16: 4.0558864647387184e-11
Position 323: 1.98912709851149e-11
Position 1005: 7.247121191347531e-12
Position 1028: 6.6084663749099055e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 24548: 0.6789622286328897
Position 15104: 0.15142048474595626
Position 13755: 0.1438385945477747
Position 20647: 0.05362303477008873
Position 13120: 0.05310964532462225
Position 1687: 0.051643007571976686
Position 14198: 0.024445576625117735
Position 7736: 0.02297795083103552
Position 3023: 0.013933144032831926
Position 15087: 0.012848603702756421
Position 13157: 0.011703823842287664
Position 2968: 0.011460027075312776
Position 1752: 0.011027174835684337
Position 13562: 0.00998193839559464
Position 13310: 0.008583104238557926
Position 8739: 0.007760778031503005
Position 1364: 0.007196795009505377
Position 990: 0.00518474816632545
Position 1671: 0.004003515262165199
Position 13763: 0.003620420923711992
Position 1729: 0.0033160396936731127
Position 774: 0.0028464539079261254
Position 15144: 0.0026816485054548663
Position 11779: 0.002296016440772027
Position 11251: 0.0022104697835911547
Position 1532: 0.0018663616481005862
