Gene = LOC101747031
index = 776
Annotated 5SS: [238]
Annotated 3SS: [517]
SMsplice 5SS: [238 739]
SMsplice 3SS: [ 517 1866]
top_k =  1000
Partition function (log Z): -5.555368081788355

Sorted 5' Splice Sites (High to Low Probability):
Position 739: 0.9631476300188051
Position 238: 0.9302794318443087
Position 1490: 0.3638305979151554
Position 2098: 0.06448414795342046
Position 1869: 0.04802664204189228
Position 1916: 0.02919556411374802
Position 2010: 0.021886936990750474
Position 2652: 0.020690101570296927
Position 973: 0.01725242760797183
Position 2034: 0.016248114776675017
Position 2106: 0.012356853862627942
Position 2370: 0.010195780701158294
Position 2733: 0.009285531514042105
Position 1973: 0.007535574770481671
Position 1533: 0.00693249740790717
Position 1419: 0.0068970291471027135
Position 2592: 0.0055378254906967355
Position 1510: 0.004527390182764518
Position 2309: 0.004086120192576678
Position 424: 0.0027185091706799767
Position 480: 0.002126842033562972
Position 2122: 0.001779514968553234
Position 2162: 0.001735140635088546
Position 430: 0.0014277730778314561
Position 1230: 0.0013780395644101726
Position 1806: 0.001183463358297483
Position 329: 0.0011456738179999417
Position 872: 0.0011417427374375733
Position 361: 0.0010591671525866128
Position 3208: 0.0008788504565966388
Position 1369: 0.0008431578704083827
Position 269: 0.0006856825013206363
Position 380: 0.0006729109103027293
Position 1695: 0.0006174442469120319
Position 1996: 0.0006043879066003598
Position 772: 0.00047736321926490145
Position 632: 0.000400165820144627
Position 1505: 0.0003956427526155425
Position 717: 0.0003610966344860377
Position 2317: 0.0003146383344990991
Position 2038: 0.0002851935711273756
Position 2461: 0.0002836703569061412
Position 1288: 0.0002459996965951473
Position 2054: 0.00020056729003725636
Position 1003: 0.00018990484143509336
Position 1089: 0.000151903829747057
Position 37: 0.00014426738853428223
Position 189: 0.00014377893274636214
Position 414: 0.0001412570154548315
Position 625: 0.00013063402386600528
Position 15: 0.00011964339929472546
Position 2119: 0.0001195229434519211
Position 2683: 0.00011717515769913142
Position 1200: 0.0001118601106189549
Position 1965: 0.00010017033302432024
Position 1723: 9.699736437192728e-05
Position 2260: 9.40420532303231e-05
Position 677: 8.45275315221127e-05
Position 1252: 8.326127995341618e-05
Position 1332: 7.681090559578054e-05
Position 1887: 6.579249839776935e-05
Position 103: 6.421609694568891e-05
Position 2889: 6.216773397182203e-05
Position 1191: 6.195913023784916e-05
Position 1537: 5.610932360494657e-05
Position 825: 5.049223136374209e-05
Position 74: 4.169533194064179e-05
Position 63: 4.014628351479031e-05
Position 2627: 3.5837659743909775e-05
Position 2278: 3.295501992616345e-05
Position 1766: 2.8080672205383345e-05
Position 57: 2.2510993889951876e-05
Position 140: 2.111515889029603e-05
Position 1424: 2.0071825803831114e-05
Position 298: 1.7931286503867104e-05
Position 336: 1.4832566523936427e-05
Position 22: 6.0268824048057155e-06
Position 1325: 4.4562776882150875e-06
Position 853: 3.6581205587195147e-06
Position 1116: 3.313743727989605e-06
Position 101: 2.6121110827893853e-06
