Gene = GeneID_100134920
index = 1
Annotated 5SS: [ 208 5331 6519 7156 7375]
Annotated 3SS: [5243 6342 7047 7221 7442]
SMsplice 5SS: [ 208 5331 6519 7156 7375]
SMsplice 3SS: [5243 6342 7047 7221 7442]
top_k =  1000
Partition function (log Z): 5.354730508535823

Sorted 5' Splice Sites (High to Low Probability):
Position 7156: 0.9919185304098727
Position 7375: 0.9839689366104964
Position 6519: 0.9508960613354245
Position 5331: 0.8601871238294935
Position 208: 0.603413183720575
Position 4916: 0.3490573884982841
Position 4341: 0.32142128346063475
Position 2816: 0.31600329928730914
Position 7569: 0.24956519010930664
Position 212: 0.24409522626259414
Position 7613: 0.1622365427107492
Position 7589: 0.1446835124925004
Position 2190: 0.12507969679298914
Position 7769: 0.10940629524078262
Position 1218: 0.10838063068316395
Position 41: 0.09106944999210648
Position 1536: 0.07418556841033737
Position 1660: 0.06343816786797667
Position 863: 0.04852798566957642
Position 55: 0.04451719078160548
Position 2186: 0.04046699510126292
Position 6523: 0.03296463920193387
Position 2376: 0.029371752530622693
Position 2178: 0.02575453950829712
Position 7573: 0.021754938376959868
Position 4759: 0.017797652241178838
Position 7760: 0.017366590737623915
Position 465: 0.016337757153720656
Position 6280: 0.015262896330487748
Position 2149: 0.011047452736739764
Position 1234: 0.010439952907912399
Position 92: 0.010167767836607416
Position 4130: 0.008187949214308342
Position 4250: 0.0065533698811115005
Position 7343: 0.005479091366942819
Position 2072: 0.004915033114373043
Position 407: 0.0041626423230370635
Position 7325: 0.0040124245916931004
Position 1680: 0.003919349266597711
Position 1774: 0.00368120970792548
Position 7941: 0.0036525889423894746
Position 1707: 0.0031648715734123875
Position 1438: 0.0026114649355492778
Position 4795: 0.002577281281119114
Position 4571: 0.0025198491880890727
Position 6013: 0.0020784709978739066
Position 441: 0.0020636665944643645
Position 403: 0.001890482276166549
Position 986: 0.001889758319206381
Position 1241: 0.0016792922327780084
Position 1676: 0.001503035065878315
Position 2037: 0.0013974256989562357
Position 6514: 0.0011738997991161753
Position 5039: 0.0011698347163276866
Position 7619: 0.0011695714385353587
Position 1921: 0.0010383141324304505
Position 6506: 0.0010255705397081566
Position 7694: 0.0007773230395353138
Position 1016: 0.0006502204303956321
Position 161: 0.0005182788600446217
Position 88: 0.0004762688139743833
Position 2208: 0.0004563803924785909
Position 1186: 0.0004385792916560023
Position 6919: 0.00030146549413193594
Position 1337: 0.00027515394924007244
Position 6568: 0.0002645958519219869
Position 1929: 0.00021274297060472794
Position 2108: 0.00020393227809535633
Position 607: 0.0002021147652999985
Position 934: 0.0001872993455211915
Position 338: 0.00017995415850899623
Position 7752: 0.00015841214533881683
Position 7127: 0.00014086298951844026
Position 7602: 0.00010765923873489066
Position 1140: 6.935100954466314e-05
Position 1541: 6.80410852144603e-05
Position 170: 6.776202072708448e-05
Position 165: 6.432163935722403e-05
Position 636: 4.445421002121046e-05
Position 74: 4.3638750427879306e-05
Position 1464: 3.832824584438222e-05
Position 1505: 3.828514598251547e-05
Position 469: 2.354418484968825e-05
Position 7595: 1.3350903867968425e-05
Position 7363: 1.1397461085632113e-05
Position 886: 1.131865311282678e-05
Position 843: 1.0854769044960633e-05
Position 7160: 1.0631405645490809e-05
Position 230: 8.303884278632245e-06
Position 707: 7.756240963613495e-06
Position 921: 4.9872835321727605e-06
Position 496: 4.697127782327387e-06
Position 13: 4.101617998210379e-06
Position 313: 2.061198168240384e-06
Position 254: 2.0297513744553772e-06
Position 15: 2.012808510065436e-06
Position 7312: 1.83128505238596e-06
