Gene = GeneID_692697
index = 71
Annotated 5SS: [  23 1429]
Annotated 3SS: [1291 3435]
SMsplice 5SS: [ 342 1429]
SMsplice 3SS: [1291 3435]
top_k =  1000
Partition function (log Z): -0.808280967172353

Sorted 5' Splice Sites (High to Low Probability):
Position 1429: 0.9973370232683415
Position 342: 0.4474785819631417
Position 23: 0.2912304759378355
Position 464: 0.17965006368256176
Position 1665: 0.17436036305540586
Position 741: 0.15018101833822287
Position 2615: 0.08515811195956842
Position 57: 0.07379153425878564
Position 1100: 0.07231986367076176
Position 2777: 0.058659068832318244
Position 281: 0.056940007699512366
Position 276: 0.056229039267783866
Position 3042: 0.04410011368665432
Position 2802: 0.04058166217725678
Position 2721: 0.03812550021375601
Position 541: 0.03527352849176661
Position 2308: 0.03280641239383586
Position 2642: 0.031751893262743525
Position 1711: 0.025407992527716194
Position 2921: 0.018526980495191504
Position 1886: 0.018068086384403843
Position 495: 0.01524108719418039
Position 1693: 0.014701832539585125
Position 2116: 0.014575247479995132
Position 144: 0.01173316902724145
Position 2905: 0.009278888157333492
Position 783: 0.008703094249400493
Position 2917: 0.008582289542382892
Position 3304: 0.008048279666254638
Position 619: 0.008044999657231872
Position 3276: 0.007070865609407973
Position 664: 0.0062321823370996305
Position 1843: 0.004175786587709397
Position 746: 0.0033798426012382698
Position 2032: 0.0033486041349964357
Position 2613: 0.0025592704738373905
Position 3139: 0.002276653283441925
Position 3356: 0.0018582031149954143
Position 764: 0.0017507726957655973
Position 755: 0.0016494313146155728
Position 381: 0.0016248694383536235
Position 555: 0.001529250954018215
Position 3252: 0.0012913781020979583
Position 2144: 0.0011772153529469457
Position 149: 0.001168192538070189
Position 3228: 0.0009676298957664478
Position 90: 0.0009566773749342505
Position 3458: 0.0005471148730468507
Position 1353: 0.0005304427330985146
Position 3132: 0.00046971108972488447
Position 1879: 0.0004684755801751471
Position 1386: 0.0004303037717119621
Position 526: 0.00033498056082012284
Position 1725: 0.0003255205520346383
Position 3727: 0.00027836102062064465
Position 326: 0.00026022299527915727
Position 309: 0.00024297815205793043
Position 288: 0.00023508948626400916
Position 195: 0.00021417666932834804
Position 578: 0.00019813986091381082
Position 649: 0.00017878935453807227
Position 994: 0.00015894746607304853
Position 224: 0.00012130594150868431
Position 923: 0.00011064281665759257
Position 1405: 9.516880210313027e-05
Position 1463: 9.34152051443244e-05
Position 866: 8.60772847271014e-05
Position 707: 6.236688518877142e-05
Position 608: 6.076028367502936e-05
Position 1398: 5.3346453785130587e-05
Position 183: 5.3221024840889576e-05
Position 705: 5.174431230664567e-05
Position 2604: 4.905320651594852e-05
Position 1504: 4.8391312037882056e-05
Position 1010: 4.694082779540165e-05
Position 502: 3.3085450904795346e-05
Position 679: 3.2475827658018045e-05
Position 1597: 3.1708133775796066e-05
Position 302: 3.1271080131296915e-05
Position 1491: 2.6911378665750896e-05
Position 1590: 2.6767597840922624e-05
Position 27: 2.3041897725563444e-05
Position 297: 2.183315125151121e-05
Position 1453: 2.1634105554859537e-05
