Gene = LOC101739417
index = 352
Annotated 5SS: [  156   539 22008 33582]
Annotated 3SS: [  399 21871 33479 44218]
SMsplice 5SS: [  156   539 22008 33582]
SMsplice 3SS: [  399 21871 33479 44087]
top_k =  1000
Partition function (log Z): -18.384356012257815

Sorted 5' Splice Sites (High to Low Probability):
Position 22008: 0.999578245751867
Position 539: 0.9989576843131797
Position 33582: 0.9487718704725722
Position 156: 0.8117770106140575
Position 20221: 0.21798609524587864
Position 160: 0.11761204281706658
Position 10642: 0.06334340451399323
Position 12872: 0.04163642935728567
Position 12894: 0.041274885550598564
Position 1235: 0.040866516330549434
Position 6236: 0.03796789829290515
Position 234: 0.01893340556408155
Position 59: 0.014026502039884708
Position 81: 0.013403053645716237
Position 328: 0.011332207502851292
Position 239: 0.0022700378463743785
Position 177: 0.0019413678089991988
Position 332: 0.0016982368577574676
Position 6017: 0.0012131395579901615
Position 4824: 0.0007435042434999129
Position 212: 0.0007126021721268638
Position 352: 0.0005191040515083364
Position 694: 0.0004708967623076753
Position 22646: 0.0004404911928516363
Position 244: 0.0004137951688734496
Position 4881: 0.00036590289758806657
Position 89: 0.00031971164576351317
Position 4959: 0.00031552425519949275
Position 257: 0.00022410858460087182
Position 3776: 0.00022201190155334344
Position 302: 0.00021016130038747148
Position 867: 0.00020671156505163503
Position 271: 0.00019552868769483764
Position 69: 0.0001949296815180484
Position 3377: 0.00018091057418060603
Position 488: 0.000168800016073953
Position 265: 0.00013775223964553328
Position 543: 0.0001357702303987519
Position 2240: 0.00010983260449113632
Position 3726: 8.163344722143829e-05
Position 4777: 7.338209148019576e-05
Position 3730: 4.847798204628941e-05
Position 3585: 4.608168105159102e-05
Position 2296: 4.578473049172116e-05
Position 52: 4.489194297275524e-05
Position 4934: 4.469933089822671e-05
Position 431: 3.688818636126761e-05
Position 4973: 2.7261641211244717e-05
Position 1161: 2.050781233564733e-05
Position 25: 1.0647039472709736e-05
Position 478: 9.980319811151864e-06
Position 530: 9.379924153321909e-06
Position 3614: 8.53424199809287e-06
Position 382: 8.120287792692008e-06
Position 344: 7.473913706660053e-06
Position 904: 4.810029353787312e-06
Position 427: 3.0587046095856887e-06
Position 50: 1.8392133225105368e-06
Position 939: 1.430921637181149e-06
Position 494: 8.860712786777569e-07
Position 649: 8.509252143299637e-07
Position 465: 7.318864366336053e-07
Position 435: 4.501794482449655e-07
Position 912: 3.6112281362748103e-07
Position 653: 2.123945503795125e-07
Position 934: 2.0914470021219656e-07
Position 362: 1.6332546478427154e-07
Position 6388: 2.6299716048609705e-08
Position 4785: 2.3175030474914787e-08
Position 4580: 2.260636080053162e-08
Position 4848: 2.2533273507892743e-08
Position 6431: 2.1911197205012126e-08
Position 5140: 2.1417527875994997e-08
Position 4947: 2.13124147849708e-08
Position 1840: 1.9562213376778627e-08
Position 5926: 1.3271600689354754e-08
Position 5082: 1.2818054058425297e-08
Position 4803: 1.2041894103007037e-08
Position 4805: 1.0654600722663209e-08
Position 5033: 9.367746879642114e-09
Position 6622: 8.826518004087317e-09
Position 3668: 8.02961196485707e-09
Position 5024: 7.76447126098254e-09
Position 492: 6.405831003546565e-09
Position 637: 5.24176510237118e-09
Position 4861: 3.478964061738987e-09
Position 6262: 2.8174750612194987e-09
Position 3815: 2.378663633182133e-09
Position 3181: 2.102757517699829e-09
Position 405: 1.5112241285609997e-09
Position 391: 1.0182860109497564e-09
Position 681: 9.6738157399143e-10
Position 486: 6.546688880625061e-10
Position 4103: 4.925657490340349e-10
Position 2739: 4.4409862840548275e-10
Position 3158: 3.9952268357518145e-10
Position 3962: 3.7258026756938564e-10
Position 3511: 3.02884133089607e-10
Position 3611: 2.330470212439963e-10
Position 698: 2.0672367269438174e-10
Position 711: 1.884315665494739e-10
Position 386: 1.6321375944063862e-10
Position 606: 1.4771762524680653e-10
Position 666: 9.724190976069988e-11
Position 3530: 8.534236974581523e-11
Position 2666: 7.707594642569651e-11
Position 2405: 5.478377519922197e-11
Position 2226: 4.7546363753289215e-11
Position 412: 4.5100726927350767e-11
Position 685: 3.106687500230486e-11
Position 2316: 2.3303938380986315e-11
Position 2446: 2.0949202569229768e-11
Position 393: 1.528654304994472e-13
Position 719: 2.2417847654827764e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 21871: 0.9997329515142811
Position 33479: 0.9943008169740372
Position 399: 0.9805641871547919
Position 36734: 0.7666305180752524
Position 20072: 0.2179953869581941
Position 10451: 0.06334342114080839
Position 34262: 0.05788798021315079
Position 34648: 0.04816953873930428
Position 34348: 0.04793574180103993
Position 6131: 0.0379687983597099
Position 12741: 0.03628308973055203
Position 33777: 0.028148091643819644
Position 12797: 0.022826148892633173
Position 12765: 0.020771994442775978
Position 1014: 0.019811233530422356
Position 420: 0.010511315617316037
Position 1071: 0.005665946470382487
Position 1096: 0.005277938916199913
Position 1037: 0.003233059526743913
Position 12660: 0.003030356772040494
Position 26474: 0.0022371751562625846
Position 29448: 0.002188885922393514
Position 967: 0.001926762788412274
Position 803: 0.0017747335513069666
Position 228: 0.0016542518696863338
Position 4688: 0.0015706463100827663
Position 225: 0.0015488484485745241
Position 1124: 0.0007470595935169485
Position 405: 0.0007133063188237545
Position 5869: 0.0006440752636333478
Position 5827: 0.0005688269063370408
Position 1083: 0.0005576462317285134
Position 814: 0.0005433777491469387
Position 964: 0.00043228860392873506
Position 431: 0.00039844239653320584
Position 22483: 0.00037852773317507277
Position 23805: 0.0003554770908359383
Position 28271: 0.0003427338321912112
Position 912: 0.0003181867297421727
Position 672: 0.00025130063846696667
Position 22527: 0.00020868968507432026
Position 412: 0.00019347774209522108
Position 3574: 0.0001634772691095335
Position 939: 0.0001587636584039703
Position 1055: 0.00015637230688049172
Position 344: 0.00015419979668752833
Position 748: 0.00014262173715110717
Position 3462: 0.00012082333992937849
Position 1100: 0.00012054901827526318
Position 3272: 0.00010177685832574503
Position 2125: 6.874880756126543e-05
Position 3610: 6.70331249982976e-05
Position 25685: 6.003776908534167e-05
Position 24553: 5.740647481511446e-05
Position 2143: 5.0947932966478445e-05
Position 3048: 5.015369019028776e-05
Position 3510: 3.875339246430812e-05
Position 694: 3.078288637463168e-05
Position 22833: 2.8434051711396984e-05
Position 22389: 2.6435770781944496e-05
Position 22597: 2.409059281368158e-05
Position 22157: 2.3077862993488685e-05
Position 22999: 2.212554438319846e-05
Position 22706: 1.7458411697839063e-05
Position 3635: 1.664141954981141e-05
Position 3198: 1.0817747182064934e-05
Position 2175: 9.60040067786949e-06
Position 3250: 9.161786906049464e-06
Position 2239: 8.283528403342396e-06
Position 2153: 7.586285049690818e-06
Position 3157: 4.715984637990053e-06
Position 2971: 4.280924995989828e-06
Position 461: 3.8139823440118324e-06
Position 1803: 3.7663554230242953e-06
Position 1998: 3.0086015187648556e-06
Position 435: 1.5289684709740107e-06
Position 19007: 1.4258039999449088e-06
Position 325: 1.1525050560227434e-06
Position 17876: 7.922017571627435e-07
Position 478: 6.165264423357718e-07
Position 15512: 4.4910409832578884e-07
Position 17664: 4.107965162230108e-07
Position 439: 2.167326071474423e-07
Position 492: 1.673413028537234e-07
Position 6926: 1.4995468486139202e-07
Position 13423: 1.357786321708755e-07
Position 5842: 1.2008707780396047e-07
Position 594: 1.1559756711034823e-07
Position 297: 8.284559068688915e-08
Position 711: 7.065693066396822e-08
Position 9859: 6.844193804216564e-08
Position 14789: 5.7278172296388244e-08
Position 5804: 5.664009649067501e-08
Position 10833: 5.6132777492375913e-08
Position 5919: 5.122674243680872e-08
Position 233: 3.65697776507322e-08
