Gene = LOC101742730
index = 538
Annotated 5SS: [156]
Annotated 3SS: [755]
SMsplice 5SS: [156]
SMsplice 3SS: [755]
top_k =  1000
Partition function (log Z): -3.290899271330149

Sorted 5' Splice Sites (High to Low Probability):
Position 156: 0.997854946862808
Position 132: 0.0015934411019094738
Position 502: 0.0014887111532726136
Position 548: 0.0005598224953423373
Position 419: 0.00027486802998575964
Position 382: 0.00017306142144532738
Position 160: 0.00015719409117582396
Position 833: 0.0001459355174433161
Position 123: 0.0001268303482632274
Position 146: 8.82763667058321e-05
Position 426: 3.988578843199583e-05
Position 606: 3.9445155167210684e-05
Position 855: 1.9275353607983726e-05
Position 999: 1.5822098275619713e-05
Position 499: 1.1031091888335118e-05
Position 25: 9.84612214851712e-06
Position 529: 7.590455124500135e-06
Position 526: 7.349318226878248e-06
Position 671: 6.138256138152093e-06
Position 553: 4.808114380167946e-06
Position 868: 4.247109014087656e-06
Position 57: 3.893743241296946e-06
Position 646: 3.3263016508682017e-06
Position 411: 3.29373874018902e-06
Position 917: 2.8465792042699705e-06
Position 95: 2.5713218995278855e-06
Position 269: 2.512983954396499e-06
Position 90: 1.506152533993697e-06
Position 225: 1.4790048810306158e-06
Position 344: 1.2296351357110925e-06
Position 1003: 9.63338705564812e-07
Position 958: 9.412351035213853e-07
Position 118: 7.444630944826394e-07
Position 293: 6.638274508616888e-07
Position 229: 5.666498589934005e-07
Position 541: 5.026886596501967e-07
Position 566: 4.908839501322215e-07
Position 593: 3.583292130857369e-07
Position 860: 3.049789159793938e-07
Position 789: 2.9888279893154526e-07
Position 78: 2.7313329202472806e-07
Position 977: 2.2389225588959673e-07
Position 354: 1.8016689265961236e-07
Position 816: 1.7280637890197162e-07
Position 130: 1.6738371520915317e-07
Position 320: 7.467960041562428e-08
Position 431: 7.009478423088489e-08
Position 87: 6.916458518163026e-08
Position 1019: 4.830679589762981e-08
Position 756: 1.2993617461751345e-08
Position 939: 9.81084371948844e-09
Position 822: 6.43886548000623e-09
Position 759: 6.016741337466699e-09
Position 243: 3.147358500101641e-09
Position 728: 9.287630139980471e-10
Position 777: 3.470538262304349e-10
Position 713: 3.574110763801458e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 755: 0.9925312394714122
Position 315: 0.0059102971081637
Position 802: 0.0018080412934959422
Position 646: 0.00044153478615488787
Position 692: 0.0004364235581591236
Position 946: 0.0004342133764101689
Position 723: 0.0003868637633334934
Position 1104: 0.0001531531860991273
Position 269: 9.628169818431145e-05
Position 289: 8.25364052789887e-05
Position 243: 6.032389750535597e-05
Position 274: 4.5664379220048154e-05
Position 589: 4.554940991953682e-05
Position 658: 4.4529926996227806e-05
Position 731: 4.299389065303361e-05
Position 1003: 3.926938168026819e-05
Position 868: 2.4953681398731577e-05
Position 484: 2.0936582891752936e-05
Position 293: 1.4221293043699653e-05
Position 426: 1.343579798144415e-05
Position 541: 7.222013185700937e-06
Position 666: 6.0211121672025125e-06
Position 846: 5.455520568471343e-06
Position 490: 1.858886296967489e-06
Position 333: 7.231263189037156e-07
Position 431: 6.868717317105127e-07
Position 809: 6.100199424543007e-07
Position 370: 6.004626521766315e-07
Position 816: 5.357192596743568e-07
Position 418: 4.3862577158691523e-07
Position 411: 4.036274815546029e-07
Position 404: 3.2567476956319794e-07
Position 351: 2.5153419294028205e-07
Position 439: 2.393459782770156e-07
Position 526: 1.3576512283235312e-07
Position 547: 1.259107236612763e-07
Position 879: 1.000055141152366e-07
Position 328: 5.363601861410981e-08
Position 107: 5.047121609477472e-08
Position 87: 2.7576193156958233e-08
Position 494: 1.1075458064397571e-08
Position 112: 2.2440294029059477e-10
Position 335: 1.1840360759949085e-10
Position 363: 8.994360732202557e-11
Position 160: 4.492319990772751e-21
