Gene = LOC101736366
index = 172
Annotated 5SS: [ 1165  2112  3432  3836  4801  6039  6309  7099  8408  8882 10040 10946
 11720 12382 13151 14217 15124 16469]
Annotated 3SS: [ 2029  3226  3681  4644  5817  6180  6968  8229  8673  9798 10724 11587
 12209 12968 14051 14962 16322 16849]
SMsplice 5SS: [ 1165  2112  3432  3836  4801  6039  6309  7099  8408  9060 10040 10946
 11720 12382 13151 14217 15124 16469]
SMsplice 3SS: [ 2029  3226  3681  4644  5817  6180  6968  8229  8881  9798 10724 11587
 12209 12968 14051 14962 16322 16849]
top_k =  1000
Partition function (log Z): 55.76595729896314

Sorted 5' Splice Sites (High to Low Probability):
Position 13151: 0.9986418470028737
Position 11720: 0.9974727104930925
Position 15124: 0.9965913218247128
Position 7099: 0.9893556956649157
Position 2112: 0.987315249588954
Position 14217: 0.9853132080911025
Position 8408: 0.9850968976171623
Position 4801: 0.9832338373373541
Position 10946: 0.9625005427259733
Position 16469: 0.9442060894545088
Position 12382: 0.9379181010483358
Position 10040: 0.9211314547771938
Position 3836: 0.8972189553943558
Position 6039: 0.8918354941539105
Position 6309: 0.8644974196730815
Position 3432: 0.8154821236910526
Position 1165: 0.7038165505177496
Position 9060: 0.6824261823483091
Position 8882: 0.2775472085411293
Position 1658: 0.2566893663894523
Position 1524: 0.20764493292962843
Position 1776: 0.09681912361846705
Position 17137: 0.0912157709549143
Position 1017: 0.0657443433206011
Position 6304: 0.055882186053929
Position 1900: 0.05537815616124637
Position 3847: 0.05259836214695385
Position 2786: 0.051397641466495614
Position 129: 0.03812719164487686
Position 1945: 0.03154857191190469
Position 4164: 0.03073229869794009
Position 10956: 0.027553701303938683
Position 594: 0.027490377639824766
Position 3617: 0.025971711386882184
Position 10144: 0.025953341231908462
Position 8586: 0.024853010259942746
Position 177: 0.02394206994570361
Position 13611: 0.02365415151921071
Position 6279: 0.02173313395516534
Position 17196: 0.019995574383522452
Position 15689: 0.019545942510396326
Position 8572: 0.018642782628132952
Position 3939: 0.01862536648924649
Position 573: 0.01827433022806587
Position 4089: 0.01807623443318799
Position 16512: 0.017256037716250956
Position 18207: 0.016894654578058346
Position 17226: 0.016177868475317173
Position 2979: 0.015053758929641859
Position 3377: 0.013651943123656004
Position 8590: 0.013612371755538439
Position 6066: 0.0135864712981647
Position 1890: 0.013326958949841025
Position 2429: 0.012247520900777097
Position 2147: 0.010950533801001697
Position 4883: 0.010906993311554314
Position 2545: 0.010315627761548311
Position 8412: 0.009375120697736489
Position 7079: 0.00902625208463055
Position 207: 0.009000400278410587
Position 15420: 0.008850439663763145
Position 1620: 0.008795616010492252
Position 9986: 0.008686166516518176
Position 3360: 0.00866056593451281
Position 2927: 0.008249312772048182
Position 5959: 0.0074999777297434555
Position 422: 0.0072102923928101924
Position 18085: 0.00701719746356087
Position 5455: 0.006027475213691837
Position 10052: 0.005615399186677333
Position 9564: 0.005276662458828392
