Gene = LOC101738898
index = 324
Annotated 5SS: [  360   608 11016 14334 16071 18457 19132 20232 21141 22432 24539 24948
 25117 25922 26613 28481 30350 31596 32482 34025 34583 35391 36017 37065
 37788 38539 39918 42289 43951 44673 45578 46130 46654 49919]
Annotated 3SS: [  466 10850 14093 15982 18296 18939 20129 20967 22339 24416 24841 25027
 25756 26395 28296 30162 31428 32359 33907 34447 35286 35904 36955 37589
 38451 39839 42061 43825 44489 45486 45946 46493 49801 50264]
SMsplice 5SS: [  360   608 11016 14334 16071 18457 19132 20232 21141 22432 23695 24539
 24948 25117 25922 26613 28481 30350 31596 32482 34025 34583 35391 36017
 37065 37788 38539 39918 42289 42711 43951 44673 45578 46130 46654 49919]
SMsplice 3SS: [  466 10850 14093 15824 18296 18939 20129 20967 22339 23537 24416 24841
 25027 25756 26395 28296 30162 31428 32359 33907 34447 35286 35904 36955
 37589 38451 39839 42061 42554 43825 44546 45486 45946 46493 49801 50264]
top_k =  1000
Partition function (log Z): 132.80475819018892

Sorted 5' Splice Sites (High to Low Probability):
Position 11016: 0.9999580730339176
Position 39918: 0.9996550469184137
Position 37065: 0.9994823829040486
Position 608: 0.9993413401801443
Position 46654: 0.9982392077405737
Position 24948: 0.9974179038693207
Position 26613: 0.9966522891716484
Position 35391: 0.9963108189503724
Position 45578: 0.9962262821642114
Position 46130: 0.9958676184121636
Position 36017: 0.9944781725957716
Position 25922: 0.99197244451056
Position 44673: 0.9906749736944102
Position 34025: 0.9895215796983551
Position 38539: 0.9880709368796533
Position 34583: 0.9853995887274515
Position 32482: 0.9840289418432479
Position 28481: 0.9781427125712682
Position 19132: 0.9780353160155661
Position 43951: 0.9756313161722348
Position 30350: 0.975314553596057
Position 49919: 0.9691730121859636
Position 25117: 0.9481201920469123
Position 21141: 0.9164987764836712
Position 42711: 0.9077214049550233
Position 16071: 0.8927624314411253
Position 37788: 0.8534425790155551
Position 14334: 0.8180282398252604
Position 18457: 0.7801046954246487
Position 42289: 0.6771471975810432
Position 22432: 0.6640626765413058
Position 31539: 0.6619065318563
Position 24539: 0.6082888615878896
Position 9597: 0.5386389025142118
Position 20426: 0.47712976465290163
Position 25348: 0.4291772045006631
Position 360: 0.3862619111756155
Position 18159: 0.3431198701525572
Position 15137: 0.3251906169969249
Position 38887: 0.30034173894172034
Position 271: 0.28258869549901083
Position 10057: 0.26400415679992006
Position 22574: 0.25154272938428635
Position 41394: 0.2345278886985721
Position 22266: 0.21665780103121804
Position 23695: 0.21065606069149728
Position 23645: 0.19508071565418664
Position 23762: 0.19475607629563937
Position 12657: 0.19385535439371174
Position 29196: 0.1925790697933504
Position 35141: 0.18188606754020048
Position 23722: 0.17522674942518374
Position 45101: 0.16679583244479862
Position 31726: 0.15727910954984986
Position 12476: 0.1488779633674965
Position 49572: 0.14212802083254325
Position 37782: 0.1302513325565786
Position 330: 0.12495881530402397
Position 10439: 0.1236962582348
Position 18507: 0.12070932904884313
Position 30773: 0.11882794208005118
Position 357: 0.11644185839195903
Position 43239: 0.11619498499807232
Position 29692: 0.10723305212230472
Position 43102: 0.10096738451085893
Position 24508: 0.09874631268655572
Position 21895: 0.09353479754979209
Position 19985: 0.09263655265061128
Position 31561: 0.09199965049582713
Position 47772: 0.08980709205776283
Position 18621: 0.08923645936918768
Position 8790: 0.08792766393308962
Position 47378: 0.08758923087778016
Position 31909: 0.08177912641061343
Position 47440: 0.08167845767133766
Position 42079: 0.07786082243485469
Position 198: 0.0663562238924128
Position 43663: 0.06379385267658168
Position 20236: 0.0637079923680841
Position 2089: 0.06056099632795193
Position 41152: 0.05728319478436613
Position 22975: 0.05402920021805927
Position 50575: 0.052223118815791315
Position 21083: 0.05140347747275479
Position 25651: 0.051214334748326436
Position 21923: 0.04945008277545361
Position 47606: 0.046532836100615864
Position 15447: 0.0465010828828156
Position 36274: 0.04629617656611574
Position 36305: 0.04495922419184789
Position 26111: 0.04495031945558355
Position 33459: 0.043577412979461584
Position 41390: 0.04109661677790637
Position 40671: 0.03792734790338667
Position 3298: 0.0367645719213212
Position 25440: 0.03672020257139907
Position 19374: 0.03660353029217316
Position 22578: 0.03541506582912428
Position 19328: 0.03383048597775783
Position 21786: 0.03160558962063454
Position 31005: 0.031597151582334025
Position 10591: 0.03076723365834303
Position 22883: 0.02897715291490642
Position 18609: 0.02897308873995302
Position 17306: 0.02767959519685975
Position 16699: 0.02570165610500897
Position 17273: 0.025088383282999626
Position 30335: 0.024682246390496952
Position 18170: 0.02467610720703243
Position 44917: 0.024137830233056528
Position 39296: 0.023680026579486976
Position 49953: 0.023201701291968715
Position 34299: 0.02214825934802019
Position 16100: 0.0214902110526994
Position 24670: 0.021214733798496747
Position 19850: 0.021076471712257912
Position 28464: 0.02048847710794379
Position 15983: 0.020328805689788298
Position 50571: 0.020323342069102895
Position 25388: 0.019988960828428413
Position 15517: 0.019883441866066574
Position 50550: 0.01970260855394676
Position 34320: 0.019451398115229446
Position 23623: 0.01898075227037084
Position 43935: 0.018911724403805723
Position 29908: 0.018265382409481126
Position 17629: 0.01782212967684142
Position 20262: 0.017815651641863918
Position 18423: 0.017436135149142905
Position 15374: 0.017177602115901365
Position 33415: 0.017019846380547158
Position 27107: 0.016599122817451857
Position 47357: 0.016564422991031735
Position 28922: 0.016265625186173988
Position 16895: 0.015811321050108258
Position 258: 0.015333054838806157
