Gene = LOC101736335
index = 171
Annotated 5SS: [  264 44507 44806 45811 47295 48378]
Annotated 3SS: [44380 44722 45701 47172 48258 48843]
SMsplice 5SS: [  264 27363 41470 44507 44806 45377 45811 47295 48378]
SMsplice 3SS: [27279 41371 44380 44735 45215 45701 47172 48258 48843]
top_k =  1000
Partition function (log Z): -30.06459190104789

Sorted 5' Splice Sites (High to Low Probability):
Position 264: 0.9650987222560725
Position 15324: 0.7681491070575909
Position 27363: 0.7525000492729453
Position 16186: 0.39792569707664177
Position 28123: 0.35844549375012374
Position 14844: 0.1246095330021608
Position 1056: 0.09863157352886051
Position 8699: 0.03241818249658185
Position 598: 0.01577581857753745
Position 296: 0.013155837709137357
Position 15286: 0.007540446906101911
Position 336: 0.0014657840200680062
Position 506: 0.0011047321466046884
Position 566: 0.0011026555064142663
Position 626: 0.000439318213403588
Position 380: 0.00027517053963215817
Position 329: 0.00021418035584957963
Position 200: 0.00016543675897793918
Position 399: 0.0001631773783513727
Position 271: 0.00015709702546846098
Position 1228: 0.00015622725085131687
Position 258: 0.00014928812328204183
Position 589: 0.00013284986184733407
Position 317: 0.00012558940382371287
Position 8734: 0.00010689285159711874
Position 469: 9.956128154433737e-05
Position 1374: 9.428940213996642e-05
Position 9431: 9.246871786936371e-05
Position 486: 6.627695099809619e-05
Position 194: 6.217288735878679e-05
Position 16473: 5.3322926496741566e-05
Position 443: 4.8992656840106585e-05
Position 62: 4.502902220030047e-05
Position 6: 2.45324303577462e-05
Position 712: 1.6174096108850345e-05
Position 85: 1.121855615913718e-05
Position 527: 1.0690435720333999e-05
Position 182: 9.891731898415914e-06
Position 243: 9.177046009024387e-06
Position 758: 9.06796000222684e-06
Position 42: 8.374323137117915e-06
Position 687: 7.873809615980893e-06
Position 536: 5.737651560448426e-06
Position 351: 4.573658018650616e-06
Position 388: 4.407782939424314e-06
Position 191: 3.8842605557497525e-06
Position 631: 3.4407716279367285e-06
Position 188: 3.1810634006813937e-06
Position 288: 2.6524075402243367e-06
Position 440: 2.265341590590618e-06
Position 32: 1.921060789212888e-06
Position 515: 1.3892592437070898e-06
Position 651: 1.1857276922032962e-06
Position 369: 9.811254096858644e-07
Position 60: 9.288197023550005e-07
Position 6827: 8.731035389394672e-07
Position 895: 7.259123488456398e-07
Position 8245: 6.47008652204358e-07
Position 772: 5.337135573255181e-07
Position 1062: 5.012759079686528e-07
Position 198: 3.8471826226821517e-07
Position 2427: 3.510156865221489e-07
Position 204: 3.2338981569695645e-07
Position 6761: 3.2115386667567737e-07
Position 7269: 1.8819376096360175e-07
Position 6069: 1.8767835753130856e-07
Position 1549: 1.779936409626588e-07
Position 473: 1.6000635858843676e-07
Position 375: 1.5087857141394428e-07
Position 1050: 1.394459669060386e-07
Position 576: 1.2386185257897825e-07
Position 6860: 1.2041409540565224e-07
Position 180: 1.1728214516271319e-07
Position 216: 1.1624805210857055e-07
Position 552: 1.1470240799224548e-07
Position 2086: 1.0826425812181874e-07
Position 739: 9.586206944447424e-08
Position 1029: 9.474596929040968e-08
Position 964: 8.23767223499319e-08
Position 533: 7.597935622740814e-08
Position 397: 6.853527376984918e-08
Position 1315: 5.7645293843160374e-08
Position 972: 4.715720360390792e-08
Position 836: 3.365895375630732e-08
Position 1553: 3.202849590805149e-08
Position 950: 2.5645375580296117e-08
Position 1079: 2.524819541536846e-08
Position 2065: 2.328115350482761e-08
Position 1937: 1.4553335160514734e-08
Position 1346: 1.070355408341466e-08
Position 1693: 1.0636197260993024e-08
Position 2516: 9.887648293713339e-09
Position 984: 7.089745233012112e-09
Position 2439: 5.832994606028732e-09
Position 1378: 5.167336098313285e-09
Position 1338: 4.957587219858911e-09
Position 2229: 4.082863218685133e-09
Position 1186: 3.120266114229593e-09
Position 1423: 3.1077573717454017e-09
Position 1275: 2.782081194255285e-09
Position 1009: 2.199294398221379e-09
Position 997: 1.3989624353652113e-09
Position 545: 1.313550491922642e-09
Position 943: 7.238563708158484e-10
Position 1364: 1.4867291371341757e-10
Position 1636: 8.251837658737229e-11
Position 1559: 4.614559637214857e-11
Position 1018: 3.8687639968567194e-11
Position 1221: 3.0923907994833316e-11
Position 1141: 1.321122758878243e-11
Position 956: 3.618942288873533e-12
Position 755: 3.4145944927020384e-12
Position 602: 4.994080634135107e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 27279: 0.9959870204933474
Position 15129: 0.6376273932444737
Position 28050: 0.4900463550222758
Position 29038: 0.4405263628342844
Position 16047: 0.39655149492608044
Position 27622: 0.15176515476081834
Position 15249: 0.13304831133825745
Position 14659: 0.12479591881673749
Position 889: 0.09413032499427276
Position 27575: 0.02860767040568906
Position 8594: 0.027456784520127533
Position 14995: 0.005164927000109839
Position 8579: 0.004032054330958364
Position 15972: 0.0038382544314777135
Position 642: 0.0032499102794542093
Position 8350: 0.0005602951819783946
Position 8353: 0.0004791050148455009
Position 991: 0.0004240444222561292
Position 826: 0.0003576864710764159
Position 16580: 0.00031744135612636723
Position 16309: 0.00023282343475450494
Position 17877: 0.0002164176478545929
Position 1123: 0.0002023173800351478
Position 14440: 0.00018550107637545595
Position 830: 0.0001499948132407168
Position 715: 0.0001218513302008012
Position 565: 0.00010231477474576366
Position 818: 6.594509163811326e-05
Position 15721: 5.7059340919084924e-05
Position 16654: 5.506892234495369e-05
Position 588: 5.4524592329988195e-05
Position 9331: 5.1099637633970946e-05
Position 9221: 4.114376722626884e-05
Position 15890: 3.739990399885589e-05
Position 15607: 3.691285195555324e-05
Position 15948: 2.96485338143966e-05
Position 1206: 2.430922704002798e-05
Position 16736: 2.1627486335619835e-05
Position 7820: 9.46513084165748e-06
Position 13901: 8.157283237500021e-06
Position 11813: 7.182379915390955e-06
Position 12478: 5.484262704407374e-06
Position 2278: 4.439678654028931e-06
Position 9086: 3.56387238600742e-06
Position 12660: 3.452835466599871e-06
Position 13821: 3.3906721046126496e-06
Position 1150: 3.0603714160108437e-06
Position 6779: 2.21630074115144e-06
Position 5284: 1.6246331792608045e-06
Position 6566: 1.5407212124433074e-06
Position 2064: 1.3639628849561863e-06
