Gene = LOC101745377
index = 684
Annotated 5SS: [  77  529 1122 1867]
Annotated 3SS: [ 426  997 1655 2050]
SMsplice 5SS: [ 340 1122 1867]
SMsplice 3SS: [ 997 1655 2050]
top_k =  1000
Partition function (log Z): -1.1774752582130534

Sorted 5' Splice Sites (High to Low Probability):
Position 1867: 0.9615400635151135
Position 1122: 0.8628812097359906
Position 340: 0.413732102185709
Position 764: 0.17328696073171607
Position 1466: 0.10416802275811164
Position 77: 0.10033886678010555
Position 45: 0.06078533617850571
Position 786: 0.05485910162732139
Position 825: 0.04931992395891461
Position 426: 0.04307466412447214
Position 81: 0.030217145944918988
Position 1074: 0.027171379715362227
Position 792: 0.02006800131707985
Position 1406: 0.019254111426968125
Position 529: 0.018464644211003713
Position 577: 0.018294092926602522
Position 1161: 0.018029853404246343
Position 41: 0.014477053767741183
Position 183: 0.011970567913423592
Position 810: 0.01151932676635367
Position 753: 0.010396529556709866
Position 1175: 0.009758844732044084
Position 1932: 0.008852533029872227
Position 693: 0.005746600262659488
Position 689: 0.005729083492398026
Position 1402: 0.004361518634946163
Position 1607: 0.00422777736257851
Position 1070: 0.0037208308483090975
Position 53: 0.0033477045194037153
Position 214: 0.0032022083989450053
Position 740: 0.0031682190867678398
Position 1928: 0.002665783755201246
Position 105: 0.0021331236430541596
Position 1301: 0.002085871338245503
Position 891: 0.001890546979882766
Position 801: 0.0017695266825214213
Position 446: 0.0015592397299460299
Position 174: 0.0012468119961466936
Position 1126: 0.0012412061249550954
Position 1164: 0.0010714360791550975
Position 430: 0.0009688315114723803
Position 1734: 0.0009367270589795142
Position 321: 0.0009258557864291916
Position 295: 0.0008759239120438774
Position 778: 0.0007273055495326015
Position 33: 0.0006648883429735186
Position 1888: 0.0006292968854953291
Position 1920: 0.0005516268894656966
Position 136: 0.0003358775354896889
Position 768: 0.0003269017975776816
Position 1037: 0.0003177696721147645
Position 819: 0.00031591015986219686
Position 190: 0.0003079917162048769
Position 471: 0.0002971444122695745
Position 9: 0.00026386668484189334
Position 193: 0.0002405054915242481
Position 1596: 0.00021994466837899792
Position 1135: 0.0002072779061457638
Position 1510: 0.00018438878715029548
Position 1244: 0.00015266714016352659
Position 1723: 0.0001524288141697308
Position 1152: 0.00015042006828271053
Position 1041: 0.00014631438884471043
Position 863: 0.00014244883544485234
Position 1820: 0.0001398251297207491
Position 200: 0.00010932345297574075
Position 1837: 0.00010200604423072256
Position 326: 9.215166676813126e-05
Position 1616: 8.862343155122768e-05
Position 1857: 8.784019771537738e-05
Position 99: 8.429324043329673e-05
Position 239: 7.457039677838478e-05
Position 59: 6.075612745312395e-05
Position 1835: 6.003163837546358e-05
Position 505: 5.4315223045868766e-05
Position 1196: 4.8562637750782604e-05
Position 335: 4.486370573787941e-05
Position 1764: 4.384082636505856e-05
Position 344: 4.371269437249637e-05
Position 1845: 4.1089697682640047e-05
Position 127: 4.058721488068879e-05
Position 877: 3.8742139386096384e-05
Position 1871: 3.686334917571573e-05
Position 935: 2.9406536977243713e-05
Position 311: 2.399261373150683e-05
Position 436: 2.1923917438811258e-05
Position 1827: 2.065059005256018e-05
Position 1766: 1.8768512812000784e-05
Position 895: 1.8688019556172814e-05
Position 1807: 1.8203343048561798e-05
Position 308: 1.796207503543693e-05
Position 1373: 1.607076236527555e-05
Position 1588: 1.4351040130435223e-05
Position 464: 1.3998171438701882e-05
Position 1311: 1.364596723506515e-05
Position 595: 1.323207050015561e-05
Position 362: 1.2929320965899093e-05
Position 337: 1.1978332237492735e-05
Position 1444: 1.0037018458212624e-05
Position 1960: 8.786402239655794e-06
Position 1232: 7.0729803736893744e-06
Position 1333: 6.9307669848967575e-06
Position 1376: 6.479044869748272e-06
Position 1515: 6.353100226487053e-06
Position 1388: 6.270596811313699e-06
Position 1455: 5.87537110028806e-06
Position 1620: 5.021729297944193e-06
Position 134: 4.407826134497386e-06
Position 1736: 4.195766612259118e-06
