Gene = GeneID_692473
index = 62
Annotated 5SS: [  61 1277 2028 3025 3950 5370 6718 7724 9161]
Annotated 3SS: [1014 1910 2605 3846 5273 6561 7670 9035 9201]
SMsplice 5SS: [  61 2028 3025 3950 4230 5370 6464 6718 7892]
SMsplice 3SS: [1910 2894 3846 4086 5273 6348 6561 7670 8714]
top_k =  1000
Partition function (log Z): 3.3437178100045926

Sorted 5' Splice Sites (High to Low Probability):
Position 6718: 0.9404320339763113
Position 2028: 0.940387722967861
Position 5370: 0.8740361610711168
Position 3950: 0.7888160071293441
Position 4230: 0.7140975449344188
Position 3025: 0.6590062484610254
Position 61: 0.6127585259494921
Position 7892: 0.5412019451289333
Position 524: 0.33374920049910994
Position 247: 0.30128878750686794
Position 2990: 0.27866501007710537
Position 7786: 0.2544700595069953
Position 1277: 0.23207489843441695
Position 5815: 0.19044549237445524
Position 1114: 0.15681320044335384
Position 8105: 0.15580465701393298
Position 1225: 0.1292115844433791
Position 7849: 0.1247395052753056
Position 5021: 0.12003848332472254
Position 7446: 0.0675086796798987
Position 5572: 0.06593869619435269
Position 6498: 0.04631423110809284
Position 5687: 0.040550728152793175
Position 4717: 0.040393154469122436
Position 1143: 0.03799257183000891
Position 4827: 0.03281609988714009
Position 707: 0.025423971636498097
Position 4256: 0.023079336449257165
Position 6237: 0.020864173368536385
Position 2983: 0.017863010301638435
Position 4999: 0.0159441995697291
Position 972: 0.014615704726979711
Position 6468: 0.013279466078147352
Position 645: 0.013263774791399232
Position 1178: 0.01219016613881124
Position 6854: 0.012013665512193466
Position 4285: 0.011868309610831138
Position 2301: 0.01056923801799771
Position 686: 0.009128965670837774
Position 8796: 0.007015357885713016
Position 1093: 0.005887773355327794
Position 2444: 0.004191779111424026
Position 2740: 0.003953346623730298
Position 379: 0.00390014334634721
Position 6078: 0.0038130235824032133
Position 8075: 0.003619287636434283
Position 5435: 0.0033497578089941612
Position 4384: 0.002894522514436207
Position 2858: 0.002886551920228777
Position 2654: 0.0026931378035744322
Position 4694: 0.002605777335050013
Position 3765: 0.00243263947197382
Position 8634: 0.0024317332359609033
Position 3452: 0.002398700575201545
Position 7912: 0.0017840580803890436
Position 1229: 0.001772728504384002
Position 944: 0.0016050555403722222
Position 1289: 0.001531752042114177
Position 7343: 0.0015098268308623146
Position 631: 0.0013694297943296675
Position 7761: 0.0013196723872081011
Position 5326: 0.00126541927069247
Position 5027: 0.0012484002785889672
Position 6896: 0.001242295462326364
Position 4687: 0.0011480028295528248
Position 1046: 0.0011257087002151112
Position 2829: 0.001061261912597335
Position 3984: 0.0010141362635567224
Position 3931: 0.0009817369689602096
Position 1605: 0.0009654865502151794
Position 4736: 0.0008195236566072077
Position 917: 0.0007945543690129926
Position 2609: 0.000773159354839463
Position 1996: 0.0007106120855863066
Position 8100: 0.0006949232466180566
Position 1987: 0.0006485386139239881
Position 5883: 0.0006373402182264127
Position 8862: 0.0005993125319771147
Position 1159: 0.000594627035933662
Position 1126: 0.000540541012347648
Position 3013: 0.0005360313058112308
Position 549: 0.0005308229561027211
Position 1175: 0.0005157766149171433
Position 2019: 0.0004958892152492236
Position 1074: 0.0004779442118869136
Position 5702: 0.0004756006854147761
Position 8096: 0.0004673847077547854
Position 8120: 0.0004601987486299923
Position 835: 0.00045211802025674685
Position 7013: 0.00043015861483855353
Position 223: 0.0003936512556834661
Position 5183: 0.00036710328718527255
Position 2852: 0.0003617611998475561
Position 7829: 0.00035994383958996195
Position 2297: 0.0003222773737005763
Position 5374: 0.00031331999976413807
