Gene = LOC101746252
index = 735
Annotated 5SS: [  94  527 2895]
Annotated 3SS: [ 330 2784 5606]
SMsplice 5SS: [  94  527 2895]
SMsplice 3SS: [ 330 2784 5606]
top_k =  1000
Partition function (log Z): 0.9806846270727603

Sorted 5' Splice Sites (High to Low Probability):
Position 527: 0.9240813849710338
Position 94: 0.8688889375563538
Position 2895: 0.8285274805739039
Position 5256: 0.12340166010497983
Position 2669: 0.11062317090260913
Position 139: 0.10809810928556722
Position 2882: 0.1010965212038947
Position 3438: 0.06682802751221947
Position 1502: 0.06586393502964456
Position 501: 0.048404781521685585
Position 4241: 0.04629545406270521
Position 3388: 0.045783016369338084
Position 3649: 0.04235362853984679
Position 4865: 0.03017941292502661
Position 2956: 0.023605634388101975
Position 1351: 0.023277463800207766
Position 2847: 0.02273037744633452
Position 3401: 0.018892656715569903
Position 4703: 0.018447757685910737
Position 4779: 0.015026454591677585
Position 1868: 0.013299033880849574
Position 2899: 0.012435033029459336
Position 168: 0.010288619647559156
Position 5451: 0.009890643835546328
Position 1297: 0.009821600446447185
Position 2339: 0.009553472261051285
Position 1358: 0.008623296795847465
Position 3351: 0.008430554634308224
Position 4518: 0.006915431268880127
Position 2635: 0.006836169723783817
Position 1271: 0.00671584136103009
Position 4176: 0.006359600222319093
Position 1747: 0.006196932221495372
Position 2377: 0.005629601945230602
Position 5423: 0.004891084811828475
Position 3483: 0.0046506337232615986
Position 2663: 0.004459768599519726
Position 2640: 0.004403153315279182
Position 2496: 0.00426114422751709
Position 689: 0.004093494155388205
Position 75: 0.003806620356782781
Position 1621: 0.003372489884488575
Position 2081: 0.003326183411078683
Position 1464: 0.003225724605818486
Position 4783: 0.002928855857859008
Position 2456: 0.0028722715123198493
Position 921: 0.0028301865750048035
Position 3632: 0.002791690811577443
Position 3820: 0.002599383726912191
Position 87: 0.002534608981985183
Position 547: 0.0024587414912056725
Position 1506: 0.00243648180690352
Position 1843: 0.002419493019416806
Position 1302: 0.0023362021805446117
Position 3667: 0.002284330463198866
Position 790: 0.002168185760977886
Position 5352: 0.002146823384823236
Position 5368: 0.002119095962251665
