Gene = LOC101743083
index = 560
Annotated 5SS: [ 155 2942 3684 4217]
Annotated 3SS: [2839 3438 3973 5426]
SMsplice 5SS: [ 155 2942 3684 4217]
SMsplice 3SS: [2839 3438 3973 5426]
top_k =  1000
Partition function (log Z): -0.09935944980658484

Sorted 5' Splice Sites (High to Low Probability):
Position 2942: 0.9990779848903711
Position 4217: 0.9680110304130668
Position 3684: 0.779752142998329
Position 155: 0.7421856450665837
Position 1068: 0.37337194823024356
Position 605: 0.36577419024211894
Position 3365: 0.08680485621179357
Position 3398: 0.05593980613624347
Position 1550: 0.03769175803901969
Position 4930: 0.032956704722961444
Position 1643: 0.03243981923034782
Position 1393: 0.025971433323703344
Position 787: 0.025832265232705647
Position 1972: 0.02268478760391005
Position 3536: 0.01863373698314623
Position 11: 0.01662610447600459
Position 75: 0.012057801410794154
Position 3588: 0.009961502134563175
Position 3628: 0.009782176537984548
Position 3872: 0.009148384640299316
Position 1778: 0.008900607835995392
Position 180: 0.008141983087957971
Position 2003: 0.00788014005223595
Position 2016: 0.00639306698878526
Position 2660: 0.005243681573957446
Position 60: 0.004845506769045953
Position 3818: 0.004821238148624309
Position 2074: 0.0044611219910247555
Position 3848: 0.004429944309570672
Position 1075: 0.004303246872109355
Position 343: 0.003596146806712122
Position 3673: 0.0035769279834579233
Position 990: 0.0032498337189964294
Position 1979: 0.0032255098457744835
Position 2543: 0.0032213257710562823
Position 4809: 0.0030032288030404394
Position 2602: 0.0028536048752160472
Position 843: 0.0028502093610738802
Position 4068: 0.002272898287470138
Position 2032: 0.0022138044204586685
Position 1916: 0.00186552698754366
Position 3892: 0.0018136217895994456
Position 4270: 0.0016876665223305015
Position 746: 0.0015683943109474816
Position 3852: 0.0015636231845214637
Position 3207: 0.0015013081104755155
Position 952: 0.0014884104974514833
Position 1988: 0.0012641954550879346
Position 1114: 0.0012455403402190219
Position 3609: 0.001231711796805306
Position 437: 0.0012002156101207188
Position 2024: 0.001187511485884959
Position 2716: 0.001121733045855109
Position 4923: 0.001101897258835621
Position 1574: 0.0010851968910418905
Position 3439: 0.0010343330186899078
Position 4122: 0.0009935747410065633
Position 1954: 0.0009885573850728106
Position 20: 0.0009771844258090981
Position 3813: 0.0008405892730266839
Position 2066: 0.0008402020578086942
Position 3688: 0.0008307063515910208
Position 1421: 0.0008284618759136684
Position 3371: 0.0007459371982564683
Position 1924: 0.000731650235633306
Position 914: 0.0006260848532658984
Position 3570: 0.0005447421619957097
Position 584: 0.00053829342391892
Position 1355: 0.0005278791178926503
Position 3856: 0.0004944497236317048
Position 635: 0.0004632361779284266
Position 2674: 0.00044226226067186307
Position 3563: 0.000424358074132745
Position 4095: 0.0004232695769448159
Position 3708: 0.00041380208257286316
Position 86: 0.00040166499479202044
Position 2219: 0.00040033015108761313
Position 4603: 0.0003861239487544912
Position 144: 0.000368470495733771
Position 4698: 0.00034547790204517636
Position 3496: 0.0003430495826890931
Position 2736: 0.0003337367724140244
Position 3065: 0.000323880426116173
Position 4581: 0.000297586804816211
Position 3192: 0.0002867715336324834
Position 231: 0.0002633541604398129
Position 632: 0.0002473407820955745
Position 5541: 0.00024305297850162787
Position 630: 0.00023882709441162676
Position 70: 0.0001997953410456927
Position 3734: 0.00018477779176203594
Position 240: 0.00016376396199359094
Position 5072: 0.0001494637190227977
Position 4275: 0.00014630630332390632
Position 1085: 0.0001315755416541667
Position 3545: 0.00012970233860730695
Position 4965: 0.00011400123906272187
Position 5598: 0.00010553965774970828
Position 425: 0.00010381900392203372
Position 725: 0.00010278065049320015
Position 4141: 9.66281761252616e-05
Position 4161: 9.420323334163942e-05
Position 5682: 8.95381972161726e-05
Position 3306: 8.660426039152003e-05
Position 1495: 8.119868096593191e-05
Position 3636: 7.694170995106427e-05
Position 5263: 7.0678949680118e-05
Position 4424: 5.7548999039246944e-05
Position 184: 5.6610275698697855e-05
Position 67: 5.476788423126239e-05
Position 3974: 4.4257364771653977e-05
Position 5000: 4.041532639930534e-05
Position 4119: 3.5272855142527235e-05
Position 3299: 2.532675380180941e-05
Position 126: 2.5181815333310498e-05
Position 159: 2.5069388449319026e-05
Position 3763: 2.3956934775709087e-05
Position 3114: 2.387861771915606e-05
Position 65: 1.7221813729342016e-05
Position 195: 1.4760014346131655e-05
Position 5016: 1.4708338843342963e-05
Position 3335: 1.4184204499514389e-05
Position 822: 1.3551662929005076e-05
Position 3749: 1.2719330862614148e-05
Position 3259: 1.2042692494054054e-05
Position 3234: 1.1855014693321201e-05
Position 3027: 1.1515315717770292e-05
Position 3344: 1.0546283065789958e-05
Position 3211: 9.174627552326369e-06
Position 2946: 6.357347774176204e-06
Position 310: 4.952877871297983e-06
Position 3388: 3.600571904641634e-06
Position 493: 2.7178460972222863e-06
Position 3224: 2.155696180933176e-06
Position 3122: 2.012327737845384e-06
Position 1141: 1.344427824113022e-06
Position 133: 6.533281560913643e-07
Position 690: 4.782259477527065e-07
Position 921: 3.713798978669855e-07
Position 148: 1.4763786531546392e-07
Position 313: 8.330818460792313e-08
Position 2996: 6.400616158965808e-08
Position 4178: 3.845015017944599e-08
Position 3174: 3.341573217745686e-08
Position 4231: 2.8935169195740154e-08
Position 3746: 1.72097666522702e-08
Position 5217: 1.375911533333584e-08
Position 5180: 7.891163139324906e-09
Position 4258: 6.226912701230068e-09
Position 4676: 3.0280132556728815e-09
Position 1102: 2.2698341874158812e-09
Position 430: 2.2531627274337917e-09
Position 1162: 1.7258938561739058e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 2839: 0.9545631063145547
Position 3973: 0.9460561705654625
Position 3438: 0.7287857716101067
Position 5426: 0.6685487940824253
Position 476: 0.3789081353448088
Position 885: 0.17294277703133745
Position 5436: 0.16493323826191283
Position 3246: 0.132126820089694
Position 3486: 0.08874294297516669
Position 4809: 0.07954453506819109
Position 1777: 0.05039007455000889
Position 2806: 0.03845263623454231
