Gene = LOC101739172
index = 341
Annotated 5SS: [1828 2320 2880]
Annotated 3SS: [1981 2653 3331]
SMsplice 5SS: [ 528 1828 2320 2880]
SMsplice 3SS: [1633 1981 2653 3331]
top_k =  1000
Partition function (log Z): 3.4141249988965257

Sorted 5' Splice Sites (High to Low Probability):
Position 2880: 0.9445471011327975
Position 528: 0.9338427193042516
Position 2320: 0.8833697911344579
Position 1828: 0.5886868125401412
Position 3624: 0.17015013020884798
Position 1735: 0.16951580232941238
Position 3544: 0.14768959646096896
Position 785: 0.07669436409159562
Position 2105: 0.05012095920458232
Position 2865: 0.04925789231627286
Position 2462: 0.024647474349289548
Position 910: 0.012293180309847542
Position 3533: 0.012136096573786174
Position 1585: 0.011687707572924621
Position 658: 0.010510613589387437
Position 280: 0.010092010465903958
Position 2432: 0.006499906405058142
Position 1753: 0.00547342553583445
Position 1193: 0.004321457311755328
Position 3081: 0.0036499864510366265
Position 119: 0.0035960300618141355
Position 1799: 0.003513196608171982
Position 298: 0.003507382764915196
Position 2946: 0.0033315492222077935
Position 1044: 0.003178708902958411
Position 2427: 0.0029871921481999402
Position 3231: 0.002235254335654093
Position 273: 0.002149866901671551
Position 3256: 0.0018153250846489727
Position 1015: 0.0017884488292590846
Position 2334: 0.0015356099881440846
Position 3169: 0.0015014785326721832
Position 1842: 0.001474928277934777
Position 842: 0.0013859944318883191
Position 920: 0.0013368668606575976
Position 1363: 0.000830538054880512
Position 282: 0.0008014589494923986
Position 3770: 0.0007927076332078215
Position 3206: 0.0007603023170921604
Position 157: 0.0005371807862445835
Position 923: 0.0004602789361120525
Position 2174: 0.00044852478255405265
Position 3432: 0.0004452445087412478
Position 1774: 0.0004360906284373721
Position 1806: 0.00039230881745273084
Position 434: 0.0003329356860560386
Position 2214: 0.00032608284769619975
Position 836: 0.00032025634740590346
Position 1742: 0.00031068652276320405
Position 2158: 0.0002964972550898006
Position 2724: 0.0002907788000878343
Position 181: 0.0002659038979235075
Position 398: 0.00026366173298601433
Position 1516: 0.00024798326830459074
Position 188: 0.0002458335952667484
Position 1719: 0.00021300937066514455
Position 84: 0.0002114848091326054
Position 662: 0.0002044072679711741
Position 344: 0.00018937711866092686
Position 2100: 0.00017821492234033448
Position 1837: 0.00017112215647914833
Position 1695: 0.0001643738067509116
Position 2077: 0.0001462020133371211
Position 2315: 0.0001290098955527717
Position 2052: 0.00012267901003974052
Position 2799: 0.00011405801261307741
Position 174: 9.455631237995508e-05
Position 2205: 9.144848956413924e-05
Position 3262: 7.598788179908024e-05
Position 1474: 7.376844983244795e-05
Position 1075: 7.366502649667064e-05
Position 2030: 7.167073166830301e-05
Position 1223: 6.904612548630946e-05
Position 2243: 6.38816918531667e-05
Position 451: 5.7756787843535664e-05
Position 2495: 5.362424282318249e-05
Position 1762: 5.164444542164424e-05
Position 1066: 4.862697624093515e-05
Position 3905: 4.848515137030982e-05
Position 95: 4.250827917071711e-05
Position 2345: 3.981917358663723e-05
Position 3189: 3.934248068888663e-05
Position 86: 3.4822103498587453e-05
Position 1986: 3.446180237665113e-05
Position 3491: 3.2460041393448643e-05
Position 539: 3.0780403002772816e-05
Position 481: 2.447267203906945e-05
Position 2699: 2.2646412942552734e-05
Position 3890: 2.2556143017796982e-05
Position 3046: 2.2521778455962716e-05
Position 2109: 2.1790331855325263e-05
Position 554: 2.0322376073119928e-05
Position 2819: 1.8823239356163222e-05
Position 1243: 1.7655737475788502e-05
Position 1552: 1.5486855429557505e-05
Position 1022: 1.4952206375073267e-05
Position 1820: 1.4761620095089326e-05
Position 1126: 1.4081867541248e-05
Position 999: 1.3914752473412216e-05
Position 2039: 1.3534271794300883e-05
Position 3152: 1.1227253110079678e-05
Position 3731: 1.1094806820097166e-05
Position 228: 1.096667534502823e-05
Position 3527: 1.035352626045505e-05
Position 3603: 8.210092324168732e-06
Position 2690: 7.4792847653366814e-06
Position 3141: 7.354037542118599e-06
Position 2018: 6.870258376110186e-06
Position 3591: 6.841852244131304e-06
Position 2352: 6.65592427339686e-06
Position 3548: 6.415726349402381e-06
Position 1721: 5.733466696777054e-06
Position 331: 5.451694364111894e-06
Position 2080: 5.135004984074224e-06
Position 4071: 5.062488112780293e-06
Position 3601: 4.979771545355653e-06
Position 3894: 4.55530876152505e-06
Position 2042: 3.9928183820090185e-06
Position 3178: 3.8233114808154145e-06
Position 2171: 3.5055336890782128e-06
Position 746: 3.3732291456525066e-06
Position 2364: 3.326533966888076e-06
Position 2448: 2.9891115706074803e-06
Position 668: 1.2250224250198098e-06
Position 702: 1.0252765688563315e-06
Position 365: 1.0129579886331202e-06
Position 3122: 8.575236680472937e-07
Position 2995: 7.037387161656471e-07
Position 2708: 4.95271570821602e-07
Position 3159: 4.677953460749216e-07
Position 429: 4.1405962737994617e-07
Position 415: 3.337977760319438e-07
Position 373: 2.743489500685798e-07
Position 2925: 1.564172464456728e-07
Position 3176: 1.45040451577589e-07
Position 532: 1.02849176486983e-07
Position 779: 9.884942484097403e-08
Position 560: 3.621803364033915e-08
Position 743: 3.237593797554554e-08
