Gene = LOC101737534
index = 247
Annotated 5SS: [1454]
Annotated 3SS: [2462]
SMsplice 5SS: [509]
SMsplice 3SS: [2462]
top_k =  1000
Partition function (log Z): -10.538379643134643

Sorted 5' Splice Sites (High to Low Probability):
Position 509: 0.521969120177754
Position 323: 0.2707353834750422
Position 199: 0.22086547693592695
Position 1454: 0.1612851444093184
Position 1825: 0.038472216081579365
Position 1087: 0.03459706283102194
Position 1351: 0.03079404582424939
Position 863: 0.028347891730643927
Position 394: 0.028152813265164868
Position 401: 0.024715599768213897
Position 25: 0.014302735117619581
Position 38: 0.011991186988073268
Position 1751: 0.007417944328353781
Position 1106: 0.005133717780810451
Position 2101: 0.004782044323551747
Position 1829: 0.0022939346120977116
Position 181: 0.0020360376368522243
Position 358: 0.0019183828320844794
Position 2097: 0.001872717562984933
Position 1973: 0.0015727089312954686
Position 2599: 0.001412808378913117
Position 1184: 0.001411653595456052
Position 2133: 0.0010805736802487068
Position 1324: 0.0009840044366174509
Position 67: 0.0008047962357811857
Position 2011: 0.0007379790564558014
Position 1975: 0.0006239308094329321
Position 1611: 0.0005784079307268435
Position 2018: 0.0005076066297426282
Position 718: 0.00041178919986059045
Position 580: 0.0003854526746290826
Position 265: 0.0003790865893210954
Position 72: 0.00035595998826242387
Position 733: 0.0003545180729344463
Position 1544: 0.00025591863282379385
Position 1030: 0.00019489739589222273
Position 1133: 8.834981038742748e-05
Position 465: 6.18913731834875e-05
Position 806: 4.80444105534312e-05
Position 889: 4.6603390376339545e-05
Position 81: 2.072836196379187e-05
Position 883: 2.062005802304818e-05
Position 127: 1.849077666634728e-05
Position 448: 1.749781940303845e-05
Position 90: 1.7408679216964427e-05
Position 986: 9.424425649206941e-06
Position 108: 6.961299024203632e-06
Position 274: 4.642391416809934e-06
Position 442: 3.375893404661424e-06
Position 244: 2.9758795609594212e-06
Position 241: 1.586809600673251e-06
Position 600: 6.254597510916956e-07
Position 42: 2.5303612303447187e-07
Position 88: 6.340888003703858e-08
Position 586: 5.327276073264568e-08
Position 548: 5.0837537672750594e-08
Position 629: 5.040761072436946e-08
Position 739: 4.826841142000397e-09
Position 610: 4.3608102233074794e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 2462: 0.5196200814091485
Position 1741: 0.1491871144022298
Position 1279: 0.12326348279439034
Position 335: 0.1160614507268345
Position 1297: 0.10448376199579902
Position 2559: 0.05971882884793548
Position 1147: 0.05931960886034623
Position 1532: 0.05157141168536411
Position 961: 0.02470239630389577
Position 349: 0.023985459165806862
Position 1255: 0.018040171065727476
Position 1087: 0.01771205171338691
Position 1960: 0.017503116040483
Position 283: 0.013204586967478242
Position 2354: 0.009313743041034639
Position 1597: 0.007403331003573481
Position 2692: 0.0062056064007484455
Position 709: 0.0056050053372276925
Position 1785: 0.005546003473862793
Position 501: 0.005238622500359964
Position 936: 0.004692575129540682
Position 571: 0.004599589469627764
Position 1506: 0.004514761994288742
Position 1081: 0.0044359898774201
Position 322: 0.003963797644705302
Position 1368: 0.003856254536527527
Position 739: 0.0036628436344488995
Position 796: 0.0031761662734229802
Position 378: 0.002909068984279234
Position 1321: 0.002848798287964584
Position 1684: 0.002796423073407132
Position 1571: 0.002650404453113473
Position 2192: 0.0026029579945872675
Position 787: 0.002565016087066349
Position 2296: 0.002492080377925489
Position 1183: 0.002190854065136229
Position 2169: 0.0020383425556304525
Position 2131: 0.0019774654014814994
Position 2116: 0.0019014770333950198
Position 2478: 0.001729923830049381
Position 418: 0.0016072541531907919
Position 753: 0.0015988018452145962
Position 751: 0.001565648193626725
Position 2072: 0.0015045820547519367
Position 454: 0.0014460355896263688
Position 1028: 0.001359031146666346
Position 508: 0.001217879791702449
Position 933: 0.0012070876957312347
