Gene = LOC101742883
index = 548
Annotated 5SS: [546]
Annotated 3SS: [1184]
SMsplice 5SS: [ 237 1269]
SMsplice 3SS: [1184 1928]
top_k =  1000
Partition function (log Z): -7.605244835878464

Sorted 5' Splice Sites (High to Low Probability):
Position 1269: 0.29433391018169586
Position 1519: 0.27105913129706555
Position 237: 0.2523639974823033
Position 16: 0.2513652782551271
Position 1536: 0.18446548983742128
Position 666: 0.12451283034301104
Position 532: 0.11471973705358304
Position 546: 0.11115496966357856
Position 624: 0.06962276704031346
Position 174: 0.0637278052551105
Position 523: 0.06205724145428862
Position 1218: 0.022820400638042408
Position 551: 0.020588210059604872
Position 1262: 0.020481207447957086
Position 561: 0.007701936646911035
Position 997: 0.004967238125961943
Position 54: 0.0022520136329205135
Position 457: 0.0020661225223457705
Position 900: 0.001652390611263465
Position 686: 0.0014701880095239711
Position 264: 0.0013571951726217882
Position 891: 0.0013019917611700876
Position 1549: 0.0012603452925611844
Position 427: 0.0010774847797458665
Position 1710: 0.0010134258016918788
Position 398: 0.000988809831230446
Position 1355: 0.0009560457356694835
Position 2002: 0.0009035935711607948
Position 943: 0.0008785117717137532
Position 1540: 0.0007534861497019744
Position 1791: 0.0006890357440817029
Position 1705: 0.0006211406973249782
Position 192: 0.0005979308799969744
Position 498: 0.0005910978039656676
Position 536: 0.0005855813894565573
Position 1998: 0.0005174663888255598
Position 2159: 0.000508684943734679
Position 5: 0.0004508295793737711
Position 1151: 0.00041198970146773235
Position 720: 0.00031359422739067556
Position 961: 0.0003049896024211648
Position 299: 0.00028540569330087794
Position 1030: 0.00023403842422641064
Position 573: 0.00022592182908463514
Position 1052: 0.00021108166885548362
Position 114: 0.00017610754593340458
Position 1325: 0.00014904682458543648
Position 2094: 0.00010401005686077973
Position 1186: 9.943293478605616e-05
Position 199: 7.25229819354617e-05
Position 185: 6.031400560969835e-05
Position 315: 5.459393226862905e-05
Position 797: 5.271699612668422e-05
Position 257: 4.5447504461654524e-05
Position 262: 4.190875122088206e-05
Position 792: 3.4769703997350336e-05
Position 1596: 3.258378407984096e-05
Position 1854: 2.943480224081269e-05
Position 30: 2.7662314717029727e-05
Position 1349: 2.7094349557062148e-05
Position 202: 2.5785858567491548e-05
Position 22: 2.2026410405431995e-05
Position 449: 2.189668589222672e-05
Position 1288: 2.0420628102323825e-05
Position 91: 1.954871542047534e-05
Position 1698: 1.9298298333197512e-05
Position 419: 1.9265686135708142e-05
Position 670: 1.9143741378427426e-05
Position 1488: 1.5112720305703892e-05
Position 1009: 1.471407431614036e-05
Position 1317: 1.3515375951726686e-05
Position 933: 1.3502775304170513e-05
Position 1083: 1.2160789259156808e-05
Position 503: 1.140210716961096e-05
Position 526: 1.0620828502983197e-05
Position 463: 9.585725091817984e-06
Position 591: 9.51350446787353e-06
Position 1280: 8.116006845293126e-06
Position 1523: 7.976062683365673e-06
Position 783: 7.77441383116167e-06
Position 1811: 7.29607445308528e-06
Position 1384: 6.995365940116513e-06
Position 302: 6.966213176333549e-06
Position 248: 6.641512621750289e-06
Position 710: 6.329168730807207e-06
Position 1273: 5.537438897835591e-06
Position 805: 4.245180752090298e-06
Position 673: 2.7759823524754626e-06
Position 14: 2.7693863841379116e-06
Position 20: 2.695562195224944e-06
Position 318: 2.2363864987786226e-06
Position 712: 1.9447588167406334e-06
Position 360: 1.787988507639763e-06
Position 341: 3.5691208162224413e-07
Position 648: 2.885951266379422e-07
Position 1771: 9.359387975937357e-09
Position 358: 2.055840212655343e-09
Position 326: 5.337231199886496e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1184: 0.8250251817847036
Position 1928: 0.8205849726066159
Position 1150: 0.07122856502134446
Position 363: 0.05488485062789024
Position 341: 0.02786948508773708
Position 1586: 0.015163241143904332
Position 1342: 0.013899477162846055
Position 623: 0.01302126619022694
Position 805: 0.011987705392431264
Position 1202: 0.008836604741061202
Position 456: 0.007481885932268057
Position 1368: 0.006822796778577858
Position 1375: 0.002849670329070932
Position 2385: 0.002367303308598074
Position 1349: 0.0022014764890624155
Position 522: 0.0018933840691583105
Position 411: 0.001816458102041393
Position 1893: 0.0017445319631793112
Position 366: 0.001697494234312201
Position 2218: 0.0013082268198490487
Position 1372: 0.0011796143364531113
Position 2346: 0.0010476002444890949
Position 2150: 0.0006604280715370844
Position 1397: 0.0005896501719501488
Position 1933: 0.0004854772882559002
Position 560: 0.0003940487440174849
Position 933: 0.0003804261072967665
Position 980: 0.00031070924858789283
Position 1322: 0.00027330788280003894
Position 2041: 0.00024718590760375623
Position 1266: 0.0002053401067821468
Position 1074: 0.00020102334336696143
Position 1628: 0.0001917596740944079
Position 106: 0.00017415820981777654
Position 576: 0.000164651802393973
Position 157: 0.00015685862211663526
Position 219: 0.00015577589928120436
Position 1288: 0.00014255640030792503
Position 419: 0.00013312194349620528
Position 1235: 0.00013295261273691729
Position 1086: 0.00011348846831151155
Position 1774: 0.00011170041454721557
Position 1214: 0.0001113850335417527
Position 87: 0.00011022174366422967
Position 1756: 0.00010604486220630332
Position 1245: 0.0001028665421043083
Position 1217: 8.19666305392788e-05
Position 545: 7.837659681130633e-05
Position 1995: 7.709569730229336e-05
Position 315: 7.598637263612052e-05
Position 2056: 7.001879902821536e-05
Position 199: 6.943937911498995e-05
