Gene = LOC101741251
index = 448
Annotated 5SS: [141 374]
Annotated 3SS: [209 826]
SMsplice 5SS: [374]
SMsplice 3SS: [826]
top_k =  1000
Partition function (log Z): -3.4520525973716856

Sorted 5' Splice Sites (High to Low Probability):
Position 374: 0.9064654490679743
Position 390: 0.0691152063240307
Position 126: 0.05281977794839464
Position 141: 0.04849893968710047
Position 382: 0.004633678508473916
Position 243: 0.002316491902559817
Position 378: 0.0021251016686062276
Position 571: 0.0004406598998482493
Position 331: 0.0003330004669603446
Position 269: 0.0002907540647510128
Position 734: 0.0002785317936071203
Position 296: 0.00013098747996757626
Position 170: 0.0001276805711540176
Position 264: 0.00010195966888841283
Position 228: 0.00010099217986689034
Position 355: 7.553998920688955e-05
Position 481: 7.055485482412403e-05
Position 620: 5.8328115656789926e-05
Position 68: 5.734649114042955e-05
Position 539: 4.930311205405281e-05
Position 246: 3.9190656236158576e-05
Position 441: 2.8782849314720068e-05
Position 499: 2.8726166103570598e-05
Position 145: 2.0991742119914616e-05
Position 725: 1.858280240399991e-05
Position 1027: 6.622811313072228e-06
Position 454: 6.230452555248548e-06
Position 91: 4.1143016411919665e-06
Position 934: 2.7501556114562077e-06
Position 289: 2.399955250064862e-06
Position 314: 2.0276398911455273e-06
Position 206: 1.512969428881775e-06
Position 508: 1.4390172017113787e-06
Position 175: 1.3192792252457043e-06
Position 980: 7.32195730790176e-07
Position 923: 7.097520519563853e-07
Position 518: 3.46456733289099e-07
Position 895: 3.253336734083743e-07
Position 163: 2.3759503090431843e-07
Position 846: 1.6344231186882888e-07
Position 769: 1.5000479194888883e-07
Position 143: 1.3704912211866542e-07
Position 467: 9.145078492453384e-08
Position 555: 8.610515774909647e-08
Position 215: 7.298218874946264e-08
Position 888: 4.838884098269597e-08
Position 875: 4.5720521245606195e-08
Position 1034: 4.159555411667301e-08
Position 780: 2.0745587116185623e-08
Position 1025: 1.8506799618057383e-08
Position 1079: 1.617844279558552e-08
Position 1071: 1.06262127946277e-08
Position 1075: 6.7054184770423645e-09
Position 827: 5.699014141470511e-14
Position 796: 1.8779317700755246e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 826: 0.9826343828837266
Position 209: 0.08486732591143568
Position 865: 0.01626237197731737
Position 228: 0.0013110678281707333
Position 467: 0.0012025594135563116
Position 285: 0.0004138104554746573
Position 320: 0.0003996835403011567
Position 591: 0.00037167140457671334
Position 365: 0.00019291521223928893
Position 280: 0.00014732823716844155
Position 475: 9.680152518860931e-05
Position 211: 6.848585254011898e-05
Position 246: 5.593121644644038e-05
Position 253: 4.061793882300559e-05
Position 989: 2.1428831793275722e-05
Position 518: 2.1362403115619234e-05
Position 269: 1.6795097999441716e-05
Position 895: 1.5840332047698044e-05
Position 335: 1.21264102486169e-05
Position 928: 1.0903099988940181e-05
Position 1106: 9.622775491518254e-06
Position 140: 8.719063836734924e-06
Position 597: 8.516132433717446e-06
Position 878: 8.24014333317629e-06
Position 151: 7.611916436287074e-06
Position 169: 6.536508674757549e-06
Position 1091: 6.124391987261304e-06
Position 242: 4.9934071812366585e-06
Position 716: 4.678635438646059e-06
Position 481: 4.389935703267124e-06
Position 302: 4.270438036352732e-06
Position 180: 2.992646522635962e-06
Position 1082: 2.2296707425714232e-06
Position 642: 1.7116335441131013e-06
Position 1025: 1.4449258828605505e-06
Position 552: 1.3209637581091493e-06
Position 1034: 1.1653132662497895e-06
Position 875: 1.1305606177431947e-06
Position 555: 9.985423488826561e-07
Position 650: 9.37373527703243e-07
Position 955: 9.174612374608077e-07
Position 539: 8.561758610618762e-07
Position 1063: 8.220955754603213e-07
Position 655: 6.496098643800151e-07
Position 1050: 6.230880946875086e-07
Position 155: 5.634210694116948e-07
Position 1046: 5.328007971057857e-07
Position 1119: 4.582720890283894e-07
Position 345: 4.0833914166775495e-07
Position 287: 3.739693229051962e-07
Position 296: 1.938244470335395e-07
Position 1164: 1.7215278269833522e-07
Position 941: 1.450738962699683e-07
Position 1003: 8.077361105671125e-08
Position 1146: 7.766546834478747e-08
Position 1155: 6.687598052779914e-08
Position 930: 5.812898347401668e-08
Position 1138: 5.2721606141592536e-08
Position 1065: 4.86866701963069e-08
Position 488: 4.542403144026599e-08
Position 1158: 1.1086238595359087e-08
Position 1161: 8.034617990041701e-09
Position 390: 8.003351834303863e-09
Position 1071: 5.278327532200365e-09
Position 1152: 5.009443419910027e-09
Position 1174: 4.2351495269595235e-09
Position 406: 2.669790528878893e-09
Position 378: 1.9809629309525183e-14
