Gene = GeneID_100144550
index = 3
Annotated 5SS: [ 448 2237]
Annotated 3SS: [ 962 2839]
SMsplice 5SS: [ 448 1162]
SMsplice 3SS: [ 962 2839]
top_k =  1000
Partition function (log Z): -7.5181033353293145

Sorted 5' Splice Sites (High to Low Probability):
Position 448: 0.8628201609702223
Position 1162: 0.5499906144100466
Position 1927: 0.09659842895697306
Position 2237: 0.0848046716314768
Position 2274: 0.06747552272454134
Position 605: 0.052526465753030875
Position 1203: 0.03689203883297693
Position 1116: 0.035191538588713184
Position 2241: 0.028428951789724162
Position 1054: 0.01845274139166232
Position 13: 0.014493913026516928
Position 407: 0.012840619866400997
Position 414: 0.01029965131698888
Position 2483: 0.01016086508924545
Position 368: 0.009065242449609861
Position 2583: 0.008215319754163002
Position 24: 0.007868060524920818
Position 441: 0.007747267942138546
Position 2457: 0.007538359225441667
Position 1082: 0.00749891217484931
Position 499: 0.007454744955863747
Position 548: 0.006451197542722747
Position 1135: 0.0036098421641471787
Position 1122: 0.0035430716686928867
Position 232: 0.0026290070201281227
Position 224: 0.002575227536064609
Position 812: 0.0025518564469874817
Position 1258: 0.002506826112250867
Position 1997: 0.0019708894991785735
Position 1342: 0.0018077895002036914
Position 1596: 0.0017154484689125343
Position 457: 0.0016104852506065807
Position 1066: 0.0015806433693288872
Position 2081: 0.0015016465308086793
Position 403: 0.00146312938050971
Position 38: 0.0013820438248337604
Position 833: 0.0012361172363645006
Position 2561: 0.001234334781451356
Position 2533: 0.0011303129522467314
Position 2264: 0.0010470601638048744
Position 479: 0.0010381721736664696
Position 1751: 0.0008985762631906358
Position 1159: 0.0008207146898576965
Position 1915: 0.000757657125554367
Position 847: 0.0007240504589956404
Position 2173: 0.0006030821653938139
Position 2065: 0.000577975956874856
Position 1169: 0.0005544528406803545
Position 2135: 0.0004628703428164911
Position 1156: 0.0003807656089416185
Position 2327: 0.0003740740286934637
Position 687: 0.00036399679855683833
Position 1022: 0.0003255619751885323
Position 2247: 0.0002697921794594038
Position 577: 0.0002507732376147725
Position 618: 0.00022037828826556923
Position 387: 0.00021004661007134772
Position 343: 0.00020497818856006334
Position 1350: 0.00020334152399478642
Position 114: 0.00018458491340650525
Position 856: 0.0001799340703405091
Position 1128: 0.00017966403569772373
Position 1024: 0.00017533380846419824
Position 522: 0.00017115301022432693
Position 275: 0.00013889493512949573
Position 588: 0.000130335601205078
Position 2093: 0.0001149831235420666
Position 1809: 0.00010418555214037172
Position 200: 0.00010287038665209868
Position 2062: 9.600303549613092e-05
Position 1963: 8.156737459927071e-05
Position 1080: 8.102383423688831e-05
Position 726: 7.892772389866813e-05
Position 132: 5.391269305619667e-05
Position 1426: 5.2752298915330204e-05
Position 859: 5.219527144316214e-05
Position 17: 4.791301612535482e-05
Position 875: 4.52279878311696e-05
Position 2216: 4.227934902294385e-05
Position 102: 3.947721201853027e-05
Position 2461: 3.828806177674648e-05
Position 1746: 3.702510295424228e-05
Position 116: 2.9232176604046234e-05
Position 531: 2.5229190086706692e-05
Position 452: 2.4970000140875907e-05
Position 672: 1.7514658741129738e-05
Position 1317: 1.7259725322283116e-05
Position 760: 1.2613229488404357e-05
Position 773: 1.0101805965719162e-05
Position 822: 9.77236293214597e-06
Position 65: 9.22301666502639e-06
Position 32: 8.373946450761978e-06
Position 558: 6.191904153599185e-06
Position 693: 5.869768378762957e-06
Position 1459: 4.2025053923249905e-06
Position 1489: 3.785492976308717e-06
Position 837: 3.726785914325291e-06
Position 1395: 3.4264248369624647e-06
Position 539: 3.372430753335785e-06
Position 289: 3.003358121733693e-06
Position 1756: 2.626146185979127e-06
Position 511: 2.3925549720099843e-06
Position 340: 2.1787977360561706e-06
Position 1515: 1.933979540043393e-06
