Gene = GeneID_100233162
index = 14
Annotated 5SS: [  246  4759  8422  8638  9497  9711  9936 10450]
Annotated 3SS: [ 4570  8227  8514  9400  9599  9798 10301 10579]
SMsplice 5SS: [  246  4759  8422  8638  9497  9711  9936 10450]
SMsplice 3SS: [ 4570  8227  8514  9400  9599  9798 10301 10579]
top_k =  1000
Partition function (log Z): 23.463391710156195

Sorted 5' Splice Sites (High to Low Probability):
Position 9711: 0.9987574187141744
Position 8422: 0.9957592838857882
Position 4759: 0.9943839631196167
Position 9936: 0.9928018812863363
Position 8638: 0.9914363799275456
Position 9497: 0.9643360014129179
Position 10450: 0.9292855936219722
Position 246: 0.6138957493138312
Position 397: 0.3833850445037681
Position 6662: 0.16108283827132197
Position 6859: 0.1348679764760443
Position 3785: 0.10906913560744365
Position 8090: 0.07550622333346545
Position 731: 0.07157364987887331
Position 727: 0.06716344244973997
Position 3013: 0.06369627648564193
Position 5127: 0.06250282129281894
Position 3244: 0.058249682107256395
Position 3385: 0.051967700517366634
Position 4240: 0.04968754433551565
Position 401: 0.043643042583633884
Position 5179: 0.04324806986711317
Position 2782: 0.037544909598873466
Position 5318: 0.025438656987257963
Position 963: 0.02331971802393821
Position 3436: 0.0179376290459947
Position 6700: 0.01628165412093897
Position 5361: 0.015246886641527778
Position 4445: 0.013513972645890616
Position 2879: 0.012401913633810694
Position 7181: 0.011874580662743078
Position 1464: 0.009945900576239132
Position 3795: 0.008576735787301629
Position 1070: 0.008210329994655558
Position 3188: 0.00676906607836479
Position 931: 0.006274278678429956
Position 5381: 0.006171150371865443
Position 2808: 0.0060605433498482665
Position 1489: 0.005990496538408786
Position 1128: 0.005896242685661815
Position 6589: 0.0056448057757233034
Position 8609: 0.004971591406329549
Position 47: 0.004882240937451538
Position 3142: 0.004554937437309208
Position 149: 0.004336002787628609
Position 1277: 0.004321627298663189
Position 5192: 0.0039439092965006944
Position 9501: 0.0038270772857225436
Position 5209: 0.0037177421543941997
Position 4320: 0.0035796593571329736
Position 1929: 0.003539663192777127
Position 408: 0.0034192592654093824
Position 913: 0.0033888785479296345
Position 7891: 0.002906971746593305
Position 10354: 0.0026675137870621397
Position 8398: 0.002490876473415566
Position 1269: 0.0024219294542394882
Position 10235: 0.0022353690113218476
Position 766: 0.0021735778605343533
Position 5368: 0.0021027755317850356
Position 231: 0.0020590075478980484
Position 5021: 0.00204576988185386
Position 9959: 0.002008288765487889
Position 4687: 0.0018202032408423398
Position 10488: 0.001803437171072858
Position 206: 0.001776844093916496
Position 2172: 0.0016979002782946825
Position 631: 0.0016761751056919444
Position 1079: 0.0016702163552172176
Position 7272: 0.0016011361298113665
Position 10217: 0.0015792523787099585
Position 8796: 0.0014929298894661457
Position 6301: 0.0014799689634456452
Position 10762: 0.001478936442433801
Position 5268: 0.0013781084006579596
Position 10194: 0.001376308421481899
Position 6297: 0.0013665786358549596
Position 36: 0.00102914751432104
Position 5347: 0.0009692442045198111
Position 3674: 0.0009618914584682678
Position 190: 0.000939367841960493
Position 5203: 0.0009373275654030773
Position 6176: 0.000905293573240823
Position 2036: 0.0008750747966174473
Position 1098: 0.0008651953394456932
Position 8970: 0.0008264818026603733
Position 10741: 0.0008082862003685039
Position 2230: 0.0007714674552898653
Position 1314: 0.0007356767526375763
Position 1483: 0.0007072384247725707
Position 8887: 0.0006626177324634054
Position 3227: 0.0005836104224016735
Position 823: 0.0005715480770983284
Position 10070: 0.0005180399465440821
Position 4172: 0.0005005940787530231
Position 1503: 0.0004905404643558631
Position 1505: 0.0004856803191672945
Position 1501: 0.0004733477931774339
Position 9979: 0.00044826496291193663
Position 1507: 0.00043989737368440733
Position 3276: 0.00043799767541673933
Position 2288: 0.00040704426068205576
Position 4983: 0.00040681251762465337
Position 6675: 0.0004064615549352315
Position 2619: 0.0004044690665305056
Position 3232: 0.00039569949726631483
Position 1509: 0.00039484144475539603
Position 334: 0.00039131653573856723
Position 3106: 0.0003895221670510167
Position 6353: 0.0003870385402196723
Position 9107: 0.0003847577654197335
Position 1499: 0.0003722461118385455
