Gene = GeneID_692553
index = 65
Annotated 5SS: [ 152 3216 3780 4277 4524 4771 4999]
Annotated 3SS: [3074 3638 4135 4382 4629 4857 5085]
SMsplice 5SS: [ 152 3216 3780 4277 4524 4771 4999]
SMsplice 3SS: [3074 3638 4135 4382 4629 4857 5085]
top_k =  1000
Partition function (log Z): 10.01353886212533

Sorted 5' Splice Sites (High to Low Probability):
Position 4771: 0.9823365197692656
Position 4524: 0.9803145040981875
Position 3216: 0.9552063268183291
Position 4999: 0.9114584540587203
Position 3780: 0.8546224716273625
Position 152: 0.8128341771233492
Position 4277: 0.7791566298707145
Position 1721: 0.2999926104782633
Position 3970: 0.27946275439854756
Position 1406: 0.26716854158364184
Position 673: 0.25535910639415726
Position 747: 0.22152874512513182
Position 3446: 0.18663932960523358
Position 94: 0.1383012313159301
Position 4022: 0.1173417175454866
Position 1799: 0.11166831515034091
Position 3434: 0.05951301048897424
Position 1789: 0.05417053041866987
Position 3788: 0.05203503101992778
Position 2069: 0.051252916252216105
Position 1975: 0.025693111141766922
Position 5006: 0.02263234948728637
Position 695: 0.020472929640299155
Position 3244: 0.02030134499457344
Position 1438: 0.014560898193635778
Position 336: 0.013479161068268028
Position 1708: 0.012472435300557324
Position 3395: 0.011765167655888779
Position 1427: 0.011502306084284167
Position 3732: 0.009682401426101297
Position 2216: 0.005799362937788096
Position 699: 0.005657097238917476
Position 30: 0.005348807296704287
Position 4470: 0.005058919370593808
Position 4717: 0.004910309120233975
Position 2402: 0.0048155536704931855
Position 3177: 0.004463376853938096
Position 3422: 0.004104051104557419
Position 5196: 0.0032068509700162824
Position 4945: 0.002919850682253273
Position 3808: 0.002601448720933697
Position 3965: 0.002527377775838913
Position 845: 0.0022549084317468543
Position 5241: 0.0022464379262460803
Position 1434: 0.002143691359427623
Position 445: 0.0017568108099399057
Position 4474: 0.001658064931279044
Position 2081: 0.00155446749639761
Position 4721: 0.001283878015115884
Position 4068: 0.0012515448741557504
Position 3225: 0.0009873414502829295
Position 4227: 0.0008879760068243393
Position 730: 0.0008336529651291344
Position 212: 0.0006256072896004313
Position 1393: 0.000543123376162569
Position 1046: 0.0005409803132178578
Position 384: 0.0005098487555911491
Position 2557: 0.00047763272730511226
Position 3524: 0.00047581703686990157
Position 1650: 0.00046460705961620414
Position 1808: 0.0004412321020278738
Position 376: 0.00042091229248817686
Position 1023: 0.00041798758287959044
Position 646: 0.00041041417997249774
Position 659: 0.00040533037170273583
Position 724: 0.00036125819316301416
Position 3233: 0.0003197703525144174
Position 226: 0.0003070877320654066
Position 362: 0.00029943677094741266
Position 3505: 0.00026712201893591654
Position 5272: 0.00022883448606378435
Position 3834: 0.000218471634110057
Position 3738: 0.00020749187776030338
Position 2879: 0.00019269479504180912
Position 4949: 0.00018207932506407437
Position 286: 0.0001817716895958893
Position 5343: 0.00017733067054198306
Position 964: 0.00016797641631780805
Position 794: 0.00015755552742363174
Position 5568: 0.0001458908754561603
Position 3914: 0.0001306172436070636
Position 3220: 0.00011540139371162946
Position 3818: 9.29037064694928e-05
Position 5448: 8.98501769450699e-05
Position 3213: 8.280975567241603e-05
Position 2775: 6.762310212181808e-05
Position 124: 5.684556273678811e-05
Position 3280: 5.544733186041502e-05
Position 3513: 5.3683766497372064e-05
Position 3188: 5.2045232712493034e-05
Position 277: 4.9618389177156605e-05
Position 200: 4.8633771262304666e-05
Position 4947: 4.6576914959143866e-05
Position 4796: 4.634231220129016e-05
Position 300: 4.057226518651472e-05
Position 230: 3.811400025379907e-05
Position 810: 3.33680005553841e-05
Position 3811: 3.143342939168889e-05
Position 459: 2.9314756327647386e-05
Position 3169: 2.7274138868778212e-05
Position 1249: 2.2834384860602194e-05
Position 5512: 2.201855694192577e-05
Position 264: 1.8139739806196095e-05
Position 3399: 1.790704554052656e-05
Position 5185: 1.750921231280691e-05
Position 5003: 1.3157194975858126e-05
Position 677: 1.2764998819608057e-05
Position 4906: 1.2721050195630903e-05
Position 5507: 1.0729851912727323e-05
Position 1209: 9.479271282251246e-06
Position 5125: 7.794630187175694e-06
Position 749: 6.079495042817624e-06
Position 401: 5.03723433882594e-06
Position 752: 5.033928134688959e-06
Position 356: 4.276434981949673e-06
Position 1193: 3.3741809578414816e-06
Position 4472: 3.2773750224395288e-06
Position 656: 3.225153463996224e-06
Position 5234: 3.1859890589193018e-06
Position 885: 3.1720983461985172e-06
Position 340: 3.121491166418455e-06
Position 4719: 2.476889711037737e-06
Position 565: 2.268576172747819e-06
Position 3842: 2.038299319900533e-06
