Gene = LOC101737548
index = 249
Annotated 5SS: [ 657 1036 2571 3480]
Annotated 3SS: [ 896 2428 3323 4638]
SMsplice 5SS: [ 657 1036 2571 3480 3844]
SMsplice 3SS: [ 896 2428 3323 3632 4638]
top_k =  1000
Partition function (log Z): 4.274533880124204

Sorted 5' Splice Sites (High to Low Probability):
Position 2571: 0.970972235147586
Position 657: 0.9398073195118593
Position 1036: 0.8941139823058205
Position 3480: 0.8557648143485512
Position 3844: 0.7374270024593494
Position 2146: 0.5084560509993493
Position 2922: 0.2647237619173279
Position 3837: 0.09007728728050592
Position 4777: 0.037108847930133394
Position 4867: 0.03668899179670114
Position 1150: 0.03223435862647896
Position 195: 0.026327847048017487
Position 4807: 0.026259477030140192
Position 1926: 0.022546109127095947
Position 1438: 0.014113838325942965
Position 3904: 0.010071119930322526
Position 2892: 0.010065112675804193
Position 2544: 0.00978193015303179
Position 815: 0.009677779469052154
Position 2648: 0.008918710280148066
Position 661: 0.008779180389398384
Position 4303: 0.00781544058607026
Position 1860: 0.00753211196342343
Position 2041: 0.00602913932019541
Position 2529: 0.004917923483578498
Position 3826: 0.004720015531084264
Position 2231: 0.004693143520688873
Position 967: 0.004210787222495771
Position 1828: 0.003318407293766197
Position 2926: 0.003196612460164645
Position 4781: 0.0028606311917473244
Position 3953: 0.0027661351106048086
Position 3201: 0.0027213733388883987
Position 3773: 0.002650032325683367
Position 2053: 0.0025539858825515314
Position 3768: 0.0024812749621454565
Position 4177: 0.0024632329848307474
Position 4187: 0.0021662568160385216
Position 590: 0.00214783966318399
Position 4832: 0.0019352812161377575
Position 324: 0.0015701738583237031
Position 2599: 0.0014445207194688306
Position 302: 0.0014434139187463433
Position 5162: 0.0014050107842090353
Position 3186: 0.0012090003365379436
Position 3882: 0.0012053867051235925
Position 2189: 0.001053156817991629
Position 4501: 0.0010507492449546953
Position 4179: 0.0010178845617173232
Position 3253: 0.0009320002618763683
Position 681: 0.0008405803577382583
Position 1170: 0.0008012979018420595
Position 1849: 0.0007483215554526046
Position 1454: 0.0007191096655791224
Position 5098: 0.0007062173387251174
Position 751: 0.0006004639582903955
Position 1164: 0.0005755528183797835
Position 2087: 0.0005679799401118728
Position 3517: 0.000552342826541629
Position 746: 0.0005250471815918353
Position 652: 0.00047997866245115637
Position 1433: 0.00045939231193891495
Position 3437: 0.0004250405172417253
Position 2950: 0.00040427756824757853
Position 3441: 0.0003785548206431175
Position 742: 0.0003666933695299451
Position 4146: 0.0003489677844463501
Position 380: 0.00033802122539454405
Position 3858: 0.0003191015476742225
Position 464: 0.00029727910498464225
Position 516: 0.00023591189912941686
Position 5112: 0.0002321115424235572
Position 2955: 0.0002246790326916363
Position 756: 0.0002129828430891905
Position 487: 0.00021174688353975326
Position 4329: 0.00017958619302199587
Position 4434: 0.00017814658076406164
Position 2495: 0.00016650398086648764
Position 4413: 0.00016005997445797917
Position 2317: 0.0001594420196457318
Position 544: 0.0001569178751041444
Position 4009: 0.00015021450983580418
Position 4416: 0.00014364525103048177
Position 3507: 0.00014173372029231302
Position 368: 0.00013184400036745527
Position 3668: 0.00013069041878668552
Position 3894: 0.00013021572884041894
Position 3233: 0.0001260856632009765
Position 511: 0.00011795099924502533
Position 1474: 0.00010487416548090431
Position 1242: 0.00010325690128358485
Position 5150: 0.0001007619906741474
Position 4883: 9.79146858547514e-05
Position 1952: 9.490188677584891e-05
Position 492: 8.832410922252948e-05
Position 3656: 7.88917103173126e-05
Position 4342: 7.630508017888345e-05
Position 446: 7.196771024988204e-05
Position 3230: 7.19615731126218e-05
Position 3450: 7.088178155768148e-05
Position 4042: 6.366697980228738e-05
Position 4208: 6.29474999247993e-05
Position 4170: 6.147182654967772e-05
Position 4101: 5.7875808529403386e-05
Position 2303: 5.722791127375955e-05
Position 471: 5.530551899970708e-05
Position 1445: 5.4539897827454514e-05
Position 3407: 5.230124518978138e-05
Position 3796: 5.031548783510582e-05
Position 1723: 5.018785287765738e-05
Position 1004: 4.4710552882159106e-05
Position 4296: 4.310083688767124e-05
Position 2871: 4.2607990411802254e-05
Position 1498: 4.223512343518313e-05
Position 3548: 4.1126499283862917e-05
Position 2356: 4.064657141896797e-05
Position 822: 3.585974740141745e-05
Position 1520: 3.4174802935168246e-05
Position 2382: 3.1484433869604495e-05
Position 1333: 3.002337565697587e-05
Position 3938: 2.7625015930814174e-05
Position 4195: 2.742226232460542e-05
Position 4109: 2.561479118524387e-05
Position 2656: 2.478323022606282e-05
Position 4089: 2.3073842634224434e-05
Position 4239: 2.2843164608300855e-05
Position 1616: 2.0816222613625035e-05
Position 5168: 1.9399744611628414e-05
Position 1111: 1.8813048322070728e-05
Position 31: 1.4975751381281294e-05
Position 964: 1.4246398187419812e-05
Position 2348: 1.4028148343320605e-05
Position 1961: 1.3205515811611795e-05
Position 819: 1.3054785870112079e-05
Position 3746: 1.2142406216492748e-05
Position 26: 1.1847248812445509e-05
Position 2063: 1.0418875860127544e-05
Position 1217: 9.059737584276837e-06
Position 1469: 8.833354134841797e-06
Position 2308: 8.769988077340521e-06
Position 2865: 8.734173442369672e-06
Position 2819: 8.556314197027232e-06
Position 3041: 8.340239180214186e-06
Position 1873: 8.28861122340074e-06
Position 3484: 7.614137022984172e-06
Position 2035: 7.53880014097369e-06
Position 2118: 7.326163894674801e-06
Position 1733: 7.1803678023798974e-06
Position 530: 6.002518793967906e-06
Position 689: 5.166056279622163e-06
Position 1679: 4.0311678768283935e-06
Position 2079: 3.5992378637256646e-06
Position 2129: 3.3975226551600056e-06
Position 674: 3.241338039969949e-06
Position 1571: 3.006033767581464e-06
Position 462: 2.7344109156251543e-06
Position 1026: 2.6106229267942475e-06
Position 962: 2.495396886681046e-06
Position 1186: 2.0617886332689805e-06
Position 1120: 1.8886678510950887e-06
Position 4926: 1.3398313752558667e-06
Position 2558: 1.247899804510943e-06
Position 3841: 8.332508512491162e-07
Position 18: 6.829239356414601e-07
Position 3639: 5.18691289881683e-07
Position 817: 3.4261446475554446e-07
Position 3172: 2.0622172258487165e-07
Position 3415: 2.0621278390987935e-07
Position 857: 4.2451045627799226e-08
Position 1175: 2.183793309460623e-08
Position 3496: 1.9183877344131714e-08
Position 3057: 1.2828538204915372e-08
Position 1250: 9.361528156579572e-09
Position 1449: 7.777890788226614e-09
Position 4877: 4.36980712664674e-09
Position 5011: 3.919282469807212e-09
Position 3127: 2.608137996556473e-10
Position 3149: 1.785527958877449e-10
Position 3144: 1.7146439465104624e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 2428: 0.9966120479807934
Position 4638: 0.9926485093979206
Position 896: 0.9125680241545806
Position 3323: 0.8385241044757357
Position 3632: 0.7659691207191436
Position 1901: 0.36445022722990156
Position 2715: 0.2029773295576234
Position 1905: 0.08560714028705056
Position 3674: 0.0700011778728883
Position 2647: 0.05738656357361456
Position 2032: 0.046168341488973315
Position 5097: 0.029188178973099783
Position 5308: 0.025856508887190297
Position 1555: 0.021734619137346693
Position 1926: 0.01925764572191757
Position 4008: 0.01628273350382657
Position 5045: 0.013123266810192376
Position 5185: 0.010180633744456167
Position 1255: 0.010105666850606543
Position 1770: 0.010044212152716808
Position 3551: 0.009898828455042965
Position 5265: 0.008186244198701622
Position 3148: 0.007020056842149649
Position 2762: 0.006218520264249611
Position 5254: 0.005538541901969317
Position 3381: 0.005534512172073159
Position 2976: 0.004876703834094347
Position 877: 0.004838711400900019
Position 2692: 0.0041296921241172554
Position 1279: 0.0037406355020447443
Position 2053: 0.003047339790985283
Position 1035: 0.0030154213677257534
Position 4929: 0.0030104535501855574
Position 2684: 0.002907233939654591
Position 2734: 0.0029053211404320746
Position 3821: 0.002883768265722932
Position 5311: 0.002641938991865153
Position 3777: 0.0026396809764796347
Position 3004: 0.0025717305816152876
Position 5272: 0.002207764242975773
Position 5346: 0.0020060466564211033
Position 527: 0.0018187174049288967
Position 844: 0.0016458625092809263
Position 2087: 0.0013222511024725257
Position 3345: 0.0013007839398391453
Position 4282: 0.0012810255736715392
Position 4650: 0.0011303980745447147
Position 4112: 0.0010845628855183538
Position 5067: 0.0010704645482297482
Position 1733: 0.0010346922352490711
Position 919: 0.0009322644726153703
Position 3681: 0.0008578935131645728
Position 1723: 0.0007778857543785162
Position 3643: 0.0007638885237152503
Position 742: 0.0007578467577484303
Position 5365: 0.0007523563011333711
Position 1959: 0.0007375044052659231
Position 5140: 0.0007358249108143756
Position 5353: 0.0006981387914450177
Position 1571: 0.0006888072842861202
Position 5368: 0.0006681285746272109
Position 5237: 0.0006046380546503876
Position 2009: 0.0005090643854265478
Position 3253: 0.000502707906192248
Position 272: 0.0004676765295301186
Position 1633: 0.00046686430730448855
Position 5461: 0.00045292689292032045
Position 3721: 0.0004466614053248972
Position 2453: 0.00044051837749763443
Position 3288: 0.000437393244104705
Position 1004: 0.00042742667031771085
Position 1333: 0.000409796491359732
Position 1697: 0.0003746745778106448
Position 3698: 0.0003591684603149076
Position 1952: 0.0003270572001265767
Position 4933: 0.00031621922411952195
Position 1221: 0.0003129905439613094
Position 3277: 0.00031232711020158293
Position 5211: 0.00030473592679322863
Position 3193: 0.00028105647519121316
Position 3364: 0.0002758148587726273
Position 899: 0.0002674203912536399
Position 2325: 0.0002630759241113151
Position 2230: 0.0002605533062897424
Position 3407: 0.00024880582542334106
Position 2741: 0.0002344293088746823
Position 511: 0.0002209000706154557
Position 3389: 0.0002139751501148253
Position 1381: 0.00021038889525061268
Position 562: 0.00019815022925492252
Position 3159: 0.00019466901829337193
Position 5022: 0.0001898110721343683
Position 5103: 0.0001886628442135992
Position 4077: 0.00018681119484289632
Position 487: 0.00018553690578913064
Position 3124: 0.00018524120228395258
Position 2129: 0.0001788690424529151
Position 462: 0.000166815001782508
Position 2135: 0.0001659229528290068
Position 2495: 0.00015757173750798707
Position 3873: 0.00015497599827611958
Position 3435: 0.00015048390274763327
Position 1120: 0.00012829024150905452
Position 3887: 0.00012481338599471556
Position 2662: 0.00011737971118016355
Position 2717: 0.0001165409856023847
Position 3691: 0.00011079305195010243
Position 1956: 0.00010564732725125206
Position 1977: 0.00010498580108890678
Position 2654: 9.055091026718661e-05
Position 2871: 8.397305804446918e-05
Position 4368: 8.311915656575248e-05
Position 5434: 8.132627452810468e-05
Position 4457: 7.358407677939807e-05
Position 3531: 7.206338772887608e-05
Position 3918: 6.548727881763766e-05
Position 4704: 6.315266858777455e-05
Position 1169: 6.208700199765496e-05
Position 1059: 5.399020743352454e-05
Position 2800: 5.327177103049311e-05
Position 258: 5.225415235921655e-05
Position 298: 5.165324208111672e-05
Position 2397: 5.031637743364952e-05
Position 4299: 5.03081116284402e-05
Position 2278: 4.692380984600196e-05
Position 2738: 4.212709888227428e-05
Position 946: 3.594083598632999e-05
Position 4190: 3.5400718385423244e-05
Position 516: 3.4563260997881145e-05
Position 4653: 3.367388536569171e-05
Position 1223: 3.334924421461084e-05
Position 604: 3.2946754108656535e-05
Position 3386: 3.209254355879442e-05
Position 4342: 3.1963784690594856e-05
Position 1285: 3.1677722950041034e-05
Position 4021: 3.1380024632071184e-05
Position 2374: 3.0260299652796335e-05
Position 2769: 2.7147453642321403e-05
Position 2807: 2.4193485102529662e-05
Position 983: 2.2458668978015762e-05
Position 315: 2.2218664674787465e-05
Position 2041: 1.9640196622977796e-05
Position 3796: 1.8633987281833946e-05
Position 1798: 1.4926370093232587e-05
Position 807: 1.4826405387548039e-05
Position 4731: 1.4504635602447331e-05
Position 2353: 1.2733322658162988e-05
Position 415: 1.2449313002823857e-05
Position 943: 1.2225028067511046e-05
Position 1182: 1.1635164012455621e-05
Position 2284: 1.0334336509341911e-05
Position 1873: 1.0290084724076514e-05
Position 1910: 1.0070239035557974e-05
Position 857: 9.666470714716207e-06
Position 2381: 9.015174359654718e-06
Position 851: 7.0030076984217075e-06
Position 1833: 6.961137411147754e-06
Position 530: 6.687205478183583e-06
Position 1225: 6.416057083035009e-06
Position 3225: 6.235533471395941e-06
Position 1077: 6.084760586252389e-06
Position 2914: 5.94098390253979e-06
Position 374: 5.551600075040408e-06
Position 2964: 5.074470486231785e-06
Position 4994: 4.2719213400613485e-06
Position 586: 4.01624816083812e-06
Position 674: 3.5461965971401266e-06
Position 2356: 3.4763472088238973e-06
Position 1130: 2.797068900218126e-06
Position 302: 2.6975151001068e-06
Position 4708: 2.1556894513776568e-06
Position 681: 1.7059148218453432e-06
Position 622: 1.3689850995953064e-06
Position 590: 1.2771451229948478e-06
Position 3041: 7.726364351812989e-07
Position 400: 6.72693521268728e-07
Position 1083: 6.62998745488263e-07
Position 2919: 6.516744200822669e-07
Position 4659: 6.320507378840172e-07
Position 380: 5.775867230270247e-07
Position 418: 5.694706028253549e-07
Position 389: 5.522002535723837e-07
Position 625: 5.460109234113483e-07
Position 5004: 4.0400342720078075e-07
Position 430: 3.8382630825077736e-07
Position 4788: 2.7828044262997333e-07
Position 1501: 2.0689857415922885e-07
Position 1164: 1.4511101251010968e-07
Position 2549: 1.1427775589636937e-07
Position 634: 1.0949166635275904e-07
Position 355: 1.0585964723397336e-07
Position 2594: 1.0174934487879774e-07
Position 3479: 9.273533064026914e-08
Position 139: 8.985653509042482e-08
Position 2510: 8.459774826814952e-08
Position 3583: 7.071812851486735e-08
Position 3837: 6.10325313834752e-08
Position 5118: 5.0577354387432034e-08
Position 420: 3.2869059632635306e-08
Position 3804: 2.872007400165515e-08
Position 178: 2.0917534227022802e-08
Position 710: 2.0638634678831665e-08
Position 657: 1.9174487250075377e-08
Position 971: 1.5813142244158924e-08
Position 661: 1.3516297811019668e-08
Position 1096: 4.9196026696380265e-09
Position 4758: 3.115861112044028e-09
Position 324: 9.439101756944882e-10
Position 142: 2.382213488473204e-10
Position 160: 1.1340261022082002e-14
