Gene = LOC101740239
index = 399
Annotated 5SS: [271]
Annotated 3SS: [498]
SMsplice 5SS: [271]
SMsplice 3SS: [498]
top_k =  1000
Partition function (log Z): -9.711889528853561

Sorted 5' Splice Sites (High to Low Probability):
Position 271: 0.9399005528083283
Position 131: 0.045645250594416646
Position 369: 0.006044586054084988
Position 154: 0.002655286301110952
Position 65: 0.0018697653536486624
Position 341: 0.0015507187338538574
Position 598: 0.0015281942034782656
Position 251: 0.0006971903833655118
Position 52: 0.00034537407240579676
Position 121: 0.0003411999148154451
Position 410: 0.00027809919146948677
Position 265: 0.00022607318707011268
Position 607: 0.00012024458878302477
Position 275: 8.975808788996065e-05
Position 312: 7.391039208947118e-05
Position 184: 3.423966555840913e-05
Position 211: 3.301144699125789e-05
Position 353: 1.780838020947137e-05
Position 315: 7.327651784624724e-06
Position 436: 5.959694226427443e-06
Position 494: 3.896293566157275e-06
Position 358: 3.5056406116583085e-06
Position 461: 2.8931598821772735e-06
Position 472: 2.7446721058393136e-06
Position 373: 2.292564913736826e-06
Position 88: 1.9196745646440043e-06
Position 80: 1.5411621636722145e-06
Position 562: 1.5006104480134448e-06
Position 347: 1.4844675715639913e-06
Position 13: 3.778952166894317e-07
Position 187: 3.5772090176287746e-07
Position 414: 3.5102794521502466e-07
Position 510: 1.1138753445112564e-07
Position 16: 1.1089722487021202e-08
Position 502: 1.0877282506311133e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 498: 0.3812870011673993
Position 417: 0.2562509561958161
Position 456: 0.2354025599483636
Position 516: 0.0528840880841652
Position 683: 0.018192778307705926
Position 458: 0.01409985020989102
Position 356: 0.011523602028130082
Position 527: 0.011257709233833839
Position 436: 0.006201571968907921
Position 373: 0.002810318936225282
Position 379: 0.002079879599458265
Position 634: 0.0018068562748493713
Position 422: 0.0016717311043794275
Position 631: 0.0014190711643070598
Position 338: 0.00081852120812815
Position 541: 0.000732321690264151
Position 536: 0.0006763123413223986
Position 472: 0.0005173775775311106
Position 614: 0.00029455630742464
Position 586: 0.00027817171721448964
Position 553: 0.0002645284536352733
Position 562: 0.00024022973340676997
Position 341: 0.00021027290139837574
Position 358: 0.00020580641049121809
Position 539: 0.00014388694261511029
Position 193: 4.282935165667027e-05
Position 305: 3.9205937855412026e-05
Position 184: 3.3052917090415234e-05
Position 130: 3.1310044818298964e-05
Position 275: 3.093162076329428e-05
Position 510: 3.05792872237234e-05
Position 299: 4.106384125881392e-06
Position 592: 2.6967026912756754e-06
Position 588: 8.966059163605011e-07
Position 238: 7.386231477780375e-07
Position 598: 4.662556878205498e-07
Position 154: 2.3706546641759763e-07
Position 312: 2.23480037549746e-07
Position 287: 1.2206532505538972e-07
Position 85: 8.609283231475277e-08
Position 282: 5.2532313026186375e-08
Position 121: 3.49758571685987e-08
Position 146: 1.7678680539856194e-08
Position 88: 1.2720325229284452e-09
Position 98: 2.7502367130192196e-10
Position 112: 2.745992562078081e-10
