Gene = GeneID_100144572
index = 4
Annotated 5SS: [ 483 2232]
Annotated 3SS: [ 987 2570]
SMsplice 5SS: [483]
SMsplice 3SS: [987]
top_k =  1000
Partition function (log Z): -7.750080585074192

Sorted 5' Splice Sites (High to Low Probability):
Position 483: 0.8685649311369009
Position 2080: 0.3377493234435288
Position 1178: 0.3353727020433534
Position 1941: 0.17741079449757885
Position 2232: 0.11928853680178436
Position 1313: 0.11046529070077628
Position 812: 0.04211742561115555
Position 1150: 0.0362009921234519
Position 1732: 0.030072721899136814
Position 243: 0.029353265581710506
Position 663: 0.019478022765577026
Position 2074: 0.015787831872837558
Position 1890: 0.015566371216668744
Position 1504: 0.014401097945042265
Position 762: 0.012581339847852285
Position 826: 0.010320107649520254
Position 233: 0.009088097908365025
Position 1643: 0.008683785283099408
Position 723: 0.008637877909592738
Position 14: 0.00802356260319382
Position 807: 0.0062111612274050616
Position 459: 0.005474772815290843
Position 1166: 0.004247603301041761
Position 1182: 0.004104325135359955
Position 1246: 0.0035965543639934297
Position 1412: 0.003591916369789401
Position 1163: 0.0029034928029798924
Position 1757: 0.002419024269380234
Position 138: 0.002177988170554707
Position 819: 0.0020271468827992075
Position 2060: 0.0015406144908887494
Position 469: 0.0014261701558478182
Position 512: 0.0012704147168273703
Position 2742: 0.001149949777712549
Position 1231: 0.0011188202818376341
Position 1618: 0.0010411876367230823
Position 219: 0.0008815543529525955
Position 1108: 0.0006577096174235646
Position 1271: 0.0006036781545841972
Position 1297: 0.0004981262863305339
Position 2090: 0.0004752137380642396
Position 98: 0.0003912625263799933
Position 1199: 0.0003733614658767157
Position 2027: 0.00035964916856588583
Position 2476: 0.0003176342630374932
Position 1007: 0.000286046986845608
Position 1125: 0.000272823276713356
Position 315: 0.0002518943929743743
Position 1144: 0.00016952528750505146
Position 28: 0.00016636560565071174
Position 1212: 0.00015999269330531127
Position 43: 0.00015819959473690058
Position 183: 0.00014487303807972783
Position 271: 0.00013092569145339275
Position 226: 0.0001306756490148458
Position 766: 0.00010427288196403293
Position 1684: 9.661855232832552e-05
Position 161: 9.317328227473574e-05
