Gene = GeneID_100190796
index = 12
Annotated 5SS: [109]
Annotated 3SS: [1242]
SMsplice 5SS: [109]
SMsplice 3SS: [1288]
top_k =  1000
Partition function (log Z): -8.104207110570616

Sorted 5' Splice Sites (High to Low Probability):
Position 109: 0.7864337336809445
Position 173: 0.07625316561362712
Position 643: 0.05241707234110203
Position 1104: 0.045902049165132415
Position 187: 0.041971877373827765
Position 515: 0.00795189884868428
Position 380: 0.007727293787949971
Position 239: 0.00589115085614314
Position 437: 0.0040939231589946735
Position 161: 0.0037950382738082826
Position 191: 0.002700556719974753
Position 708: 0.002627365839232143
Position 141: 0.0016630835913015053
Position 820: 0.0014547004420345543
Position 455: 0.001164031539931952
Position 490: 0.0007989841842858918
Position 701: 0.0006591598833336732
Position 591: 0.0005224308862919145
Position 503: 0.00044539762267668223
Position 989: 0.00033897609414545825
Position 529: 0.00030911602580960875
Position 582: 0.00029475383531569024
Position 18: 0.00028768422129780193
Position 230: 0.0002829691376038943
Position 683: 0.00022577311745570423
Position 332: 0.00018245539681327165
Position 605: 0.00017127107768518887
Position 404: 0.00013680117554199403
Position 258: 0.00010459115622783343
Position 999: 0.00010416962902094382
Position 1108: 8.986856226459997e-05
Position 133: 8.403598598398333e-05
Position 39: 8.257367544344608e-05
Position 177: 5.256583293963341e-05
Position 1362: 4.9624158250420314e-05
Position 417: 4.5285251299872416e-05
Position 1081: 4.388387312674392e-05
Position 359: 4.2689833009830166e-05
Position 813: 4.135903936773184e-05
Position 361: 3.240926896512174e-05
Position 931: 2.7600330504485257e-05
Position 66: 2.506864469580571e-05
Position 1192: 2.1370160621342856e-05
Position 284: 2.034407665632834e-05
Position 113: 1.988196201960244e-05
Position 24: 1.822612811387648e-05
Position 1328: 1.423524006722915e-05
Position 253: 1.3208151045576928e-05
Position 669: 1.1927015652193728e-05
Position 124: 9.525522250208505e-06
Position 945: 8.086567091141497e-06
Position 1370: 7.528302509272143e-06
Position 660: 7.3062250635144095e-06
Position 663: 6.479896037850431e-06
Position 500: 4.8136364529848525e-06
Position 308: 4.205425539316536e-06
Position 1360: 3.8009235090086736e-06
Position 7: 3.122034379849531e-06
Position 950: 1.7686210941533837e-06
Position 781: 1.6880496994009877e-06
Position 72: 1.5387427258190852e-06
Position 250: 1.3722596297895607e-06
Position 925: 1.1324433154884408e-06
Position 602: 1.127453098810235e-06
Position 1303: 6.711854953436815e-07
Position 170: 3.8520806855732157e-08
Position 297: 2.7393131439109177e-08
Position 148: 2.2858624179176223e-08
Position 224: 1.0944328453496883e-08
Position 168: 5.089454884398723e-09
Position 302: 4.3989129295433244e-09
Position 158: 2.3001827244426427e-09
Position 16: 1.4488886342036864e-09
Position 772: 1.3452243556320531e-10
Position 327: 6.029531748014052e-11
Position 305: 9.480300426853719e-12
Position 342: 2.2994802222523834e-12
Position 964: 1.8227476214873512e-13
Position 1012: 1.8033329988769285e-13
Position 340: 2.2734200772470647e-17

Sorted 3' Splice Sites (High to Low Probability):
Position 1288: 0.48596427593919844
Position 1242: 0.40845071595360855
Position 1273: 0.06408769286742193
Position 375: 0.025744209821274004
Position 950: 0.019821213381906424
Position 1245: 0.01583285030413479
Position 931: 0.005325912359980519
Position 666: 0.003120612581357965
Position 1045: 0.0025723838589318277
Position 238: 0.002286720982395802
Position 1433: 0.0015181033429315582
Position 753: 0.0013880731208196424
Position 988: 0.001335689870828574
Position 984: 0.0012470492022736222
Position 887: 0.0011402349293857846
Position 1227: 0.0009117082534263191
Position 532: 0.0007815969506746289
Position 348: 0.0007674937178977059
Position 589: 0.0007490210956134825
Position 700: 0.0007368874345414165
Position 567: 0.0006431644472840071
Position 506: 0.0005653690324677288
Position 1103: 0.00030474778861384715
Position 642: 0.00022195747270349568
Position 1251: 0.00021960809439286743
Position 1137: 0.00020919416679633947
Position 1291: 0.0001829882315491151
Position 1313: 0.00017567210904158255
Position 302: 0.00015215678251834772
Position 1324: 0.00013846590520507577
Position 291: 0.00013673948477884858
Position 856: 9.635794338600728e-05
Position 1350: 9.347315493793221e-05
Position 824: 9.217753215761297e-05
Position 564: 8.553519863505135e-05
Position 1097: 6.545755598701408e-05
Position 992: 6.0100829137465375e-05
Position 442: 5.6087326217277624e-05
Position 185: 5.087120942059462e-05
Position 1315: 4.444092983059382e-05
Position 1081: 3.5959531476799384e-05
Position 1310: 3.484923632768484e-05
Position 247: 3.4347495613609135e-05
Position 276: 3.090971170798547e-05
Position 1008: 2.6759666500008568e-05
Position 1085: 2.580439684298822e-05
Position 269: 2.435926461714269e-05
Position 599: 1.7862904958586738e-05
Position 190: 1.780138129373768e-05
Position 324: 1.4900404837655996e-05
Position 683: 1.4847752129063456e-05
Position 730: 1.3395947110270253e-05
Position 1397: 1.0322873131384563e-05
Position 136: 9.073033665366874e-06
Position 997: 5.894238863038656e-06
Position 626: 5.035662980989908e-06
Position 958: 4.645141575751086e-06
Position 177: 3.268427272154102e-06
Position 909: 1.7782912206034086e-06
Position 574: 1.5268066023513327e-06
Position 1370: 1.275046645972923e-06
Position 571: 1.5995740237345475e-07
Position 999: 1.1951618829920866e-07
Position 194: 2.4577300291120848e-09
Position 619: 1.002611863405503e-09
Position 164: 9.602681600176654e-10
Position 96: 3.0290735835117576e-11
Position 102: 1.1085856469685538e-11
Position 141: 6.051144878310614e-13
Position 113: 1.2748340110298016e-13
Position 146: 5.644874720698891e-14
