Gene = LOC101744480
index = 636
Annotated 5SS: [ 147 1048 1980]
Annotated 3SS: [ 901 1825 2384]
SMsplice 5SS: [ 147 1048 1980]
SMsplice 3SS: [ 901 1825 2384]
top_k =  1000
Partition function (log Z): -1.0789982927822224

Sorted 5' Splice Sites (High to Low Probability):
Position 1048: 0.9679781788114155
Position 1980: 0.9516636155814782
Position 147: 0.933831974955347
Position 1251: 0.256677881181845
Position 476: 0.030915282671281703
Position 329: 0.025820706649697243
Position 1392: 0.012887395371251567
Position 1247: 0.010789092107980508
Position 591: 0.006124035921315789
Position 2310: 0.005329901638845023
Position 572: 0.003102107555770065
Position 1373: 0.002100697259374119
Position 151: 0.001985175746979918
Position 137: 0.0019825715006282943
Position 406: 0.0016841727257986359
Position 1767: 0.0013678833934647648
Position 1454: 0.0009103736742671924
Position 185: 0.0008508955969765041
Position 302: 0.0007682114417362682
Position 459: 0.0007636467475839602
Position 410: 0.0006720027476277727
Position 2010: 0.0004399236947821512
Position 1399: 0.0004143001993873293
Position 169: 0.000409733239660949
Position 533: 0.0003440593114682867
Position 1010: 0.00032480806140361114
Position 2293: 0.00030432775004035135
Position 108: 0.00027147837860346636
Position 1788: 0.0002582571334283435
Position 2252: 0.00024925437492512325
Position 1416: 0.0002436755017546765
Position 1946: 0.00022299521145237056
Position 1052: 0.00021244483728051342
Position 402: 0.00020874534667884485
Position 1941: 0.000180900978940864
Position 2000: 0.00017658437863825183
Position 814: 0.0001625146861771471
Position 2115: 0.0001607788600496868
Position 216: 0.00014875477193402025
Position 279: 0.00012315944119967295
Position 554: 0.00011045966294291773
Position 1062: 7.890795569113259e-05
Position 1200: 7.655363403755942e-05
Position 595: 7.232892816076847e-05
Position 975: 7.062858139580433e-05
Position 708: 6.958795650957972e-05
Position 1522: 6.166299573596339e-05
Position 744: 5.5166225834664906e-05
Position 1984: 4.8059874400544865e-05
Position 326: 3.819810873861097e-05
Position 418: 3.2146675393955525e-05
Position 44: 3.124302268587481e-05
Position 1914: 2.1502645316329976e-05
Position 1654: 1.7865992334879354e-05
Position 320: 1.5598612893416176e-05
Position 694: 1.4367800262018668e-05
Position 1129: 1.3848952577210202e-05
Position 1419: 1.3655499499051301e-05
Position 233: 1.2612760316889362e-05
Position 1987: 1.2043972580164763e-05
Position 701: 1.198012689549896e-05
Position 2145: 1.1461563217708243e-05
Position 87: 1.1142120748408989e-05
Position 1583: 1.046894055056734e-05
Position 1783: 9.002493904748637e-06
Position 1800: 8.894795151579747e-06
Position 2160: 8.888617665218235e-06
Position 1615: 8.760433968370017e-06
Position 1578: 8.210980772263193e-06
Position 504: 7.832941122931892e-06
Position 1245: 7.713869478742731e-06
Position 2176: 5.824644459638058e-06
Position 384: 4.732892474440522e-06
Position 117: 3.1694418020667575e-06
Position 840: 1.9062567398254412e-06
Position 101: 1.8275008763477065e-06
Position 249: 1.6307985779090912e-06
Position 919: 1.4333475044581094e-06
Position 784: 8.342487238030854e-07
Position 1890: 8.326435904237911e-07
Position 2091: 7.486844539324832e-07
Position 78: 7.257605048779742e-07
Position 428: 7.013013771416932e-07
Position 1065: 4.5006764798985514e-07
Position 736: 4.2892080736643134e-07
Position 463: 4.270967578498259e-07
Position 686: 2.406386950521434e-07
Position 932: 2.3764055472911556e-07
Position 404: 1.6455731527992593e-07
Position 1071: 1.4761819860325387e-07
Position 208: 1.4241777493339222e-07
Position 416: 1.2011525371519114e-07
Position 782: 9.944889940587403e-08
Position 1068: 5.1594613983999543e-08
Position 1120: 1.6768558625443564e-08
Position 908: 2.0911419905283719e-10
Position 1590: 1.6156095261322568e-10
Position 758: 1.1545677840757206e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 2384: 0.9877828521625063
Position 901: 0.8128751089057351
Position 1825: 0.7047723821158404
Position 1114: 0.215906538153015
Position 1839: 0.1997222284647171
Position 932: 0.11159665173682878
Position 1174: 0.04093620398496456
Position 1878: 0.03948797973168972
Position 948: 0.0345839965549043
Position 1232: 0.011605716782748103
Position 1250: 0.009554149444412175
Position 740: 0.007220336367991579
Position 475: 0.006704364893386943
Position 1654: 0.004297712478245255
Position 402: 0.00400148427854664
Position 863: 0.0036494426639830228
Position 2148: 0.003510846122226252
Position 2175: 0.002948544161629107
Position 1708: 0.002368870539355011
Position 1506: 0.0022046095271509745
Position 743: 0.0021520211426941838
Position 1923: 0.0015275302310677483
Position 444: 0.001327417201332557
Position 1854: 0.0011072550592354788
Position 2209: 0.0008367903598260085
Position 959: 0.0008081059141589428
Position 2068: 0.0007163482569779807
Position 2424: 0.0007157542496068956
Position 1467: 0.000582747967918491
Position 409: 0.0005713990616124349
Position 2108: 0.000548904384430304
Position 1464: 0.0005449627688737849
Position 971: 0.0005035078903557788
Position 1203: 0.0004866392268405748
Position 326: 0.0004846156312580333
Position 1536: 0.0004284355101432821
Position 1951: 0.00040770855469900104
Position 2091: 0.0003790252139019434
Position 845: 0.0003777892625800017
Position 1219: 0.00035733948126871566
Position 1859: 0.0003220075853604318
Position 1926: 0.00025335381348905476
Position 1317: 0.0002305468657338723
Position 1491: 0.0002284745033758948
Position 1062: 0.00022258083505898407
Position 2356: 0.0002003179528403962
Position 2449: 0.00018946682769334022
Position 416: 0.00018941228878645557
Position 694: 0.00015885204018820152
Position 780: 0.0001559005743579237
Position 2395: 0.00014811547377049163
Position 2183: 0.00014548300316390294
Position 2170: 0.00011970816708168676
