Gene = GeneID_101738661
index = 51
Annotated 5SS: [  237   819  1462  2308  3245  4128  4476  5700  6982  8390 14702]
Annotated 3SS: [  486  1290  2100  3015  3833  4348  5427  6781  8223 14579 15192]
SMsplice 5SS: [  819  1414  2308  3245  4128  4476  5700  6982  7345  8390 14702]
SMsplice 3SS: [ 1290  2100  3080  3833  4348  5427  6781  7197  8223 14579 15192]
top_k =  1000
Partition function (log Z): 24.619978727461977

Sorted 5' Splice Sites (High to Low Probability):
Position 8390: 0.9972376351633585
Position 2308: 0.9959482386050177
Position 3245: 0.9693050538671486
Position 819: 0.9523574126091492
Position 5700: 0.9491423997602461
Position 14702: 0.9487504785884975
Position 4476: 0.8306820827760932
Position 6982: 0.7215928311711629
Position 4128: 0.47965487432857484
Position 7345: 0.45206043329156376
Position 1414: 0.4425853221799528
Position 7618: 0.43569259447484876
Position 237: 0.3289052391205631
Position 1462: 0.31676137789494263
Position 14158: 0.2815421711460703
Position 6958: 0.25672786433520156
Position 4115: 0.20261530369184869
Position 14359: 0.20024400261863798
Position 10462: 0.13068703997406264
Position 9494: 0.1280094331090118
Position 14352: 0.10318976564812125
Position 14408: 0.09792271980021564
Position 5100: 0.09727486467351083
Position 14329: 0.0923947027849128
Position 3900: 0.09237041182599658
Position 4490: 0.07600535402191716
Position 4082: 0.06748397475686066
Position 8159: 0.05797419673780071
Position 381: 0.0534070630407421
Position 2484: 0.05309219186159774
Position 14171: 0.04738044679333956
Position 4494: 0.045462947567446566
Position 5669: 0.03626117639911528
Position 6326: 0.03355680023487898
Position 14167: 0.032864416684756995
Position 1581: 0.02895464378950434
Position 2538: 0.026008506974640636
Position 8816: 0.024400285863842547
Position 361: 0.023628151099398444
Position 2528: 0.02129915800886949
Position 4045: 0.016004372522825334
Position 1260: 0.013827255905711853
Position 14048: 0.012342124657791413
Position 3961: 0.010965398900873833
Position 1173: 0.010256122785830275
Position 5920: 0.009117381578943234
Position 14837: 0.009073897349815573
Position 10665: 0.00894552194764207
Position 642: 0.008145841670803742
Position 4189: 0.0066660603406501285
Position 6965: 0.006300209126943624
Position 6377: 0.005196717450841497
Position 4036: 0.004470557705963461
Position 7094: 0.004447724995323902
Position 7087: 0.004294731043349703
Position 14325: 0.003939143376496488
Position 12709: 0.0038428253016306937
Position 6641: 0.0037744635816428706
Position 1334: 0.003768010801691526
Position 12240: 0.003659285756033082
Position 3199: 0.003636711707738048
Position 7799: 0.0035754757056368895
Position 4480: 0.0035110076700972373
Position 14753: 0.0034441254171483165
Position 8820: 0.003356008066260193
Position 1677: 0.003169138503986688
