Gene = LOC101743119
index = 562
Annotated 5SS: [ 205 1140 2214 2610 2979]
Annotated 3SS: [ 965 2029 2454 2785 3345]
SMsplice 5SS: [ 295 1140 2218 2610 2979]
SMsplice 3SS: [ 965 2029 2454 2785 3345]
top_k =  1000
Partition function (log Z): 2.4728789279707692

Sorted 5' Splice Sites (High to Low Probability):
Position 2610: 0.9446928287903477
Position 2979: 0.8226548580703869
Position 1140: 0.7268301736915986
Position 2218: 0.5494400805276065
Position 295: 0.5475980579928797
Position 882: 0.41180107536500826
Position 2214: 0.35757849381632906
Position 205: 0.09294758889147577
Position 716: 0.06651256148357397
Position 2913: 0.04510274401576101
Position 712: 0.03661291560080067
Position 2155: 0.03552395915811586
Position 2642: 0.03448252516946108
Position 678: 0.0272866693463872
Position 321: 0.026543667125479366
Position 806: 0.016502857127163744
Position 1770: 0.016482898131037704
Position 1374: 0.015500786309609917
Position 3616: 0.013400414212067925
Position 3526: 0.01076001196079583
Position 3587: 0.00993180770689727
Position 2177: 0.009754981386775446
Position 3235: 0.00927813452742651
Position 36: 0.0070617065691202805
Position 2938: 0.006702216231933046
Position 3611: 0.005961996176065146
Position 4166: 0.005612216813509279
Position 1777: 0.0037085916387979093
Position 3365: 0.0036650113977504434
Position 1702: 0.003448480893699912
Position 3570: 0.0031149743553735014
Position 2526: 0.0030539743879885793
Position 344: 0.0030275281109086657
Position 3097: 0.002907588743716034
Position 4230: 0.002496559038786208
Position 2157: 0.0024564237025738126
Position 2238: 0.0019434816770166857
Position 3620: 0.00186698914553045
Position 2869: 0.0016884328751903754
Position 2983: 0.0016636369336636505
Position 1378: 0.0015664729730481225
Position 2199: 0.0014713815752444381
Position 1048: 0.001453388156864293
Position 1761: 0.001369665149136295
Position 1111: 0.0013236124182801922
Position 3129: 0.001090535054465276
Position 358: 0.0010605302482266168
Position 4174: 0.0009768469876095208
Position 3880: 0.0009645840908328616
Position 832: 0.0009596422618690823
Position 1650: 0.0009568414710903481
Position 3606: 0.0008219778664245217
Position 2161: 0.0007367293946939444
Position 3856: 0.0006785020145904568
Position 317: 0.0006715179097555388
Position 2134: 0.0006698449839953599
Position 2047: 0.0006546800685044781
Position 1557: 0.0006454595732166413
