Gene = LOC101736142
index = 156
Annotated 5SS: [  133  6035  6842 10001 10550 11603 12958]
Annotated 3SS: [ 5812  6665  9847 10422 11464 12830 13716]
SMsplice 5SS: [  133  6035  6842 10001 10550 11603 12958]
SMsplice 3SS: [ 5812  6665  9847 10422 11464 12833 13716]
top_k =  1000
Partition function (log Z): 8.172036175030977

Sorted 5' Splice Sites (High to Low Probability):
Position 10550: 0.98820690752026
Position 11603: 0.9742869894849756
Position 10001: 0.9722343583076596
Position 12958: 0.9226022585555262
Position 6842: 0.8903209372964201
Position 133: 0.8450134486444186
Position 6035: 0.810373138934339
Position 4403: 0.4239980797126354
Position 1835: 0.3782336424215892
Position 5252: 0.26813645560397736
Position 5109: 0.2680376269188159
Position 6019: 0.14318333421876572
Position 3261: 0.09406326536169972
Position 307: 0.09280740377145877
Position 1530: 0.08585619555558678
Position 6832: 0.08519796977860243
Position 12304: 0.08213647401322108
Position 2740: 0.08193036039741361
Position 3308: 0.07490392436270946
Position 12472: 0.07138906563739267
Position 8531: 0.06715628067523298
Position 12264: 0.06644015245608305
Position 12247: 0.06088444546940071
Position 877: 0.059684505041851924
Position 5278: 0.04720569929930487
Position 12419: 0.04198161556026247
Position 6025: 0.04025175726526813
Position 9007: 0.03923537134522077
Position 10234: 0.03515137260973872
Position 3760: 0.029958927927495764
Position 5056: 0.02388475920527633
Position 7336: 0.023763829188988526
Position 10797: 0.02360533943631695
Position 7453: 0.023131526005737552
Position 7789: 0.02161026825510002
Position 14224: 0.020478673141656457
Position 1554: 0.017853712249333274
Position 3339: 0.017295712083556194
Position 5746: 0.01660250323644526
Position 8562: 0.014135604398651752
Position 2355: 0.013229374732875073
Position 10008: 0.01259940832564573
Position 6783: 0.0124333648409429
Position 4712: 0.011639966965377151
Position 9095: 0.011574155428027555
Position 2016: 0.011516687670840171
Position 7187: 0.011356434073301645
Position 13830: 0.011256962098898893
Position 5208: 0.010865209769275075
Position 5136: 0.010699597775333452
Position 875: 0.010678745099241287
Position 7374: 0.009160846953435964
Position 4394: 0.009114917668024887
Position 5362: 0.008998927064737337
Position 8643: 0.008781614232471766
Position 13925: 0.008484740447045853
Position 13850: 0.008022900718628113
Position 12154: 0.007395780580854772
Position 13064: 0.007374279643998984
Position 7176: 0.00668574405277338
Position 8142: 0.005594877827493193
Position 295: 0.0051599809890523415
Position 2300: 0.0051245722494614844
Position 12730: 0.004907403598320893
Position 2219: 0.004776746465407251
Position 8470: 0.004358536193659613
Position 3549: 0.004281383472764615
Position 790: 0.004190493491195403
Position 11681: 0.003951088848907594
Position 7793: 0.0038753746822446995
Position 7886: 0.0038724824525056306
Position 10614: 0.0036892306436080713
Position 14546: 0.0036132299353951783
Position 2028: 0.0035849111174831166
Position 10506: 0.003580303394603858
Position 3831: 0.0034460876203081543
Position 3576: 0.003380796894370216
Position 13807: 0.0033296292677311365
Position 13592: 0.0029889769774132263
Position 10213: 0.002963420148305677
Position 1345: 0.0028878258292106738
Position 10059: 0.0028797989235204925
Position 260: 0.002810489469370739
Position 3778: 0.0027565355847482447
Position 12496: 0.0027029681172832153
Position 1875: 0.002679504694342865
Position 870: 0.0023474103660056454
Position 12581: 0.0023089988808529327
Position 10944: 0.0022538997467603725
Position 2778: 0.002171729234666861
Position 10315: 0.0021584091784524408
Position 13601: 0.0021533363864419328
Position 9966: 0.001987097105827868
Position 10840: 0.001895914973005156
Position 11589: 0.0018635951885828815
Position 6374: 0.0017314900589905492
Position 6334: 0.0016588157169752094
Position 10262: 0.001655202093385373
Position 4913: 0.0015637981745717767
Position 7166: 0.001537901035184743
Position 5177: 0.0012887255507235433
Position 11178: 0.001268090960443188
Position 849: 0.0012547100031409465
Position 13572: 0.001170803531272243
Position 12280: 0.0011547574879355756
Position 360: 0.001151737519329749
Position 13984: 0.0010836074287371965
Position 6369: 0.000983887927823663
Position 2261: 0.0009233502925960781
Position 1676: 0.0008501266139443343
Position 5908: 0.0008434201033397425
Position 14384: 0.0008098443219489024
