Gene = LOC101736457
index = 182
Annotated 5SS: [608]
Annotated 3SS: [1099]
SMsplice 5SS: [608]
SMsplice 3SS: [1099]
top_k =  1000
Partition function (log Z): -8.377552662934207

Sorted 5' Splice Sites (High to Low Probability):
Position 608: 0.6312860543992233
Position 1227: 0.25255907076612627
Position 29: 0.24919542855020135
Position 234: 0.19194111206054645
Position 560: 0.12445460010212965
Position 1835: 0.07138353995420882
Position 785: 0.04756684875984681
Position 1405: 0.041202414580362404
Position 684: 0.036125285615987136
Position 1808: 0.03223609549394247
Position 252: 0.029504075595428007
Position 1434: 0.02824847393685078
Position 470: 0.021808484644665435
Position 1163: 0.015810318175332613
Position 23: 0.01578373053068192
Position 1209: 0.012800064545882745
Position 1202: 0.010158042142663162
Position 1190: 0.0073237532898565005
Position 1014: 0.0064560821977095
Position 150: 0.005433516147997011
Position 569: 0.003681432714849733
Position 1744: 0.0035948693994110833
Position 71: 0.0034711304851593487
Position 497: 0.0027264348615202868
Position 612: 0.002234714609784486
Position 966: 0.001264019593016882
Position 593: 0.0012118430656082398
Position 778: 0.0011946554283666117
Position 2136: 0.0010856277347745225
Position 285: 0.00093123763730841
Position 66: 0.0007752796527263749
Position 33: 0.0003060900935803184
Position 159: 0.00023641937247508227
Position 1850: 0.00020980384014208134
Position 1668: 0.00020041855348665343
Position 584: 0.00014495069886920068
Position 2228: 0.00013697712692159193
Position 225: 0.00012589066576248773
Position 1274: 4.111599352409417e-05
Position 207: 3.865263589099801e-05
Position 1685: 3.3851760688478894e-05
Position 713: 2.7595072637311075e-05
Position 341: 2.4563190084969454e-05
Position 42: 1.8537416860204923e-05
Position 702: 9.75375477827957e-06
Position 710: 7.460609855107212e-06
Position 899: 4.698268527258036e-06
Position 874: 3.888543807183725e-06
Position 776: 3.6161313218705546e-06
Position 656: 3.473310777265244e-06
Position 746: 2.9457888636021855e-06
Position 831: 1.80970015685654e-06
Position 316: 1.7675186206045084e-06
Position 826: 1.6734432272885891e-06
Position 764: 1.0034360447520698e-06
Position 1054: 8.121446408974968e-07
Position 1018: 3.3778141089329347e-07
Position 1427: 1.9908069033939424e-07
Position 963: 1.332253203482763e-07
Position 954: 1.0072009715464272e-07
Position 688: 9.82240029181135e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 1099: 0.9310576243695251
Position 353: 0.3422935465875219
Position 1954: 0.2669723142932869
Position 1600: 0.07900292038773349
Position 2314: 0.044791825486508945
Position 2213: 0.030679097337513627
Position 672: 0.0210010425629443
Position 1597: 0.019804882224543317
Position 362: 0.010991466015933624
Position 2188: 0.010251869973321623
Position 1807: 0.009742116349067435
Position 1758: 0.00934909724714753
Position 323: 0.007875484816121006
Position 2125: 0.007218076243012692
Position 2467: 0.00677978415970252
Position 2222: 0.004948300618205726
Position 923: 0.004223431253321066
Position 2247: 0.003423068808777035
Position 2210: 0.002763266239275585
Position 1402: 0.0025867923652575947
Position 1384: 0.0025070684816060392
Position 1637: 0.0024244598420121947
Position 868: 0.0022732977468229417
Position 285: 0.0020417594398665934
Position 2370: 0.002032747476087609
Position 2260: 0.0016715953245307303
Position 1112: 0.001651306087321512
Position 1688: 0.0015905752142643325
Position 2043: 0.001498837415887304
Position 383: 0.0014672685920812405
Position 326: 0.0014158699553933046
Position 708: 0.0013272215948765542
Position 443: 0.0012736671867399061
Position 2057: 0.0012414400070364098
Position 2152: 0.0012083800729200697
Position 1475: 0.000989212207752687
Position 1053: 0.0009886069904790791
Position 1433: 0.0009492254496164592
Position 1610: 0.0009273961943366154
Position 1989: 0.0009261902527633787
Position 1650: 0.0009101616921170799
Position 1223: 0.0008619452701182532
Position 338: 0.0008261347946148689
Position 2338: 0.0006398429813369608
Position 899: 0.0005579711873869417
Position 463: 0.0004134951071640158
Position 415: 0.00039247093522554324
Position 470: 0.00039058918957464667
Position 1447: 0.0003870462428122627
Position 963: 0.0003480052176700871
Position 1748: 0.00024506303362253413
Position 2017: 0.00023003707183274867
Position 2388: 0.00021416487636441748
Position 487: 0.00020634253445712432
Position 557: 0.00019475176155729474
Position 1510: 0.0001805363431513827
Position 576: 0.00016335834960699359
Position 1655: 0.00016294053969085235
Position 524: 0.00013024292335316246
Position 1829: 0.00012826584536986351
Position 1539: 0.00012719595085040772
Position 425: 0.00012694728731220227
Position 1485: 0.00012008299118818679
Position 1226: 9.928891572094566e-05
Position 1730: 9.809197334825687e-05
Position 422: 8.523685507073813e-05
Position 2398: 7.893602633853491e-05
Position 150: 6.09608467359827e-05
Position 1404: 5.92494720878187e-05
Position 1162: 5.5794195255722806e-05
Position 1274: 4.9000409334184764e-05
