Gene = LOC101735557
index = 128
Annotated 5SS: [141 809]
Annotated 3SS: [478 910]
SMsplice 5SS: [141]
SMsplice 3SS: [478]
top_k =  1000
Partition function (log Z): -9.308751310027903

Sorted 5' Splice Sites (High to Low Probability):
Position 141: 0.7797268074534305
Position 549: 0.3294158420262129
Position 363: 0.09523832519006509
Position 813: 0.08737828351198132
Position 2198: 0.07113587226983659
Position 809: 0.06864517717191253
Position 277: 0.0503444727224321
Position 1457: 0.021646059592904186
Position 123: 0.01473123429843713
Position 2356: 0.012097504347800759
Position 264: 0.011486565478876342
Position 747: 0.01079323476520701
Position 1293: 0.01034087659034139
Position 2259: 0.007892520548006413
Position 1892: 0.004819328915425175
Position 173: 0.004770008783510214
Position 1129: 0.0035048870935342653
Position 22: 0.0032632210992894805
Position 45: 0.0032410323852569306
Position 229: 0.0024615629977911705
Position 349: 0.0017565341872291542
Position 1269: 0.0016539304516205663
Position 835: 0.0015879628009285518
Position 3246: 0.0014402201933709543
Position 2165: 0.0013280293461023296
Position 406: 0.0012135778336976046
Position 2459: 0.0009638147954184784
Position 992: 0.0009146232586753848
Position 2154: 0.0008170501299815065
Position 3195: 0.0006575376114711486
Position 3011: 0.000642772756401074
Position 1057: 0.0005603946163843283
Position 1687: 0.0005555892335483532
Position 147: 0.0005344669371289822
Position 2249: 0.00047040558667405365
Position 1475: 0.0004578177927316612
Position 60: 0.0004416829918159445
Position 2067: 0.000402775041034015
Position 313: 0.00038487177363802084
Position 1124: 0.0003830806684273797
Position 568: 0.0003181815867958061
Position 796: 0.0002954381050728502
Position 1326: 0.0002874690397999238
Position 602: 0.0002558273424472732
Position 479: 0.00021287542552957602
Position 393: 0.0002026265985178317
Position 74: 0.0001880748975790542
Position 771: 0.00016507324558492087
Position 341: 0.00015475784343646447
Position 2591: 0.00015433921477596646
Position 853: 0.0001218666368562791
Position 93: 0.00011655972775111918
Position 2977: 0.00011649589677080042
Position 2193: 0.00011569737335879999
Position 410: 8.947525295617007e-05
Position 1573: 7.159433231750954e-05
Position 161: 6.004471701060865e-05
Position 1506: 5.962898936680551e-05
Position 145: 4.2999433200133906e-05
Position 1922: 4.178108712641036e-05
Position 2003: 4.090050860543509e-05
Position 2288: 4.068099503067069e-05
Position 281: 3.761092879687946e-05
Position 697: 3.1638564675674e-05
Position 308: 2.812805912237105e-05
Position 15: 2.3806362148731903e-05
Position 88: 2.1284666665587804e-05
Position 524: 1.8063836906736972e-05
Position 368: 7.2583864585009036e-06
Position 244: 6.754167932071863e-06
Position 268: 3.7512454699509214e-06
Position 328: 3.3291215525858913e-06
Position 34: 3.0632994400761233e-06
Position 1021: 2.9616218509563036e-06
Position 242: 2.513874504477557e-06
Position 96: 2.0811408544849175e-06
Position 293: 1.7660273215426286e-06
Position 66: 1.1861059802299843e-06
Position 247: 9.385645629411456e-07
Position 1052: 7.709164294027972e-07
Position 1137: 3.986754834650599e-07
Position 139: 2.976031031885352e-07
Position 1539: 2.655312205492716e-07
Position 177: 2.4863046588555724e-07
Position 491: 1.738352839307072e-07
Position 262: 8.190551205106761e-08
Position 1156: 1.2035115740009117e-08
Position 851: 3.341391875707362e-10
Position 446: 1.5420215442402243e-10
Position 430: 6.909109768216508e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 478: 0.8750348506315402
Position 910: 0.23581358499067426
Position 3326: 0.10847876367245922
Position 2063: 0.10660864390822467
Position 1197: 0.07219247145768619
Position 3045: 0.029177311816189076
Position 1622: 0.028995279658583437
Position 2814: 0.02178899240021612
Position 712: 0.01745840023787292
Position 959: 0.014785861324013907
Position 2241: 0.012942334899404292
Position 1773: 0.010978248418559995
Position 1217: 0.008484400551220569
Position 1739: 0.008270256123707173
Position 2456: 0.007789822119237384
Position 1223: 0.006522863061461293
Position 2105: 0.00498366063769447
Position 503: 0.003802584569813262
Position 1583: 0.003457389639483663
Position 1370: 0.0031456268853245163
Position 2860: 0.002461701926781497
Position 2022: 0.0024272370511895414
Position 299: 0.001679262315105327
Position 2516: 0.0013709810645218799
Position 446: 0.0011965002437838508
Position 2666: 0.0011721570055183187
Position 2513: 0.001090499460486406
Position 2917: 0.0010297967911359514
Position 213: 0.0009955431706886076
Position 1156: 0.0009792198002013476
Position 1404: 0.0009630121451172753
Position 1043: 0.0008343756194090864
Position 210: 0.0008084371233348794
Position 1124: 0.0007826908092590484
Position 1595: 0.0007728997946019292
Position 3194: 0.0007636061792359613
Position 2287: 0.0007152329587625041
Position 740: 0.0006881863509531363
Position 362: 0.0006163762776149601
Position 1424: 0.0005500574478245373
Position 2888: 0.0005039009519199664
Position 486: 0.0004987471770253009
Position 1314: 0.0004970571040923196
Position 1811: 0.0004369195557398303
Position 651: 0.00042659136980150266
Position 1677: 0.0004048506636036551
Position 2087: 0.0004046280830076905
Position 2164: 0.00035919009417602625
Position 396: 0.000351922974637888
Position 3291: 0.00035188132352405245
Position 2117: 0.000337536604563089
Position 1539: 0.00032486064827802697
Position 1674: 0.0003243832669808807
Position 430: 0.0003243169195794942
Position 2959: 0.00032247650418746666
Position 1021: 0.0003220090433835696
Position 519: 0.00030766594827704526
Position 1038: 0.00027962893819893643
Position 1052: 0.00025823944651089315
Position 940: 0.00020625642239231634
Position 1600: 0.00020093260096970596
Position 986: 0.0001959617965816846
Position 2150: 0.00019475712676171147
Position 617: 0.00017143372565656145
Position 1350: 0.00016551490929709583
Position 3114: 0.00016135270699455144
Position 393: 0.00016112390883064434
Position 2382: 0.00016016565583113726
Position 2027: 0.00015608571427916712
Position 771: 0.0001403047320058597
Position 2224: 0.00013092996873781624
Position 2442: 0.0001286074493715412
Position 670: 0.00012479308236810268
Position 983: 0.00012024977320531479
Position 1703: 0.00011450228302176519
Position 1067: 0.00010830902492923752
Position 2766: 0.0001053942927468724
Position 1064: 9.598354082557285e-05
Position 1562: 9.514375590987196e-05
Position 1410: 8.464354943773161e-05
Position 972: 8.33506621595725e-05
Position 695: 5.985265061299233e-05
Position 790: 5.783017491013382e-05
Position 725: 5.028243772205678e-05
Position 2300: 5.0169398916319343e-05
Position 2458: 5.004226235471303e-05
Position 1247: 4.515879871403214e-05
Position 541: 3.872304919604619e-05
Position 255: 3.599266826270761e-05
Position 1521: 3.069555059740638e-05
Position 1377: 2.912064111379544e-05
Position 1440: 2.8253581262402023e-05
Position 1573: 2.734967659250685e-05
Position 1656: 2.41643840566952e-05
Position 1509: 2.345988609609654e-05
Position 2123: 2.276529568948029e-05
Position 1134: 1.9461099105707384e-05
Position 535: 1.9084608917990668e-05
Position 1140: 1.757548979312074e-05
Position 944: 1.605346899055144e-05
Position 1298: 1.2714559494679889e-05
Position 155: 9.638384616906542e-06
Position 1347: 8.927095806549627e-06
Position 341: 5.218744749582456e-06
Position 524: 3.233375558550551e-06
Position 587: 2.860000655912042e-06
Position 373: 2.198617957306885e-06
Position 634: 2.1089790805469965e-06
Position 674: 2.0590422398148577e-06
Position 145: 1.0165038533428324e-06
Position 1234: 7.665246188820055e-07
Position 368: 7.55144633064355e-07
Position 787: 7.533180730132424e-07
Position 379: 3.9117137289485635e-07
Position 990: 1.0231324965872291e-07
Position 565: 7.748477628946073e-08
Position 83: 5.617070108983177e-08
Position 1085: 3.19352908890853e-08
Position 349: 2.561868565290771e-08
Position 697: 2.5340685356622137e-08
Position 88: 9.728956461319637e-09
Position 93: 1.4605700455096147e-10
