Gene = LOC101741206
index = 446
Annotated 5SS: [ 246 1197 2548]
Annotated 3SS: [ 841 2296 3139]
SMsplice 5SS: [250]
SMsplice 3SS: [3139]
top_k =  1000
Partition function (log Z): -8.185671449654702

Sorted 5' Splice Sites (High to Low Probability):
Position 250: 0.8374104537403666
Position 2548: 0.4225432483039659
Position 1719: 0.2037287054850315
Position 810: 0.1805162268059963
Position 745: 0.0773582699575139
Position 2391: 0.07092495767773517
Position 246: 0.05669450316458721
Position 1966: 0.04377075968475357
Position 1197: 0.029542657096892556
Position 843: 0.02767258583772004
Position 819: 0.018943911040149527
Position 281: 0.013717265435016519
Position 770: 0.010315769956054268
Position 3259: 0.009440200865380662
Position 326: 0.00571055322729235
Position 2162: 0.005233567039901165
Position 262: 0.005209919158372257
Position 1881: 0.005179595074355815
Position 691: 0.0034902356398633554
Position 1514: 0.0024182777125422877
Position 959: 0.0020061279651096627
Position 3066: 0.001822473542572292
Position 235: 0.0017352839564694434
Position 1448: 0.0017118501064337962
Position 2920: 0.0016740050368147935
Position 2809: 0.0013614524110467804
Position 2720: 0.0013077922110603648
Position 2832: 0.0011588422935008026
Position 1065: 0.00115332131273528
Position 90: 0.001034321702796109
Position 2605: 0.0009465256835694233
Position 2159: 0.0008868499092625069
Position 1429: 0.0007701685148005655
Position 394: 0.0006608736732173921
Position 374: 0.0006506929910593111
Position 1713: 0.0006222648360357961
Position 1487: 0.0005291939297415781
Position 2423: 0.0005070326579612176
Position 1748: 0.0004682126049454765
Position 1055: 0.00043461225982632817
Position 484: 0.0004180490854149364
Position 2753: 0.000385240907559245
Position 1942: 0.00036468317086097227
Position 997: 0.0003390962185414522
Position 2623: 0.0003144374749474202
Position 353: 0.0003111952285779289
Position 1577: 0.0002892669290214561
Position 2895: 0.0002717827948251412
Position 1047: 0.00011654735736470378
Position 2743: 7.323358298604012e-05
Position 330: 7.247583930703884e-05
Position 904: 7.199714959296612e-05
Position 441: 6.340083448214939e-05
Position 381: 5.919784152587484e-05
Position 981: 5.9043811668343624e-05
Position 467: 3.9093710736628724e-05
Position 1145: 1.99266569404749e-05
Position 1977: 1.5902681516099236e-05
Position 3304: 1.2633591041273482e-05
Position 1725: 1.239874953149706e-05
Position 1442: 1.090355641702167e-05
Position 1601: 9.827718460725276e-06
Position 243: 8.27417483735816e-06
Position 68: 6.169412651387119e-06
Position 75: 4.970187495146318e-06
Position 70: 3.210225923947737e-06
Position 1620: 2.7270917184677015e-06
Position 499: 2.6620174660615155e-06
Position 514: 2.0587808524892476e-06
Position 471: 1.3150552970323214e-06
Position 1676: 9.828969767624861e-07
Position 285: 9.001633576287204e-07
Position 778: 7.991303348141346e-07
Position 681: 7.372157696390799e-07
Position 143: 4.5190651833004654e-07
Position 1937: 4.2463204062693546e-07
Position 320: 1.9590264000054683e-07
Position 133: 1.7998846862140975e-07
Position 146: 7.51793157126594e-08
Position 731: 2.0526231042147157e-08
Position 474: 6.7248883519843374e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 3139: 0.7885005146029376
Position 2296: 0.3063238033871061
Position 577: 0.23707653381218766
Position 1592: 0.160319006431916
Position 2055: 0.09976902987731363
Position 3206: 0.08034586307461987
Position 2383: 0.06248494645860646
Position 2194: 0.05898070377804102
Position 1801: 0.04431618357474241
Position 1518: 0.03870631147602232
Position 841: 0.029522749986366188
Position 2324: 0.022559800739980394
Position 2622: 0.013850644339572768
Position 555: 0.012583187095077775
Position 700: 0.009228540235487147
Position 519: 0.006697536894616506
Position 3390: 0.006351805794524843
Position 1336: 0.006259689691493889
Position 908: 0.00518416883628561
Position 2912: 0.004775312685109614
Position 2140: 0.004509759808081722
Position 3047: 0.00406810578231893
Position 474: 0.0037972595114052943
Position 2497: 0.0037361011843149556
Position 1880: 0.0036391748900954286
Position 2302: 0.0035777532704577074
Position 3359: 0.003560010540143254
Position 2423: 0.003546607704259201
Position 2731: 0.0035134415986913772
Position 1658: 0.0032435044837676816
Position 2239: 0.0028035477132288726
Position 2588: 0.0021905145049190425
Position 1350: 0.0021051395207067093
Position 694: 0.001716877671849336
Position 1555: 0.0015442310984136293
Position 2395: 0.0012609370240274432
Position 881: 0.0012062790710097918
Position 1688: 0.0009329272930816702
Position 2455: 0.0007823240537310547
Position 582: 0.000671395574347338
Position 318: 0.0005671955838340839
Position 1003: 0.0005557440678484032
Position 1487: 0.000517468639307458
Position 1766: 0.0005169533724347641
Position 1865: 0.0004926833025929751
Position 669: 0.0004651968264333604
Position 2767: 0.0004314323033241366
Position 2571: 0.0004204889322887581
Position 339: 0.0004089538713213951
Position 3082: 0.00033267547089757375
Position 809: 0.00032956778741889323
Position 2199: 0.0002924833440778135
Position 560: 0.0002848572791568847
Position 2643: 0.000283945481815051
Position 1418: 0.00026700904242068683
Position 1631: 0.0002430112402743996
Position 2333: 0.0002376579608736767
Position 940: 0.0001911079612108405
Position 1033: 0.00013492908680111742
Position 1281: 0.0001133680480071404
Position 1366: 0.00010330534648292959
Position 3065: 9.9734700863499e-05
Position 3150: 9.29283538625878e-05
Position 2998: 8.707939225054658e-05
Position 762: 8.202114231832704e-05
Position 2825: 7.659795681203161e-05
Position 2894: 6.950378096672578e-05
Position 1189: 6.537605918148918e-05
Position 944: 5.925644904693761e-05
Position 2846: 5.879302566255439e-05
Position 2077: 5.848188262300804e-05
Position 1075: 5.6379898493108694e-05
Position 2004: 5.199829322913344e-05
Position 1258: 4.8948942421857776e-05
Position 992: 4.6432801452726e-05
Position 2104: 3.393180803261552e-05
Position 1718: 2.799664045946959e-05
Position 1441: 2.780512525527487e-05
Position 924: 2.7309661518155414e-05
Position 1357: 2.5508546460854408e-05
Position 1676: 2.1568494967903477e-05
Position 739: 1.699176541815971e-05
Position 589: 1.5877852038180706e-05
Position 1201: 1.42254472773794e-05
Position 353: 1.0770012962947674e-05
Position 366: 9.407360649743242e-06
Position 1424: 2.522628871688998e-06
Position 1846: 2.25739057879766e-06
Position 586: 1.8100426773366773e-06
Position 1301: 1.5562598352560243e-06
Position 2503: 9.374449666357715e-07
Position 1065: 8.947101328861081e-07
Position 484: 8.37092590377892e-07
Position 679: 8.065583951452121e-07
Position 177: 4.708224223007329e-07
Position 1472: 4.5640740839916265e-07
Position 185: 9.5638648707611e-08
Position 165: 8.889813399271396e-08
Position 160: 7.47715896371585e-08
Position 231: 2.745816869962897e-08
Position 158: 1.2537807834148062e-08
Position 191: 1.1622079928115944e-08
Position 817: 2.4658720749131123e-09
Position 188: 2.3216874607995705e-09
Position 228: 2.2497976900084894e-09
Position 379: 1.7241271211543133e-09
Position 374: 1.5773072423897867e-09
Position 681: 1.9342357724789365e-10
Position 162: 1.4821414212233174e-10
Position 198: 1.2649367743826256e-10
Position 381: 3.750670449494697e-11
Position 235: 3.533704895824603e-11
Position 254: 2.8350217116956595e-11
Position 262: 2.251516654784262e-13
