Gene = LOC101738706
index = 316
Annotated 5SS: [ 878 5670 5857 7521 7715 8798 8995 9169 9663]
Annotated 3SS: [5553 5744 7422 7600 8581 8875 9068 9429 9835]
SMsplice 5SS: [ 402  878 5670 5857 7521 7715 8798 8995 9169 9663]
SMsplice 3SS: [ 772 5553 5744 7422 7600 8581 8875 9068 9429 9835]
top_k =  1000
Partition function (log Z): 13.407379813800997

Sorted 5' Splice Sites (High to Low Probability):
Position 5857: 0.9952396649105435
Position 5670: 0.9926882321602376
Position 7715: 0.9754952640891028
Position 878: 0.9458338470644928
Position 7521: 0.9405579037614354
Position 8995: 0.8666914930845282
Position 9169: 0.8603796579099416
Position 9663: 0.7392249913954605
Position 8798: 0.58599957860125
Position 402: 0.5056513557800278
Position 8296: 0.22211177385892902
Position 3656: 0.1935472618274388
Position 6440: 0.15534601161672368
Position 4430: 0.08786827653816322
Position 6194: 0.07600511834204976
Position 409: 0.04990283693495949
Position 7363: 0.04524536829203829
Position 8291: 0.03767515236406005
Position 9133: 0.037520390823649184
Position 8280: 0.03252174879184579
Position 1571: 0.02565061124436956
Position 3334: 0.022099612859945845
Position 4924: 0.015668868954817904
Position 6812: 0.012758604555836935
Position 2081: 0.01045532396190378
Position 6953: 0.0100964147444765
Position 5126: 0.00820406977515751
Position 792: 0.007798723620232833
Position 394: 0.007774846779185241
Position 2952: 0.007743635176629133
Position 9324: 0.007311273191443431
Position 8301: 0.007257075956014569
Position 2597: 0.007207924644602492
Position 3157: 0.006828747985364824
Position 3638: 0.0061044291890338005
Position 6172: 0.005943109082755754
Position 322: 0.0057817583246539865
Position 2063: 0.005667060621129807
Position 102: 0.005664912935655806
Position 248: 0.0056254207829977915
Position 4421: 0.005375450817485208
Position 2088: 0.005362126682032794
Position 8195: 0.005066829166178603
Position 592: 0.004935168375775046
Position 1550: 0.004734868586222515
Position 7739: 0.0043272968619464565
Position 8023: 0.004192027009310442
Position 9149: 0.004162600713531206
Position 2616: 0.004061109948032047
Position 901: 0.004056687597678738
Position 437: 0.003914780379206905
Position 8189: 0.0037719341574530933
Position 638: 0.0037143708344026826
Position 3414: 0.0036852098057097806
Position 6103: 0.003281791468182247
Position 7509: 0.0028485520970875713
Position 5433: 0.0028127924155142573
Position 7841: 0.002697934345215041
Position 8181: 0.0023536901742983473
Position 8562: 0.002185301711604658
Position 5385: 0.002066648135943474
Position 3661: 0.0017988487933492665
Position 1895: 0.0017714787258516324
Position 578: 0.0017234732273079443
Position 8352: 0.0015364136038719088
Position 6584: 0.0015268182944556726
Position 1816: 0.0013897592747383837
Position 4580: 0.0013463340805145861
