Gene = LOC101743330
index = 574
Annotated 5SS: [546]
Annotated 3SS: [628]
SMsplice 5SS: [546]
SMsplice 3SS: [628]
top_k =  1000
Partition function (log Z): -5.679117313237975

Sorted 5' Splice Sites (High to Low Probability):
Position 546: 0.6495943559352374
Position 174: 0.2964550300855612
Position 183: 0.07307788233910245
Position 514: 0.015394647254361415
Position 398: 0.004637432361536649
Position 760: 0.004225062766185501
Position 88: 0.003742056478113177
Position 781: 0.0032105819935407203
Position 688: 0.0013218874186259535
Position 541: 0.0008789755427129105
Position 736: 0.0005802616389425938
Position 76: 0.0005738263885763617
Position 343: 0.0004971263613298979
Position 285: 0.0004098827638846292
Position 187: 0.0002727730417281847
Position 135: 0.00024378518399326902
Position 202: 0.00023063985105756585
Position 68: 0.00019619181468804472
Position 180: 8.479875340215426e-05
Position 766: 7.924585041836144e-05
Position 460: 7.127963803690736e-05
Position 550: 6.951280773668592e-05
Position 816: 6.78083574086125e-05
Position 763: 4.7189353526089755e-05
Position 290: 4.343674174492495e-05
Position 831: 4.1254735316007094e-05
Position 106: 3.703283589694159e-05
Position 520: 3.2976934712434986e-05
Position 852: 2.6218063630069857e-05
Position 518: 2.525223157554824e-05
Position 388: 2.0994879999489673e-05
Position 811: 1.5668376334044927e-05
Position 421: 1.5425745967304765e-05
Position 155: 9.348339052790615e-06
Position 178: 8.507872911997154e-06
Position 850: 8.174142493380258e-06
Position 1038: 6.102887950565636e-06
Position 240: 5.848028496684434e-06
Position 752: 3.4203357807116007e-06
Position 995: 2.9833017695454166e-06
Position 271: 2.6539059682507634e-06
Position 961: 2.1449706847307867e-06
Position 726: 1.921273773209171e-06
Position 113: 1.810493138499039e-06
Position 266: 1.4565352360051316e-06
Position 1023: 1.1997359378626767e-06
Position 356: 9.001525209185567e-07
Position 130: 7.41107958134246e-07
Position 160: 7.072160358760845e-07
Position 1016: 4.673259780319739e-07
Position 657: 4.431109379013419e-07
Position 83: 4.418389548697492e-07
Position 63: 4.075010432348812e-07
Position 579: 2.6544321523528647e-07
Position 1058: 2.2345075196861558e-07
Position 497: 1.1194526913307867e-07
Position 662: 4.620103901614565e-12
Position 670: 2.071034829979801e-12
Position 611: 2.772787783876364e-13
Position 617: 1.3428566608116062e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 628: 0.9794003498344099
Position 309: 0.027579597601528547
Position 670: 0.013595420764148445
Position 342: 0.006067399020412642
Position 906: 0.005323384932843434
Position 385: 0.004692166521825732
Position 382: 0.00365055868972546
Position 452: 0.0023968856848943336
Position 1047: 0.0018662613557915736
Position 687: 0.0016304434103825104
Position 759: 0.0015733600190327747
Position 1116: 0.0013826428421975197
Position 271: 0.001198872641173101
Position 1131: 0.0010659369538171223
Position 586: 0.0007646015582460239
Position 780: 0.0005667357532708339
Position 961: 0.0005222817244994398
Position 1058: 0.00044992925430063714
Position 942: 0.00042243265027183625
Position 487: 0.000366064954745289
Position 514: 0.00034231453213031835
Position 277: 0.0003293414782283576
Position 545: 0.0002874245905916803
Position 388: 0.00014406714828522172
Position 643: 0.00014286242367305945
Position 1005: 0.00010604203048166434
Position 882: 9.387654032586931e-05
Position 888: 8.994478237357928e-05
Position 611: 5.773275747279749e-05
Position 403: 3.589881698543794e-05
Position 497: 2.9006825922171326e-05
Position 924: 1.8089481352722935e-05
Position 808: 1.798484618502342e-05
Position 518: 1.0390211729699322e-05
Position 1090: 1.0196235553611217e-05
Position 819: 8.206300700633333e-06
Position 290: 7.06429357436199e-06
Position 723: 4.915339005894295e-06
Position 973: 4.799618125864907e-06
Position 1121: 4.3347227730208155e-06
Position 285: 4.299904588521179e-06
Position 645: 4.299615227921245e-06
Position 202: 3.7845707092283225e-06
Position 1023: 2.192335645685334e-06
Position 178: 1.8660290339047563e-06
Position 183: 1.4232772313090653e-06
Position 398: 8.873697244742953e-07
Position 217: 7.039392514285647e-07
Position 826: 4.968509624689805e-07
Position 706: 4.029279282602249e-07
Position 864: 3.4511345773681606e-07
Position 222: 2.5426838824510247e-07
Position 187: 1.0270815061426086e-10
