Gene = LOC101738578
index = 308
Annotated 5SS: [337]
Annotated 3SS: [569]
SMsplice 5SS: [337]
SMsplice 3SS: [717]
top_k =  1000
Partition function (log Z): -8.63314446425361

Sorted 5' Splice Sites (High to Low Probability):
Position 337: 0.9279560191083587
Position 420: 0.07097326697008571
Position 416: 0.002357604450426936
Position 285: 0.002334618540892571
Position 218: 0.0009481639398937607
Position 96: 0.000844901185680659
Position 17: 0.0008097187165156299
Position 4: 0.0007877425426805477
Position 318: 0.00043879251137168265
Position 424: 0.00023573774426440555
Position 838: 0.00022983515235497308
Position 64: 0.00013769077674416055
Position 204: 0.00010146086961526757
Position 497: 8.739955128487095e-05
Position 601: 6.659287784849241e-05
Position 255: 5.043490610052057e-05
Position 829: 4.2496791868494965e-05
Position 508: 3.4996472782045984e-05
Position 57: 3.379417299294695e-05
Position 152: 2.5723760674527406e-05
Position 249: 1.592877231167022e-05
Position 387: 1.3266055332607165e-05
Position 111: 9.669716852190748e-06
Position 407: 7.499410301468727e-06
Position 543: 7.128377939548952e-06
Position 105: 3.7891132413194313e-06
Position 586: 2.448217801602752e-06
Position 464: 2.1476479971122216e-06
Position 181: 7.563119409093622e-07
Position 316: 2.0902162291254116e-07
Position 703: 1.4098508862043116e-07
Position 809: 7.441084870967366e-08
Position 428: 1.5063523598586913e-08
Position 195: 1.4143825098887414e-08
Position 691: 1.3320009085733158e-08
Position 450: 1.1713481093447123e-08
Position 871: 4.418044466611409e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 717: 0.5942399584482078
Position 569: 0.14483625159766508
Position 447: 0.12822054864410481
Position 410: 0.10883614291989765
Position 757: 0.017855851884656635
Position 485: 0.0032156277567432215
Position 900: 0.0025567517426440456
Position 170: 0.002349267901549921
Position 678: 0.0021161918328917095
Position 727: 0.0011607402057648509
Position 699: 0.0009333126175563221
Position 776: 0.0005441155061282419
Position 731: 0.0003508132130638193
Position 766: 0.0002631716031839481
Position 682: 0.000146861898539329
Position 424: 0.0001463453413554348
Position 601: 0.00012922412306277698
Position 884: 0.00012028801558295814
Position 782: 0.00011455692359482634
Position 691: 7.908949612168413e-05
Position 787: 6.791492145839349e-05
Position 632: 4.473973592545314e-05
Position 887: 4.3937400684007935e-05
Position 801: 3.9992157310447e-05
Position 838: 3.062567173244293e-05
Position 805: 2.358213753346989e-05
Position 420: 1.7685608241448274e-05
Position 703: 1.632432672338958e-05
Position 323: 1.5867367818716358e-05
Position 195: 1.311773212782831e-05
Position 624: 9.077302807590337e-06
Position 218: 7.168926975352308e-06
Position 816: 4.961817477057976e-06
Position 201: 2.03745026660587e-06
Position 680: 1.918233345161482e-06
Position 204: 1.5094019222329172e-06
Position 264: 1.3834657513390719e-06
Position 105: 7.790101363493145e-07
Position 305: 5.621061506268347e-07
Position 96: 4.775163508591714e-07
Position 959: 3.4737588128468186e-07
Position 111: 2.519328581548208e-07
Position 336: 1.7795342568042894e-07
Position 227: 1.7214948601858145e-07
Position 242: 1.2399792493555518e-07
Position 114: 1.0783970369988154e-07
Position 234: 7.621283973194402e-08
Position 75: 5.2113457319999295e-08
Position 126: 1.719760121683775e-08
Position 281: 3.240537296758385e-09
Position 246: 2.0984675446061105e-09
Position 275: 1.6673626794482667e-09
