Gene = LOC101744002
index = 616
Annotated 5SS: [ 465  875 1729 2543 3215]
Annotated 3SS: [ 718 1270 2367 3093 4078]
SMsplice 5SS: [ 465  875 1729 2543 3215]
SMsplice 3SS: [ 718 1270 2367 3093 4078]
top_k =  1000
Partition function (log Z): -0.557219347510213

Sorted 5' Splice Sites (High to Low Probability):
Position 3215: 0.9055401150756963
Position 1729: 0.8640284378028298
Position 2543: 0.8323531001565236
Position 875: 0.8091910537344101
Position 465: 0.7563055876660651
Position 4168: 0.49924417719739944
Position 231: 0.2362655051780616
Position 2789: 0.08912242611886502
Position 3874: 0.08070200668645494
Position 2130: 0.05110652515473542
Position 918: 0.05106046316168392
Position 979: 0.049308062860658065
Position 3175: 0.04762163535304695
Position 4716: 0.042757487996021845
Position 3916: 0.03525108820798408
Position 2027: 0.027591462779739843
Position 4079: 0.01745116129796334
Position 3407: 0.015820269601161233
Position 3892: 0.013056337142056213
Position 4277: 0.011020276997580352
Position 3711: 0.009470935722471
Position 2180: 0.00821441222414299
Position 274: 0.006859976173949854
Position 50: 0.006026056411617832
Position 1516: 0.005946251730953043
Position 4440: 0.005749213701700155
Position 3367: 0.00533610040333461
Position 122: 0.004685636986050944
Position 1391: 0.00441015042679783
Position 1076: 0.004152547937325489
Position 1720: 0.004077614749436095
Position 855: 0.003988078603496686
Position 1599: 0.003664812053528054
Position 208: 0.0032714180252037864
Position 2975: 0.0031415228366116024
Position 2001: 0.0030450527314816777
Position 283: 0.00262988171921077
Position 3884: 0.002417010647018268
Position 813: 0.0023178955714197535
Position 2719: 0.0022621376622205987
Position 3432: 0.002127429049789038
Position 159: 0.002111403762504
Position 3845: 0.0020098028331619476
Position 4921: 0.001922321141534792
Position 2488: 0.0017424786681769409
Position 316: 0.0016806278915177217
Position 3309: 0.0015972422270536504
Position 1592: 0.0013835475579379796
Position 4155: 0.0013697573248288763
Position 2997: 0.001355979682051754
Position 826: 0.0013135764914302922
Position 3943: 0.0012150873748066455
Position 4175: 0.0011855861762238885
Position 2018: 0.001180862438681849
Position 2036: 0.0009776287131572383
