Gene = LOC101739091
index = 336
Annotated 5SS: [ 183  414 1011 1878 3682 5103 7401]
Annotated 3SS: [ 248  873 1791 3492 4859 7111 7886]
SMsplice 5SS: [ 183  414 1011 1878 3682 5103 7031 7206 7401]
SMsplice 3SS: [ 248  873 1651 3492 4859 6967 7111 7292 7886]
top_k =  1000
Partition function (log Z): 14.277653022269634

Sorted 5' Splice Sites (High to Low Probability):
Position 3682: 0.9943719915035787
Position 7401: 0.9856619533079036
Position 414: 0.977924972142997
Position 183: 0.9477590736987335
Position 7206: 0.8637569624696336
Position 5103: 0.8517644082806333
Position 1878: 0.8097402118760718
Position 1011: 0.8031597466474755
Position 7964: 0.5774205131878114
Position 7031: 0.5627694795944231
Position 2650: 0.25205109586576013
Position 2170: 0.12196874454531415
Position 4229: 0.12111873216479674
Position 4322: 0.09867570226333523
Position 1899: 0.0884450353367691
Position 2720: 0.07389845283624932
Position 6393: 0.06331365502033053
Position 5030: 0.04768088725885054
Position 6037: 0.03379989054641611
Position 6170: 0.027790168987480948
Position 6189: 0.02401894187049171
Position 6193: 0.023752481999572524
Position 3197: 0.02305770266488725
Position 6032: 0.02215876159793863
Position 6005: 0.02003905487262344
Position 5855: 0.01956120241305061
Position 5844: 0.013533316061466837
Position 4248: 0.013078914734614326
Position 5821: 0.010357467026662499
Position 4303: 0.010063934355475439
Position 6369: 0.007872371231275169
Position 6156: 0.007106460307587194
Position 6713: 0.0067108927631728005
Position 4770: 0.005853934827263943
Position 5793: 0.005413978614022065
Position 3853: 0.0050151050737597975
Position 6740: 0.00445206890144482
Position 5466: 0.004416701225710803
Position 4312: 0.004356847688656148
Position 4369: 0.004220067677502374
Position 6400: 0.00391859060486972
Position 2485: 0.00382033887375559
Position 3641: 0.0038058037406734973
Position 893: 0.0035618641600962744
Position 7055: 0.0033662520344390975
Position 1618: 0.003195880903549117
Position 1707: 0.00299586018943711
Position 6027: 0.0026254321634721746
Position 7308: 0.002616155852128476
Position 2363: 0.0024933036373729275
Position 7756: 0.0024253354804675536
Position 3249: 0.0020876669023056366
Position 3314: 0.0020221199188248454
Position 7333: 0.001975979074097833
Position 4219: 0.001919481161851167
Position 8520: 0.0018566927050928915
Position 6235: 0.001689152376836211
Position 5963: 0.0016577987304477945
Position 7783: 0.0014127658730832735
Position 962: 0.0013404196293563624
Position 7812: 0.0013378907937154213
Position 3258: 0.001331036097198767
Position 6351: 0.0012958386434034996
Position 6782: 0.001267500412934694
Position 5977: 0.0012267501035192062
Position 2481: 0.0011980067403348303
Position 2707: 0.0010727630972374514
Position 6752: 0.0008652256968148262
Position 4697: 0.0008341520568398081
Position 8100: 0.0007301839750654685
Position 6224: 0.0007107601452093354
Position 1538: 0.0007033669050786258
Position 2048: 0.0006863230672398625
Position 1121: 0.0006469422686791803
Position 1548: 0.0005530365955330001
Position 4945: 0.0005430652147831483
Position 3366: 0.000516851670773407
Position 7236: 0.00048747701555701303
