Gene = LOC101736625
index = 191
Annotated 5SS: [ 344  645 1163 1954 3087 4484 6048]
Annotated 3SS: [ 412  997 1657 3032 4318 5884 7247]
SMsplice 5SS: [ 344  645 1163 1954 2910 3087 4484 6048]
SMsplice 3SS: [ 412  997 1748 2694 2998 4318 5884 7247]
top_k =  1000
Partition function (log Z): 11.725387409561245

Sorted 5' Splice Sites (High to Low Probability):
Position 3087: 0.953545434263476
Position 1163: 0.9400121550426733
Position 4484: 0.9138548673996094
Position 1954: 0.9001283115035071
Position 6048: 0.8682836690107321
Position 645: 0.8623820568502076
Position 344: 0.5884583376755484
Position 2910: 0.5174816373611165
Position 7060: 0.2783299511530767
Position 5506: 0.17442702408495994
Position 6601: 0.14042286488202735
Position 291: 0.1199712683752873
Position 613: 0.08784212675122408
Position 5969: 0.08230028013008865
Position 4445: 0.07865170199537726
Position 1828: 0.03390721619337275
Position 5496: 0.029044019911073953
Position 1198: 0.02824137541360272
Position 5256: 0.025449302103279187
Position 6614: 0.024226031923611186
Position 5303: 0.016543822849025402
Position 3653: 0.016382362212659558
Position 6328: 0.014466471560841292
Position 6740: 0.013521409972678936
Position 6611: 0.013060465599885343
Position 44: 0.012343647783237044
Position 4970: 0.011860502493890434
Position 6854: 0.010468083987969428
Position 231: 0.010166658699611579
Position 2774: 0.009757165340120886
Position 599: 0.009657858935489963
Position 4007: 0.009486686045860135
Position 5199: 0.008918825689538005
Position 2905: 0.008570923033401288
Position 170: 0.007859498930321996
Position 5240: 0.007632836252678054
Position 2894: 0.007599180577560217
Position 5974: 0.007347704228131623
Position 2828: 0.006517043644935788
Position 1117: 0.006296455503539084
Position 6962: 0.005690205122557202
Position 6937: 0.00513485589170452
Position 85: 0.005086222535842194
Position 1958: 0.005022365022413723
Position 1150: 0.004990218288402303
Position 1832: 0.0038514110394997397
Position 5979: 0.003602998530339337
Position 1767: 0.0032803206228034444
Position 6694: 0.003010358701593873
Position 667: 0.002712994624735893
Position 785: 0.0026540301780733928
Position 3591: 0.0025016699305317565
Position 6182: 0.0019469924258763217
Position 3374: 0.0018450750048686435
Position 6586: 0.0017427249491893144
Position 5607: 0.001679170340591301
Position 4515: 0.0016365520920609935
Position 1735: 0.001598874416130652
Position 421: 0.0015063533259084912
Position 2174: 0.0014842952974968608
Position 1658: 0.0014360325874886012
Position 4693: 0.0013916855704877954
Position 5547: 0.0013381329361147486
Position 1910: 0.0013324944255116863
Position 2000: 0.0013247997733775003
Position 729: 0.0012661018723569874
Position 6721: 0.0012503182846533016
Position 3944: 0.001229912326602518
Position 4397: 0.0012234141559546213
Position 1233: 0.0012197736045052427
Position 1408: 0.0012075004109840222
Position 5444: 0.0011321402921844657
Position 5528: 0.0010474949173903093
Position 6054: 0.0010163194360601052
Position 5136: 0.0009422293856202869
Position 7167: 0.0008638459171407829
Position 6301: 0.0008233312790206182
Position 5450: 0.0008015802876689734
Position 157: 0.0007912816910960296
Position 4482: 0.00075354135761057
Position 4633: 0.0007513712849518243
Position 337: 0.0007357518589781855
Position 3620: 0.0007335671447013177
Position 5614: 0.0006466381135651696
Position 15: 0.000646300682443489
Position 2784: 0.0006455089764299401
Position 3845: 0.0006305461869113754
Position 2537: 0.000619287837177956
Position 5181: 0.0006009294326213743
Position 6219: 0.0004607014448139517
Position 5216: 0.00045374914839981455
Position 1141: 0.00043282191677400774
Position 1590: 0.0003687106439224402
Position 1567: 0.0003498779926664232
Position 6427: 0.00032867558380867486
Position 6570: 0.00032850944105099677
Position 3639: 0.0003198021307186057
Position 7052: 0.00031213882627164637
Position 3956: 0.00029385125291295634
Position 7122: 0.0002918959677061151
Position 5886: 0.00028980464560195867
Position 1799: 0.00027079424337962026
Position 3890: 0.0002669883959870742
Position 21: 0.0002505077961230047
Position 6580: 0.0002474607832114368
Position 5635: 0.00024731370199341195
Position 1981: 0.00024213924986019245
Position 6618: 0.00024010838537044137
Position 483: 0.00022633272701500488
Position 1569: 0.00021382656903446757
Position 6364: 0.00021338769488127052
Position 657: 0.0002002493590964393
Position 5193: 0.00019605187181955883
Position 6478: 0.00017179607612344397
Position 1413: 0.0001658054343410407
Position 4946: 0.00016573834103809974
Position 6: 0.00016360528796045422
Position 7181: 0.00015633741929147067
Position 3098: 0.00014526196607294488
Position 5559: 0.00014516986801314571
Position 1546: 0.00014351060482408804
Position 6702: 0.00012896820903641088
Position 3212: 0.00012474467288256307
Position 1351: 0.0001237552366635665
Position 79: 0.00012047284188912746
Position 5809: 0.00011906998704606417
Position 921: 0.0001113812247686064
Position 6161: 0.00010497640614853956
Position 4378: 0.00010380831469527508
Position 5328: 9.801340298687262e-05
Position 5355: 9.490296688037118e-05
Position 2021: 8.470893035370533e-05
Position 163: 8.315547331884257e-05
Position 835: 8.095970313999009e-05
Position 1520: 7.589634908306208e-05
Position 516: 7.532907418228125e-05
Position 686: 7.251335569721451e-05
Position 5772: 7.173873079035047e-05
Position 7185: 7.004590874489316e-05
Position 5148: 7.00185914374367e-05
Position 5267: 6.505887067668808e-05
Position 4488: 6.456725847646047e-05
Position 4581: 6.289762281282902e-05
Position 1534: 5.783421514715993e-05
Position 6544: 5.453623252293424e-05
Position 317: 4.599440680544219e-05
Position 863: 4.239115238657204e-05
Position 480: 4.2114944695967446e-05
Position 210: 4.129022109973359e-05
Position 1601: 4.0119239085594746e-05
Position 431: 4.0050949842764965e-05
Position 1469: 3.7146970057978666e-05
Position 5935: 3.6259613077063915e-05
Position 1617: 3.4885924487272735e-05
Position 625: 3.46532249409372e-05
Position 4957: 3.4011776044247564e-05
Position 4556: 3.193386039079213e-05
Position 6146: 3.1888677291549576e-05
Position 6120: 3.121407222557642e-05
Position 4708: 2.9316921306369392e-05
Position 191: 2.690194415692396e-05
Position 5311: 2.5042208743275396e-05
Position 26: 2.4379270799060396e-05
Position 4473: 2.2984432280433446e-05
Position 368: 2.187840626450922e-05
Position 387: 1.8844047259791927e-05
Position 1708: 1.744079614530491e-05
Position 564: 1.6420781230345797e-05
Position 1840: 1.6198292366321043e-05
Position 4967: 1.5427340539008183e-05
Position 2755: 1.4582964847915944e-05
Position 1699: 1.455528332064304e-05
Position 1167: 1.4463319755170726e-05
Position 1126: 1.1963813417327993e-05
Position 205: 1.13940963321213e-05
Position 271: 1.0799315449942275e-05
Position 4125: 9.869596963025754e-06
Position 4594: 9.32907820354731e-06
Position 2206: 9.076424529690951e-06
Position 8: 8.71754145817117e-06
Position 1812: 8.157873012830933e-06
Position 462: 8.140744380706292e-06
Position 1983: 7.985874594715219e-06
Position 1785: 7.805386320464079e-06
Position 3147: 7.6165463327490784e-06
Position 155: 5.887928764965243e-06
Position 649: 5.012841181302306e-06
Position 669: 4.973437717848916e-06
Position 200: 4.62115533466754e-06
Position 737: 3.949750959480295e-06
Position 51: 3.4573114974552493e-06
Position 804: 2.476312617592584e-06
Position 7325: 2.3366891188192157e-06
Position 49: 1.5780952489108724e-06
Position 453: 1.4617694948529457e-06
Position 827: 1.3973909174053035e-06
Position 490: 1.1699975792685118e-06
Position 215: 9.65468232948014e-07
Position 1202: 8.983378944111001e-07
Position 562: 8.961913558585416e-07
Position 1543: 7.914914861276528e-07
Position 407: 5.426184545891506e-07
Position 743: 4.5252629006408776e-07
Position 4954: 3.146258292133192e-07
Position 425: 2.7401349088912954e-07
Position 4406: 1.1177666659194851e-07
Position 1298: 6.330746040757574e-08
Position 4359: 6.142599895372343e-08
Position 4644: 5.973156236807029e-08
Position 1322: 5.467542189613886e-08
Position 1501: 3.864651093357547e-08
Position 4637: 1.0209186474335805e-08
Position 4820: 3.0457399980078627e-09
Position 705: 2.751781745261442e-09
Position 1454: 1.2405567396375496e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 4318: 0.998244419705866
Position 5884: 0.9902989047984911
Position 7247: 0.9750995094094758
Position 997: 0.8649552084442226
Position 2998: 0.558739228967781
Position 1748: 0.5151661347241262
Position 412: 0.4818226608323612
Position 2694: 0.4710139254043122
Position 3032: 0.30486040018500216
Position 6840: 0.28691416580760043
Position 1657: 0.2424715092370974
Position 573: 0.20533252901677093
Position 1812: 0.18420123770987934
Position 6520: 0.13571251910257387
Position 2682: 0.12827697578329544
Position 5292: 0.1012286474745192
Position 5107: 0.07119948160162254
Position 6442: 0.05665903409035767
Position 5333: 0.05104530970960912
Position 915: 0.04700938625750037
Position 1018: 0.0420744283291647
Position 6783: 0.02252619147943365
Position 5431: 0.020318648623597446
Position 1053: 0.01557824925275871
Position 2956: 0.012382352750457036
Position 2664: 0.012011693026226563
Position 449: 0.00925258967241374
Position 3498: 0.008828196699134096
Position 483: 0.00880798511030407
Position 3412: 0.008771749035786858
Position 4862: 0.008400568092468325
Position 5135: 0.0074873704994968095
Position 3907: 0.007203311806045875
Position 952: 0.006556733408028024
Position 5210: 0.006170925752294315
Position 5495: 0.0060834599613802205
Position 1832: 0.004436884558714077
Position 3060: 0.004099531722051999
Position 5460: 0.0036349189995584265
Position 557: 0.003463560747830919
Position 758: 0.003412237169122152
Position 4692: 0.0033794260546091337
Position 6405: 0.0032049452733856213
Position 5297: 0.0031927814948487852
Position 2753: 0.002782144766478632
Position 160: 0.0024238230364752346
Position 1380: 0.0024224201096448607
Position 6115: 0.0023087772933467277
Position 2568: 0.002037474798400701
Position 1734: 0.0018325538287922304
Position 2597: 0.0017741909036798913
Position 541: 0.0017683666834607302
Position 2778: 0.0014796038003217482
Position 2804: 0.0014306121286742132
Position 6427: 0.0014264525217643558
Position 1697: 0.0013906718599531096
Position 3307: 0.0013558925849220377
Position 3889: 0.001322412588232431
Position 7004: 0.0012501256887834777
Position 6218: 0.0012438535649182375
Position 3038: 0.0011981322153482008
Position 3897: 0.001196555897789992
Position 498: 0.0011440049621422304
Position 6927: 0.0010260633207829913
Position 1499: 0.000997691421974323
Position 1086: 0.0009856143011815195
Position 2889: 0.000983223235673166
Position 2713: 0.0008575584922759203
Position 1426: 0.0008232809788948997
Position 3740: 0.0008078069552200671
Position 5148: 0.000751873401873226
Position 3449: 0.0006667263669690955
Position 2394: 0.0006247894381846864
Position 251: 0.0006031702756889313
Position 3685: 0.0005568150444031377
Position 6595: 0.0005126229768173458
Position 4636: 0.0004460448634596267
Position 3463: 0.0004321064092036753
