Gene = GeneID_692457
index = 60
Annotated 5SS: [  156 27657 28229 29038 31990]
Annotated 3SS: [26783 28007 28928 30940 33467]
SMsplice 5SS: [  156  5971 12750 28229 29038]
SMsplice 3SS: [ 5884 12605 28007 28928 32851]
top_k =  1000
Partition function (log Z): -11.808169681260596

Sorted 5' Splice Sites (High to Low Probability):
Position 29038: 0.9849081727049814
Position 5971: 0.8973183184961415
Position 156: 0.8714665531387094
Position 12750: 0.6187527857933767
Position 19631: 0.44327796908980815
Position 18017: 0.19954005922707885
Position 1267: 0.19823711888881085
Position 3535: 0.14407441495451645
Position 26965: 0.10247242239419731
Position 54: 0.0849903232352894
Position 31652: 0.08374794648575964
Position 2503: 0.07444936324501208
Position 12713: 0.07009373660995467
Position 30303: 0.06673966945885203
Position 13481: 0.058272244225605015
Position 31031: 0.04697888173951526
Position 1772: 0.03546753776882577
Position 2785: 0.03147884279491299
Position 3134: 0.03036482321593409
Position 12452: 0.02937781012995699
Position 20417: 0.024920194904337806
Position 17751: 0.02269488069219343
Position 32380: 0.02264927525753844
Position 32318: 0.020671347671221137
Position 2772: 0.01840603090844549
Position 3371: 0.01609816508416014
Position 289: 0.012088625416721998
Position 3469: 0.01063977725210965
Position 31434: 0.010348513225152532
Position 31235: 0.00934480427919129
Position 3015: 0.009286375759207934
Position 31414: 0.007592466146509536
Position 3958: 0.007269161411802735
Position 1762: 0.0065347652094438
Position 2027: 0.005716693432994148
Position 13441: 0.004764425012808507
Position 5522: 0.004629529447953443
Position 29998: 0.004012251858484501
Position 3063: 0.0038670595261365774
Position 5687: 0.0038436373505134043
Position 1974: 0.0037115995319477882
Position 1259: 0.0036127542347263756
Position 150: 0.002775258482237306
Position 36: 0.002718717989471049
Position 16810: 0.002606269319053181
Position 1232: 0.0024994615142957723
Position 3215: 0.0024740464416673907
Position 2522: 0.002388687691597112
Position 1226: 0.0023750349254271197
Position 355: 0.0020537895784409235
Position 398: 0.001979592947991661
Position 5510: 0.0019584382487547953
Position 731: 0.0016908555585504002
Position 1207: 0.0013816551828627849
Position 4004: 0.0011246927865650154
Position 5342: 0.0010125278780196447
Position 4346: 0.0007925763717131486
Position 418: 0.0005862600270261989
Position 3427: 0.0005426372577865806
Position 593: 0.0005235408144436291
Position 2638: 0.0004988267144859273
Position 1639: 0.0002331953508385402
Position 2509: 0.0001719896952895239
Position 1918: 0.00016745781783532665
Position 945: 0.00016044143324793424
Position 1201: 9.991739447341316e-05
Position 2016: 9.461302492860192e-05
Position 1495: 8.945754975427763e-05
Position 1050: 7.22023175267928e-05
Position 1251: 6.778295402588522e-05
Position 428: 5.9622252060057606e-05
Position 1940: 5.793645475440936e-05
Position 2992: 5.314285024034394e-05
Position 1342: 4.440119273271552e-05
Position 2256: 3.958705969116404e-05
Position 2451: 3.892308313599978e-05
Position 94: 3.640338029595415e-05
Position 1799: 2.8011755078648817e-05
Position 76: 2.693008951942834e-05
Position 108: 2.3211362296893053e-05
Position 66: 2.144073208038062e-05
Position 673: 1.5225024357263823e-05
Position 1956: 1.2159191299213514e-05
Position 1748: 8.672214507965509e-06
Position 1374: 7.930878639753394e-06
Position 1905: 6.91726098570669e-06
Position 646: 6.855835268362131e-06
Position 12: 6.701694270025894e-06
Position 473: 5.656214774876041e-06
Position 253: 4.288870873042701e-06
Position 160: 4.04805219242387e-06
Position 602: 3.302021433000806e-06
Position 41: 2.927262779484343e-06
Position 1006: 2.9090872699139393e-06
Position 715: 2.8246887466112006e-06
Position 28: 1.829152044894975e-06
Position 641: 1.6530445647383995e-06
Position 280: 1.6014035113451026e-06
Position 626: 1.500704666476935e-06
Position 466: 1.2198235376154201e-06
Position 912: 1.0126212797723529e-06
Position 1103: 9.332452409999906e-07
Position 204: 9.21411446697706e-07
Position 818: 8.655203422522077e-07
Position 102: 7.583902326967249e-07
Position 685: 6.667751731278368e-07
Position 1236: 5.922899694343437e-07
Position 1122: 3.405324271522652e-07
Position 1391: 2.955140373988665e-07
Position 182: 2.528094503774759e-07
Position 610: 1.9457705846439268e-07
Position 1003: 1.9348307355967788e-07
Position 843: 1.782175092279508e-07
Position 563: 1.753563638675346e-07
Position 1449: 1.7271114991640661e-07
Position 708: 1.6342943624901415e-07
Position 998: 1.397750643492597e-07
Position 1377: 9.46378424922906e-08
Position 989: 1.8899927309300318e-08
Position 875: 3.6981181633728096e-09
Position 6143: 1.8383743067825312e-09
Position 15: 6.946633376041656e-10
Position 6126: 4.47386335764219e-10
Position 8761: 3.8787038437304e-10
Position 8323: 3.223721403799225e-10
Position 263: 2.6482056984116553e-10
